citationID,citationName,citedReferences
6eddf62ca14b513a143c351a1a97d5d937a9e316,Atomic energy in grain boundaries studied by machine learning,7a253c839a797588065b4f843adffd4a7fa29b5f
6c05a305c5387ff3d115702b7f7b583737567cf6,Xenon Ion Implantation Induced Surface Compressive Stress for Preventing Dendrite Penetration in Solid-State Electrolytes.,170a18ee6253e2d1d9d48751785b9c20b86299da
c6411dd52f62fd8d8231378dd9a57ee862e9bf7e,Examination of critical grain size of isotropic nanocrystalline iron through molecular dynamics analysis,7a253c839a797588065b4f843adffd4a7fa29b5f
add0c2b97b639742326531d7172249d6f11750b7,"Synthesis, experimental testing and multi-scale modelling of graphene foam/epoxy composite",7a253c839a797588065b4f843adffd4a7fa29b5f
ba33674674fcf17b49f354193af0f511846f291e,Atomic study on deformation behaviors of crystal-glass nanocomposite with a typical hierarchical structure,7a253c839a797588065b4f843adffd4a7fa29b5f
c30f14786acb2ed6f5d57086b0da8d76abead318,Peierls–Nabarro modeling of twinning dislocations in fcc metals,7a253c839a797588065b4f843adffd4a7fa29b5f
bc023965634ed6e5307a28420bab8db6036bfeed,Development of neural network potential for MD simulation and its application to TiN,bad1be638b556812f6a08b277c0fa2d2e92d5e96$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
fedd84ab67f06097a3f8a457986bac5e2ea5e3a6,Numerical investigation on the temperature effect in nanometric cutting of polycrystalline silicon,7a253c839a797588065b4f843adffd4a7fa29b5f
ded6856a8770d7c99aa4b1e28c1eafe18ea1afca,Interaction of Carbon and Extended Defects in α-Fe Studied by First-Principles Based Interatomic Potential,7a253c839a797588065b4f843adffd4a7fa29b5f
6c6fe7e4ba348626dd925931a34cac10a37e40ce,Transformation yield surface of nanocrystalline NiTi shape memory alloy,7a253c839a797588065b4f843adffd4a7fa29b5f
7e4538b71a6f704f6dbd28556b63080ff9ba8aa7,Atomistic dynamics of disconnection-mediated grain boundary plasticity: A case study of gold nanocrystals,7a253c839a797588065b4f843adffd4a7fa29b5f
6cb64e8a1e1a6943ccfb30085c49a10dd865122b,Deformation mechanism of embedded hydride within the polycrystalline zirconium matrix,7a253c839a797588065b4f843adffd4a7fa29b5f
1e449a7e6ff6a5b55eec4d92a75ae263e64a5f25,Molecular dynamics simulations on shock induced plasticity and stacking fault of coherent {001} Ni/Ni3Al Laminate Composite,7a253c839a797588065b4f843adffd4a7fa29b5f
ac673851987551a7e7595f3dad2d81b3058f2113,Effect of Temperature and Strain Rate Variation on Tensile Properties of a Defective Nanocrystalline Copper-Tantalum Alloy,7a253c839a797588065b4f843adffd4a7fa29b5f
e8525660e937433d31aea195216b6317eb63db93,How atoms of polycrystalline Nb20.6Mo21.7Ta15.6W21.1V21.0 refractory high-entropy alloys rearrange during the melting process,7a253c839a797588065b4f843adffd4a7fa29b5f
8fc77df211bceedc4880463e7ebf95deeec9a8eb,Quantifying disorder one atom at a time using an interpretable graph neural network paradigm,7a253c839a797588065b4f843adffd4a7fa29b5f
e5ff1412d7b4f3c2f88ca630062adc06eda50771,Designing a thermodynamically stable and intrinsically ductile refractory alloy,34c2ad6f2d61a684d92e92428fb287c9489ebff0
f57ff5d242cd5d63db2bc1a281808cebd1d40e12,Uncovering strengthening and softening mechanisms of nano-twinned CoCrFeCuNi high entropy alloys by molecular dynamics simulation,60714c0f4d1cadedc4cad17c25623a2fc9aa5d50$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
7c25fa89fb1f20fd147a845c739182929c91fb98,Descriptor for slip-induced crack blunting in refractory ceramics,5f12fb45846edd379d4251c3380a03b82aa9a96f$$@$$bad1be638b556812f6a08b277c0fa2d2e92d5e96$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
6d902787755065cc87a0583c3bbbc2991fc6b004,Grain-size-dependent microstructure effects on cyclic deformation mechanisms in CoCrFeMnNi high-entropy-alloys,7a253c839a797588065b4f843adffd4a7fa29b5f
b680a8d1265e5d5c6afafb4a298e1223771b951c,Screw dislocation mobility in a face-centered cubic solid solution with short-range order,7a253c839a797588065b4f843adffd4a7fa29b5f
84eec1870d89b7507ffee6805e236e97c62b4690,Effect of radiation defects on the early stages of nanoindentation tests in bcc Fe and Fe-Cr alloys,7a253c839a797588065b4f843adffd4a7fa29b5f
a05a7b5a189f30cf0268c0b363a2740511e42041,Mechanical response of single-crystal copper under vibration excitation based on molecular dynamics simulation,7a253c839a797588065b4f843adffd4a7fa29b5f
c920e06c676b4ba22280167c0ab37134c5cb5d79,Rapid dehydrogenation of metallic materials under external electric field,7a253c839a797588065b4f843adffd4a7fa29b5f
0f593c26085f594ecaaccd53c3d4de555d90f9bb,Orientation dependence of mechanical behavior and phase transformation of NiTi shape memory alloy with multilayer structures by molecular dynamics simulation,7a253c839a797588065b4f843adffd4a7fa29b5f
755631e264aefb3d668e57d9624e6e8029dfdd5e,Atomistic simulation of the effect of radiation-induced point defects on uniaxial tension behavior of single-crystal α-Fe containing low carbon in solution,7a253c839a797588065b4f843adffd4a7fa29b5f
e3b2c4a937f8b6fd25589f8754f1ee35e5ea85a1,Mechanical response of nanoindentation and material strengthening mechanism of nt-cBN superhard materials based on molecular dynamics,7a253c839a797588065b4f843adffd4a7fa29b5f
c270545d11ea17c342785f22d1b7a73409f9c98e,Unveiling the role of glassy nanodomains in strength and plasticity of crystal–glass nanocomposites via atomistic simulation,7a253c839a797588065b4f843adffd4a7fa29b5f
1a3aac59243209bc1b8369865bed7c81d654329e,The influence of premixed interlayers on the reaction propagation in Al–Ni multilayers —An MD approach,7a253c839a797588065b4f843adffd4a7fa29b5f
96ecff71f34f356782727a409afcdb15fbe0ee76,"Sintering of alumina nanoparticles: comparison of interatomic potentials, molecular dynamics simulations, and data analysis",7a253c839a797588065b4f843adffd4a7fa29b5f
6d306a798bcfad3b6d513b8bc3f195b9479c1d12,An atomistic analysis of the effect of grain boundary and the associated deformation mechanisms during plain strain compression of a Cu bicrystal,5f12fb45846edd379d4251c3380a03b82aa9a96f$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
1f5e79eeefcc2353ca9fded07b8d649af5ab015f,{111} tilt grain boundaries as barriers for slip transfer in bcc Fe,7a253c839a797588065b4f843adffd4a7fa29b5f
8a326e195e9a28fbffa7d6f5916acb0a790a25e4,"The effects of atomic arrangements on mechanical properties of 2H, 3C, 4H and 6H-SiC",7a253c839a797588065b4f843adffd4a7fa29b5f
74a7b2b6385af8e58b85d6bfabcf298dd2a6bc10,Spall and recompression processes with double shock loading of polycrystalline copper,7a253c839a797588065b4f843adffd4a7fa29b5f
72db3f6f22f0bf768bfa6b00000cc56fef1ea433,Atomistic analysis of 3D fracture fingerprints of mono- and bi-crystalline diamond and gold nanostructures,7a253c839a797588065b4f843adffd4a7fa29b5f
f177dc5293af65b3253588e4562c152ad48dc192,Deformation mechanisms of TRIP–TWIP medium-entropy alloys via molecular dynamics simulations,7a253c839a797588065b4f843adffd4a7fa29b5f
648a73c7698636f34b7d2fca86050673326e9222,Crystallization and hydrogen absorption in a Ni32Nb28Zr30Fe10 melt spun alloy and correlation with icosahedral clusters,c5b1324b388e12d6c856460b955b3124d075e386
ce33f8fa7db028442a373f35ffc46c32dee0141e,An atomistic study of the influence of carbon on the core structure of screw dislocation in BCC Fe and its consequences on non-Schmid behavior,7a253c839a797588065b4f843adffd4a7fa29b5f
485309d544931c5a18228cf147056de1244b8160,Uncovering the role of nanoscale precipitates on martensitic transformation and superelasticity,7a253c839a797588065b4f843adffd4a7fa29b5f
88582ecf1f1757fd1fde7042fcbb966b944eba8c,Molecular Dynamics Investigation on Mechanical Behaviour and Phase Transition of Noncrystalline NiTi Shape Memory Alloy Containing Amorphous Surface,7a253c839a797588065b4f843adffd4a7fa29b5f
a284de6650620fd26131fe9d265f434377173357,Grain-Size Effects on the Deformation in Nanocrystalline Multi-Principal Element Alloy,7a253c839a797588065b4f843adffd4a7fa29b5f
519e699e35456be4054a2d4f6a0e97496f6aa4d2,A Nanoscale Design Approach for Enhancing the Li-Ion Conductivity of the Li10GeP2S12 Solid Electrolyte,7a253c839a797588065b4f843adffd4a7fa29b5f
5119a07db8cd5f887c3382e7b346d05cdbcd26e4,Size effects in stress penetration and dynamics of dislocations: Fe-Ni-Cr steel,7a253c839a797588065b4f843adffd4a7fa29b5f
bd73735eaaa4a4282eaf1558625f6c4290e00125,Atomistic Insight into the Texture Weakening and Shear-Shuffle Twinning Mechanism During Cold-Rolling of Magnesium,7a253c839a797588065b4f843adffd4a7fa29b5f
b1d54ff096b0858a8b9a175c73395ccd8a792956,Investigating size dependence in nanovoid-embedded high-entropy-alloy films under biaxial tension,7a253c839a797588065b4f843adffd4a7fa29b5f
ded42c27f90665583850954e1a99dc677e52a3df,Delay of inverse Hall-Petch relationship of nanocrystalline Cu by modifying grain boundaries with coherent twins,7a253c839a797588065b4f843adffd4a7fa29b5f
e1d0c39aba96e23fb473664135c60681f8e13b12,Amorphous Intergranular Film Effect on the Texture and Structural Evolution During Cold-Rolling of Nanocrystalline Ni–Zr Alloys,7a253c839a797588065b4f843adffd4a7fa29b5f
8fdee7236a5bed7f0c3cc8d1b30caae51d256baf,The near-surface microstructural evolution and the influence of Si particles during nanoscratching of nanocrystalline Al,7a253c839a797588065b4f843adffd4a7fa29b5f
2b5eab830fb4186bdf83ec826800909d7972beeb,Shear stress relaxation through the motion of edge dislocations in Cu and Cu–Ni solid solution: A molecular dynamics and discrete dislocation study,7a253c839a797588065b4f843adffd4a7fa29b5f
8dcf233fdb4d941a2b7b6084ff275415c7fc476f,Effects of elasticity and dislocation core structure on the interaction of dislocations with embedded CNTs in Aluminium: An atomistic simulation study.,7a253c839a797588065b4f843adffd4a7fa29b5f
df83e401de9fb5b9b4f7266f281c6613798ada3d,Effect of deformation conditions on compression phase transformation of AZ31,7a253c839a797588065b4f843adffd4a7fa29b5f
742da4015934c670ce6c24daa92143d18e465c41,Atomistic simulations of deformation mechanism of fcc/bcc dual-phase high-entropy alloy multilayers,7a253c839a797588065b4f843adffd4a7fa29b5f
00ef7a8ca969a6471e263c28175d70fc5e9cbf74,Fundamental Studies of Tritium Formation and Diffusivity in Pure and Defective Zircaloy-4 Getters,bad1be638b556812f6a08b277c0fa2d2e92d5e96$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
4a0e2fbb05181cf861fd563c1d62b61c4c0e6597,On the higher-order pseudo-continuum characterization of discrete kinematic results from experimental measurement or discrete simulation,5f12fb45846edd379d4251c3380a03b82aa9a96f$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
eae381518ea2e962be45dc464ed6708d388c8e95,Icosahedral cluster formation in Ni-based hydrogen separation amorphous membranes and the effect of hydrogenation—a first principles structural study,c5b1324b388e12d6c856460b955b3124d075e386
8c08bef53184b615b00ea47c0da966377c07d85b,Grain segmentation in atomistic simulations using orientation-based iterative self-organizing data analysis,7a253c839a797588065b4f843adffd4a7fa29b5f$$@$$d3af4981b1a7ace0e125ea6f24711c108fd2c491
fadd37cc7bc03be43086a2b0d59590c1a376719f,Oxygen Diffusion in Platinum Electrodes: A Molecular Dynamics Study of the Role of Extended Defects,bad1be638b556812f6a08b277c0fa2d2e92d5e96$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
18881214d17167b4540e6029c543675f0c303b5f,Molecular dynamics simulation and theoretical modeling of free surface effect on nanocrack initiation induced by grain boundary sliding in nanocrystalline materials,7a253c839a797588065b4f843adffd4a7fa29b5f
92aaabd366cf02115e72372982c2bee8a0db90a8,Study on wear behavior of FeNiCrCoCu high entropy alloy coating on Cu substrate based on molecular dynamics,7a253c839a797588065b4f843adffd4a7fa29b5f
28e601a130d6274792f40c02d349b51baadb2aee,Diffusion in hypo-stoichiometric uranium mononitride,7a253c839a797588065b4f843adffd4a7fa29b5f
2057c5e688accc7c4d3f39baf641404e31760b1e,Thermally-activated dislocation mobility in bcc metals: An accelerated molecular dynamics study,fdb8080e586e76eb625e0f6aa526f2ca66dabf5c$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
2db4fa3876098c5e209e68b6745aa528f9830af4,Experimental decoding of grain boundary-based plastic deformation,7a253c839a797588065b4f843adffd4a7fa29b5f
39988676df5606fa9b37c4b922bc303499aede72,The preexisting edge dislocations as recombination center of point defects enhancing irradiation tolerance in CoCrCuFeNi high entropy alloy,7a253c839a797588065b4f843adffd4a7fa29b5f
81c8afba7bacaf5ebc12cdcfe79793a88bd62325,Grain Size Dependencies of Intergranular Solute Segregation in Nanocrystalline Materials,7a253c839a797588065b4f843adffd4a7fa29b5f
e9c2729e928107c4d20cae78aec087fb5e869368,Modeling the Effect of Short-Range Order on Cross-Slip in an FCC Solid Solution,7a253c839a797588065b4f843adffd4a7fa29b5f
b3e3395348cf7f9e51a5c8133c19a0ab54eca071,Temperature- and vacancy-concentration-dependence of heat transport in Li3ClO from multi-method numerical simulations,7a253c839a797588065b4f843adffd4a7fa29b5f$$@$$c5b1324b388e12d6c856460b955b3124d075e386
1642f9cc7beec614a9930ab4d6e0e1e79e2e7243,Atomic Simulation of Crystallographic Orientation Effect on Void Shrinkage and Collapse in Single-Crystal Copper under Shock Compression,7a253c839a797588065b4f843adffd4a7fa29b5f
c8893e25251d1b88b1c3ccc2ed60294ad8a006cc,Strain Rate and Temperature Effects on Tensile Properties of Polycrystalline Cu6Sn5 by Molecular Dynamic Simulation,7a253c839a797588065b4f843adffd4a7fa29b5f
59b0c0a40ef178e0349ada2e2f4f6c6aa1236f8a,Molecular Dynamics Simulations of the Tensile Mechanical Responses of Selective Laser-Melted Aluminum with Different Crystalline Forms,5b09d5a12a7fc4c7972fbad8e109e60fe59c7a4b$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
e264ef3cf0ee5cf164d450424058a538333423ed,A critical assessment of interatomic potentials for modelling lattice defects in forsterite Mg 2 SiO 4 from 0 to 12 GPa.,60714c0f4d1cadedc4cad17c25623a2fc9aa5d50$$@$$06df74c90898b00aeb262befc914536e205acf4b$$@$$170a18ee6253e2d1d9d48751785b9c20b86299da$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
6389933010f4a29f590fe86fc3071192bafe8071,Molecular Dynamics Study of Heteroepitaxial Growth of HgCdTe on Perfect and Dislocated (211)B CdZnTe Substrates,bad1be638b556812f6a08b277c0fa2d2e92d5e96$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
023037e4224d6dd6e03ea6a3028f796da762a337,Molecular dynamics simulation of silicon vacancy defects in silicon carbide by hydrogen ion implantation and subsequent annealing,7a253c839a797588065b4f843adffd4a7fa29b5f
f3ef5265a3e71b9eed2e77c31923c085ec402dbb,Uncovering the softening mechanism and exploring the strengthening strategies in extremely fine nanograined metals: a molecular dynamics study,7a253c839a797588065b4f843adffd4a7fa29b5f
52956f0e08db510e4aa4c51043a363aa9b7b8309,Effects of Carbon Segregation and Interface Roughness on the Mobility of Solid-liquid Interface in Fe-C Alloy: A Molecular Dynamics Study,7a253c839a797588065b4f843adffd4a7fa29b5f
a1b12aac2feeb89404525719d395da7205995be8,Influence of Mo Segregation at Grain Boundaries on the High Temperature Creep Behavior of Ni-Mo Alloys: An Atomistic Study,7a253c839a797588065b4f843adffd4a7fa29b5f
b3ad64c22ea89612131e478e6c2e9007af43eb81,"SPaMD studio: An integrated platform for atomistic modeling, simulation, analysis, and visualization",a3bbdba095bc27b6625f4051d9b464ab5cba7b5f$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f$$@$$f41a73a515c3950a8255289cd6cf5f7e96db8dbb
db691c8dfadfd706d465e20f5782b865175dc080,Molecular dynamics simulation of edge crack propagation in single crystalline alpha quartz.,7a253c839a797588065b4f843adffd4a7fa29b5f
ae69c887bc8c6fd858bb7b666b198b4af4ffcc46,Strontium stannate as an alternative anode for Na- and K-Ion batteries: A theoretical study,06df74c90898b00aeb262befc914536e205acf4b$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
249949a9fbfee5c4a050640e020c25dfea52739b,Tensile Deformation of Al Thin Films Studied by In-situ TEM and Molecular Dynamics Simulations,7a253c839a797588065b4f843adffd4a7fa29b5f
ef2236acad5f54a6551adfc18c7fbbc435f3dbc8,Atomistic Aspects of Load Transfer and Fracture in CNT-Reinforced Aluminium,7a253c839a797588065b4f843adffd4a7fa29b5f$$@$$c5b1324b388e12d6c856460b955b3124d075e386
d285fed5e62b952f8b59ae46a042e723fae6d9e4,Locking of Screw Dislocations in Silicon due to Core Structure Transformation,7a253c839a797588065b4f843adffd4a7fa29b5f
0b9e05805d1f9dbaaa0d67f2d6be62a2ce4b4374,How Atoms of Polycrystalline Nb 20.6 Mo 21.7 Ta 15.6 W 21.1 V 21.0 refractory High-Entropy Alloys Rearrange during the Melting Process,7a253c839a797588065b4f843adffd4a7fa29b5f
0d4f42fbf447176017127ed14cb528e4fdec725d,Mechanical properties and scaling laws of polycrystalline CuZr shape memory alloy,7a253c839a797588065b4f843adffd4a7fa29b5f
63f8f699b2c93168c17263e68b895d3d946ffbe7,Stable nanocrystalline structure attainment and strength enhancement of Cu base alloy using bi-modal distributed tungsten dispersoids,7a253c839a797588065b4f843adffd4a7fa29b5f$$@$$f41a73a515c3950a8255289cd6cf5f7e96db8dbb
fd6001e69f0dcf18573fa5f7890a123f413e2e5e,"Phase stability, mechanical, thermal, electronic properties, anisotropy, lattice dynamics and APB -energies of Ti2AlX intermetallics in α2, B2, and O phases: A first principle study",c572e58b9dd4abf559046fc4ce42a7c42df4ba34
5e46cecb902ff1fd02b21eeed0c021a2bf1420c6,A ReaxFF Molecular Dynamics Study of Hydrogen Diffusion in Ruthenium–The Role of Grain Boundaries,bad1be638b556812f6a08b277c0fa2d2e92d5e96
f8b5e4621a52e827e49ee1849c2232b4361b8957,Studies on Aggregated Nanoparticles Steering during Deep Brain Membrane Crossing,7a253c839a797588065b4f843adffd4a7fa29b5f
7ca8952892f539a4405aad3187458cc0a3381a67,Effects of precipitate on the phase transformation of single-crystal NiTi alloy under thermal and mechanical loads: A molecular dynamics study,7a253c839a797588065b4f843adffd4a7fa29b5f
2e1dc66438f32956cdc2c25acf7eb0e0ae3bbb35,Mechanism of Spontaneous Surface Modifications on Polycrystalline Cu Due to Electric Fields,7a253c839a797588065b4f843adffd4a7fa29b5f
780ffc41bfc9e14a09cd04a91f8231d2069e3b45,Molecular dynamics simulations of screw dislocation mobility in bcc Nb,7a253c839a797588065b4f843adffd4a7fa29b5f
062f8faa281ddfa31e184aadb714e7fd688cb274,Molecular dynamics study of the influence of microstructure on reaction front propagation in Al–Ni multilayers,7a253c839a797588065b4f843adffd4a7fa29b5f
d86f1f48e86a5922b914f1620d65650710b82f5d,Atomistic simulation of nanoindentation response of dual-phase nanocrystalline CoCrFeMnNi high-entropy alloy,7a253c839a797588065b4f843adffd4a7fa29b5f
97caa780e8e8eb95cb089ff4f522809cca826ec4,Bauschinger Effect Analysis in Polycrystalline Copper: an Atomistic Simulation,7a253c839a797588065b4f843adffd4a7fa29b5f
7f12541f8f35de30dc64d6eac6a1b4ecf1542f30,Thermodynamics and design of nanocrystalline alloys using grain boundary segregation spectra,7a253c839a797588065b4f843adffd4a7fa29b5f
ccdb3e477faf0102dbe64065f7a03f96479db1ba,Tuning the mechanical properties of functionally graded nickel and aluminium alloy at the nanoscale,7a253c839a797588065b4f843adffd4a7fa29b5f
b1a25f43f22cc6af82531bdae27c76e286686cde,Atomistic simulation of crack propagation in CNT reinforced nanocrystalline aluminum under uniaxial tensile loading,7a253c839a797588065b4f843adffd4a7fa29b5f
67ac97424193ff461bc59bb045e2912c0f82cbcb,Atomistic Assessment of Solute-Solute Interactions during Grain Boundary Segregation,7a253c839a797588065b4f843adffd4a7fa29b5f
b7f51812123847d554609d645141340bdc8a1689,Atomistic study of shock Hugoniot in columnar nanocrystalline copper,7a253c839a797588065b4f843adffd4a7fa29b5f
d7bee3fb9a359b2ce09478799d2310932f665a1f,Molecular Dynamics Research on the Impact of Vacancies on Cu Precipitation in BCC-Fe,7a253c839a797588065b4f843adffd4a7fa29b5f
ba4d9a0fcf50188534b71ca282aebdbed9df8887,Description of grain boundary structure and topology in nanocrystalline aluminum using Voronoi analysis and order parameter,7a253c839a797588065b4f843adffd4a7fa29b5f
619444688df84c7ecee9399a9f14482f5e266a9f,A molecular dynamics study of the effect of Coulomb Buckingham Potential on equilibrium structural properties of calcium titanate perovskite,549cd4095d3144af746f70ac2d43be6358aab7ba
8b3c1ddd91b2de3c22996feb3d6c6d470fe7349e,Crack propagation mechanism of titanium nano-bicrystal: a molecular dynamics study,7a253c839a797588065b4f843adffd4a7fa29b5f
7030a7ccf4b98fdfafbd05f209f9657d074b6d58,Dislocation-CNT Interactions in Aluminium at the Atomic Level,7a253c839a797588065b4f843adffd4a7fa29b5f
d01ada611cd4b0009cd38f639592ec34c99fadba,Molecular dynamics study on the relationship between phase transition mechanism and loading direction of AZ31,7a253c839a797588065b4f843adffd4a7fa29b5f
5942cc94bfcffcca6ff8099f2776408e5f43c163,A combined molecular dynamics/Monte Carlo simulation of Cu thin film growth on TiN substrates: Illustration of growth mechanisms and comparison with experiments,7a253c839a797588065b4f843adffd4a7fa29b5f
182f68204829f05cb500e7ea9235243d7cfb934d,Improved Al-Mg alloy surface segregation predictions with a machine learning atomistic potential,34c2ad6f2d61a684d92e92428fb287c9489ebff0$$@$$bad1be638b556812f6a08b277c0fa2d2e92d5e96$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
9205a3beb4dff82cabcacc8f647aadf54f24b28c,Molecular Origins of Deformation in Amorphous Methane Hydrates.,7a253c839a797588065b4f843adffd4a7fa29b5f
0e058f37b12268d67a2fcf8f528d8bcd1330d029,Prediction of shear strength of cluster-strengthened aluminum with multi-scale approach describing transition from cutting to bypass of precipitates by dislocations,7a253c839a797588065b4f843adffd4a7fa29b5f
685b9cf5e27c167172c01332956c41baf2e0d145,Atomistic simulations of effects of Zr solute and loading mode on mechanical behavior of nanocrystalline Cu,5b09d5a12a7fc4c7972fbad8e109e60fe59c7a4b$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
e5de83ad686d2f9f963f10a7b95e2f2f0e160f31,Theoretical analysis of high strength and anti-buckling of three-dimensional carbon honeycombs under shear loading,7a253c839a797588065b4f843adffd4a7fa29b5f
e69ff2a966704f932b353d8aa05ab7508d2a7ef1,"Robust, Multi-Length-Scale, Machine Learning Potential for Ag–Au Bimetallic Alloys from Clusters to Bulk Materials",7a253c839a797588065b4f843adffd4a7fa29b5f$$@$$c5b1324b388e12d6c856460b955b3124d075e386
877f5e230bb2a2e6ed44c5c2762b80082f013f81,When More Is Less: Plastic Weakening of Single Crystalline Ag Nanoparticles by the Polycrystalline Au Shell.,7a253c839a797588065b4f843adffd4a7fa29b5f
92e8f69287a9b6d5d0f172fe1beb3b1055ebbd1d,On the migration of {3 3 2} 〈1 1 0〉 tilt grain boundary in bcc metals and further nucleation of {1 1 2} twin,7a253c839a797588065b4f843adffd4a7fa29b5f
0a77cdd4b5a43b0529589405a686348e0a633389,A novel theoretical model for predicting the optimum number of layers of multiwall carbon nanotube for reinforcing iron and molecular dynamics investigation of the failure mechanism of multi-grained matrix,7a253c839a797588065b4f843adffd4a7fa29b5f
85e62a378bd0d00896a9795c59f4716b1c9b1e0b,Atomic insights on intermixing of nanoscale nitride multilayer triggered by nanoindentation,bad1be638b556812f6a08b277c0fa2d2e92d5e96$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
1c8de2ae74daa04ca2bd7dda4a04b6f2f0b983c6,Towards the ultimate strength of iron: spalling through laser shock,7a253c839a797588065b4f843adffd4a7fa29b5f
cdbc73f53b1461078c026ed8e397f438d7152223,Database-driven semigrand canonical Monte Carlo method: Application to segregation isotherm on defects in alloys.,7a253c839a797588065b4f843adffd4a7fa29b5f
217d0deca8cc79e3fecece37ede99d1ade151405,Formation of polytypes structures in Mg single crystals,fdb8080e586e76eb625e0f6aa526f2ca66dabf5c$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
b824c27b46dc5a6e7199d0c6a686a3fb95b1f562,Strengthening Cu/Ni nanolayered composites by introducing thin Ag interlayers: A molecular dynamics simulation study,7a253c839a797588065b4f843adffd4a7fa29b5f
346a6cca0707607d5ab2d66601e1feaf55ec57be,A multi-grid sampling multi-scale method for crack initiation and propagation,7a253c839a797588065b4f843adffd4a7fa29b5f
15409996b7698cf9d189c76d92ea247408f5f247,Strontium Stannate as an Alternative Anode Material for Li-Ion Batteries,06df74c90898b00aeb262befc914536e205acf4b$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
0b111bcda5058eaab776c4b67a9c66a5ec503943,Correlation between complexity and mechanical recovery of metallic nanoarchitecture structures,7a253c839a797588065b4f843adffd4a7fa29b5f
4777630d9d502273c8d9219bb003e844aa5ac8aa,Microscopic and macroscopic analyses of the interaction mechanism between defect growth and dislocation emission in single‐crystal aluminum,7a253c839a797588065b4f843adffd4a7fa29b5f
0040fa8182348caf358a98a884c42ee5be326a40,Microstructure and composition dependence of mechanical characteristics of nanoimprinted AlCoCrFeNi high-entropy alloys,a3bbdba095bc27b6625f4051d9b464ab5cba7b5f$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
2404bb3c9e83ed6b0cc983dfeb1c62aabf172dd2,Anisotropic thermal conductivity in Li2TiO3 ceramic breeder materials,7a253c839a797588065b4f843adffd4a7fa29b5f
60f1dc550896004d2feeb9b2ecca6bdd6c2bcf21,Atomic-level mechanism of spallation microvoid nucleation in medium entropy alloys under shock loading,7a253c839a797588065b4f843adffd4a7fa29b5f
26f52b008ad9e42ae5b14cc9a5632b69d98dc68c,Effect of growth twins on strength and microstructural evolution of nanocrystalline aluminum,7a253c839a797588065b4f843adffd4a7fa29b5f
6438f33303f6e8d0790fa48b2e277fe62338ff28,Flexoelectricity and transport properties of phosphorene nanoribbons under mechanical bending,bad1be638b556812f6a08b277c0fa2d2e92d5e96
96f4980abed65ffc09d3734689b649b9a6ceb06e,Origins of ductile plasticity in a polycrystalline gallium arsenide during scratching: MD simulation study,7a253c839a797588065b4f843adffd4a7fa29b5f
5789592317be5298c6661ff2ced107e24a8a90e2,Evolution of the structure with the composition and the defect arrangement in the gadolinium and samarium doped and co-doped ceria systems: A molecular dynamics study,7a253c839a797588065b4f843adffd4a7fa29b5f
7a70669192989b4704effd430ce974066bd5cb54,Reinforcement of polymer nanocomposites by ɑ-graphyne nanotubes: A multiscale simulation,7a253c839a797588065b4f843adffd4a7fa29b5f
25a426bdea08081258fcce3b94ab16bd03921190,Nature of creep deformation in nanocrystalline cupronickel alloy: A Molecular Dynamics study,7a253c839a797588065b4f843adffd4a7fa29b5f
956f404f826c936acc47548b2bf9369cbbc2c790,Atomic scale modeling of the coherent strain field surrounding Ni4Ti3 precipitate and its effects on thermally-induced martensitic transformation in a NiTi alloy,7a253c839a797588065b4f843adffd4a7fa29b5f
279e069f5d9635cb0e9e7768cc91f00ef2380843,Insights into the Mechanical Properties of SnAgCu Based Solder Materials Including Void Effects: An Atomistic Study,7a253c839a797588065b4f843adffd4a7fa29b5f
fd6f9b77c77f1d76adc22b475b4f53e9122577ee,Influence of θ′ Phase Cutting on Precipitate Hardening of Al–Cu Alloy during Prolonged Plastic Deformation: Molecular Dynamics and Continuum Modeling,7a253c839a797588065b4f843adffd4a7fa29b5f
1a4f3736742f18f476a22725c07356baf870defe,Computational Study on Surface Bonding Based on Nanocone Arrays,7a253c839a797588065b4f843adffd4a7fa29b5f
1a929f7a47e85e29f669b8ef840c6cdf8e6c8456,AtomAI: A Deep Learning Framework for Analysis of Image and Spectroscopy Data in (Scanning) Transmission Electron Microscopy and Beyond,cb8d2615ab2a7e1321387847ab01940cfadef702$$@$$c5b1324b388e12d6c856460b955b3124d075e386
