citationID,citationName,citedReferences
51520d6b275404562c7116b03c92f8477f8ba821,Collaborative Representation-Based Robust Face Recognition by Discriminative Low-Rank Representation,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
ea0ba1fbf6f46e87acc2201c1d92e2a37ac4c57a,Individualized boosting learning for classification,f4106ee9cde073f89263aa417434bea09c094e71$$@$$de8fc4596845b5e55a44fed1e3d8c456ccb27199$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0
7a10dcd3f6f5cf79b166e910410e59c05c934fd5,Bayesian sample steered discriminative regression for biometric image classification,dc8b25e35a3acb812beb499844734081722319b4$$@$$e899536958afad32226bb325470696388f884ad5$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
d1169e0d176a78c0081fd4eec5a644cd75f5a58c,Robust coarse-to-fine face recognition method,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$5f871838710a6b408cf647aacb3b198983719c31
015d238f7b47c03405fce8bc1f90cc9934834ee2,Nuclear-L1 norm joint regression for face reconstruction and recognition with mixed noise,f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
01ada1e2523dd962f505902efb715abf77e1c86f,Appearance-based bidirectional representation for palmprint recognition,f4106ee9cde073f89263aa417434bea09c094e71$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1
a3ea4ee423c16af70c1294813c62d3472abf53a7,Regularized directional feature learning for face recognition,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$e899536958afad32226bb325470696388f884ad5$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
8a2f1350ef2ebdc7f9ce389e180e5dc1f8bee49f,Adaptive weighted fusion: A novel fusion approach for image classification,5c85308415a544df7f9ac0657971f996fafff99a$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0
ff50a2b31fab8c58a1df9e6d8cae74f61763f294,Joint representation and pattern learning for robust face recognition,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$fbaecde38bf43214778193d3728f8f33471b0a91$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$0039685527d20ee4a100837be9185892f1a4d8bf
3356074f4896bf2af7f46749fdc212a99d4932a6,Learning Low-Rank Class-Specific Dictionary and Sparse Intra-Class Variant Dictionary for Face Recognition,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$e899536958afad32226bb325470696388f884ad5$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f$$@$$fbaecde38bf43214778193d3728f8f33471b0a91$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
7072b4bacb5afea5719c732e9bdaa34a7d2216df,Integrating Simplified Inverse Representation and CRC for Face Recognition,f4106ee9cde073f89263aa417434bea09c094e71
f7be808d5616325daf3097999ea6a9c4d84c268f,Face Recognition Based on Randomized Subspace Feature,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$1819d9a9099dafc987dd236c2174945e7922be13$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1
0a4ac7df6799856e6e91959a3a2fa90ba0c1466c,Weighted-PCANet for Face Recognition,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f$$@$$f4106ee9cde073f89263aa417434bea09c094e71
964a6a2fe4de40f5e71fc7506f36d0542b91c45f,Face Aging Effect Simulation Using Hidden Factor Analysis Joint Sparse Representation,f4106ee9cde073f89263aa417434bea09c094e71$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0
0b308d51946932c6a7621b18729363e712baadff,Fusing hierarchical multi-scale local binary patterns and virtual mirror samples to perform face recognition,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$b0bf5d558220d39698ce96d59ee5772e8e1a0663$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1
f449c85b8ba5fa67ead341c7ad4ec396f4ab2dd6,Sample Weighting: An Inherent Approach for Outlier Suppressing Discriminant Analysis,6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$1819d9a9099dafc987dd236c2174945e7922be13$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
a8516d1b574420191fc152bc9ec7433b0ff0d568,Face recognition with occlusion,f4106ee9cde073f89263aa417434bea09c094e71$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
e3143b40b77656bfb1710778b2935435a5b0e3ea,Face recognition using local gradient binary count pattern,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
f314d9d39af6713c3b36b661ac1e3f4b60f7892b,Locality-constrained group sparse coding regularized NMR for robust face recognition,f4106ee9cde073f89263aa417434bea09c094e71
878d1e80cefa2129b17c07e6eb2712cfa24064ad,Stacked Face De-Noising Auto Encoders for Expression-Robust Face Recognition,f4106ee9cde073f89263aa417434bea09c094e71$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
659dc6aa517645a118b79f0f0273e46ab7b53cd9,Age-invariant face recognition using a feature progressing model,be86da00efdd8c2a7fdeb2334605796c24b370f0
fa53c7c8af4eb26d2e57d420a6bd626594f9ac2c,Global linear regression coefficient classifier for recognition,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$e899536958afad32226bb325470696388f884ad5$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$5f871838710a6b408cf647aacb3b198983719c31
6d9b0a44705f64c33063316ca4b8ebd30ed8c678,A linear regression based face recognition method by extending probe images,f4106ee9cde073f89263aa417434bea09c094e71$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$e899536958afad32226bb325470696388f884ad5
9f2f27c4f4009edf0845580b9ae188053812b73a,Class specific sparse representation for classification,f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
af0358a3f4e147b378efead6b9bae0575e0e8e97,Intra-facial-feature canonical correlation analysis for face recognition,cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
24b637c98b22cd932f74acfeecdb50533abea9ae,Robust Face Recognition via Minimum Error Entropy-Based Atomic Representation,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
afc00ba70fa2e58f4f291c4008eab82ec1b22c7f,Manifold discriminant regression learning for image classification,f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa
f55c1b6f6eadf53ed17938827d19acec09dccaa8,Blurred face recognition by fusing blur-invariant texture and structure features,294adb9b8dca839832836bee0f06e15be550aaaa$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0
865b552d0556f257e1bf3d4ba476199c2e802a27,Robust nuclear norm regularized regression for face recognition with occlusion,f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
ac3072595fd95bcd288c56538af5498dd753fece,Marginal Fisher Regression Classification for Face Recognition,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
271a8621c8dd596c5606bc02d9915e8212c29d1e,Two-Phase Representation Based Classification,f4106ee9cde073f89263aa417434bea09c094e71
afa16d29564d32a1ec51be64a1c13a095696f712,Face Recognition Via Sparse Representation,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e
fcbfb2744874fa709d72f6dfe37a1202789b1649,Discriminative and Compact Coding for Robust Face Recognition,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
bdecf9b2c902e1abffa9674f8060ba8c52546653,Comfortable Disparity Modification for Existing DIBR Systems,f4106ee9cde073f89263aa417434bea09c094e71
da141474d85257ae65e45b3d4b3a9aa23e62724d,Learning techniques for multi-modal facial analysis,f4106ee9cde073f89263aa417434bea09c094e71$$@$$e899536958afad32226bb325470696388f884ad5
b69ff748b1cc7da3843acdd7f1c33f0c0debf3f5,Automatic face recognition system based on the SIFT features,dc8b25e35a3acb812beb499844734081722319b4$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
a1eb829d8833c134ed472019eaf0f53164666210,Linear collaborative discriminant regression classification for face recognition,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$e899536958afad32226bb325470696388f884ad5$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa
3a44e7ed51fc0df151de9edc200f67e926be0831,Graph regularized linear discriminant analysis and its generalization,cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$dc8b25e35a3acb812beb499844734081722319b4$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
69bb22a937196936d09fa55d8c0f47a99ee67d07,A Robust Method for Partially Occluded Face Recognition,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
327c405b2b6c3f5ad8045119c87d446cd66c143b,"Face recognition: challenges, achievements and future directions",66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$de8fc4596845b5e55a44fed1e3d8c456ccb27199$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1
1fee1d16d4ac951cffe25d6887e47e7ef08640c9,Unsupervised Sub-graph Selection and Its Application in Face Recognition Techniques,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f0c48ad56bd809ef4d2e166b4c1d9fd238356e00
0432985c60100d59a4ef807846e6b8687892ec9a,Orthogonal Procrustes Problem Based Regression with Application to Face Recognition with Pose Variations,f4106ee9cde073f89263aa417434bea09c094e71$$@$$5f871838710a6b408cf647aacb3b198983719c31
fe4911da56d0538bc25b80b3d5e66ecaad1ec11a,Locality-constrained discriminative learning and coding,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
5763e8763194a024de5e0383ca470b7d550191aa,Robust face recognition with structural binary gradient patterns,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
a61933332a3ff7e748f001196f5c97b249963569,Pattern classification using a new border identification paradigm: The nearest border technique,7f5b5e5b70ef61b90a030dfc26815deb6846b57e
c7b58827b2d07ece676271ae0425e369e3bd2310,A Novel Feature Extraction Method Based on Collaborative Representation for Face Recognition,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
91ca80ff5ac6b0e774cfcc147b00946d2583bc60,Identification Biométrique par Descripteurs de Texture Locaux: Application au Visage & Oreille,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f$$@$$b0bf5d558220d39698ce96d59ee5772e8e1a0663$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa
7fda3b7e173936bc8acbafc7f2963c10675939d8,A Survey of Sparse Representation: Algorithms and Applications,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa
826f9e286eb0c9165c04bc5811aa7793050c7666,Joint regularized nearest points for image set based face recognition,f4106ee9cde073f89263aa417434bea09c094e71
83c332971c4534907afc4865179c2de30f2792c4,Sparse and Dense Hybrid Representation via Dictionary Decomposition for Face Recognition,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$1819d9a9099dafc987dd236c2174945e7922be13$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$e899536958afad32226bb325470696388f884ad5$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
109bcc8346f85e8a33c8f9fb4f41ac2762443968,Robust kernel collaborative representation for face recognition,f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa$$@$$dc8b25e35a3acb812beb499844734081722319b4
aafcd4272c155556e84d68396a0e7368cac1c452,Kernel Low-Rank Representation for face recognition,294adb9b8dca839832836bee0f06e15be550aaaa$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e
139ccecdce6a017516613706678503eced173957,Extended minimum-squared error algorithm for robust face recognition via auxiliary mirror samples,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1$$@$$fa25610fb8586c2b50a3654edc5bb42fa7fc4729
2aa488a574ad76692a337491a173633b19591d99,UGC-JU face database and its benchmarking using linear regression classifier,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$c900014242989c729bc9404d81df00cd1a157c00$$@$$ffefa46a6ec8d277805d4e3969f17fb5719e5382$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$27c3ee881c07af4bf9963ec88c2cdde4c9147729$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f$$@$$294adb9b8dca839832836bee0f06e15be550aaaa$$@$$3e0f03223e3fc677bf1c27f5468c85ff044e7df8$$@$$0039685527d20ee4a100837be9185892f1a4d8bf$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444$$@$$fa25610fb8586c2b50a3654edc5bb42fa7fc4729
6aaa4ffe2f7a4f79fef42dd30e13f63d52e9935b,L0-norm sparse representation based on modified genetic algorithm for face recognition,f4106ee9cde073f89263aa417434bea09c094e71$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0
7fa00c81f7c2d8da1551334b0e7bc3d7fd43130c,Deep Reconstruction Models for Image Set Classification,f4106ee9cde073f89263aa417434bea09c094e71
9879c88604697b2703a45afe6b605e783c356588,Imbalanced learning for clinical survival group prediction of brain tumor patients,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$f4106ee9cde073f89263aa417434bea09c094e71
1d5219687b9e63767f19cd804147c256c5a5a3bc,Patch-based locality-enhanced collaborative representation for face recognition,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$dc8b25e35a3acb812beb499844734081722319b4$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
c3c7caee16dc77e5caf07890a2973367670b3511,Nearest orthogonal matrix representation for face recognition,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$e899536958afad32226bb325470696388f884ad5$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e
9b6bbaa4e9c86f91df3f318d910fd44fb84355a3,Weighted sparse representation for face recognition,f4106ee9cde073f89263aa417434bea09c094e71$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f
4179a8503a98ef98f5fe39c49642d6bd6ec15555,Fusing Two Kinds of Virtual Samples for Small Sample Face Recognition,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa
e69cb8d19165fb9abeceee6f809046fcc104b102,Integrating virtual samples and fuzzy discriminant analysis for sparse representation-based face classification,f4106ee9cde073f89263aa417434bea09c094e71$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0
521f8148d5e7ea7e0afd41d5ac6c2b825b765365,Connections Between Nuclear-Norm and Frobenius-Norm-Based Representations,f4106ee9cde073f89263aa417434bea09c094e71
998e2052a4eb4726605a7f686b6048a66bb1a833,A Framework of Joint Graph Embedding and Sparse Regression for Dimensionality Reduction,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa
4f42346ad17a4e05bac7a4b3f96480900bd00999,Matrix Variate Distribution-Induced Sparse Representation for Robust Image Classification,f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
b7d64694c15a2e297bf42b57b38d85adc0b67c52,Double linear regression classification for face recognition,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$5f871838710a6b408cf647aacb3b198983719c31
5e4fb9b216657cbed1125b3be359ee482168c3e3,Discriminative graph regularized extreme learning machine and its application to face recognition,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
ca81213fdb06d88e349de743137de6969ad3315f,Structural Atomic Representation for Classification,f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e
f043d46a446fbf0ec21cb55e5cbef3a66c65fde6,A confidence-based late fusion framework for audio-visual biometric identification,5c85308415a544df7f9ac0657971f996fafff99a$$@$$78053512af13466c569e5946acfc3953bbfc9d36$$@$$65a69968bb8c41aad0113cec4c2d981bddf50bc8
93c56758d92ca862fb5facd55bc8025faabba054,Noise-free representation based classification and face recognition experiments,f4106ee9cde073f89263aa417434bea09c094e71$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
2a3461b4e4fd97e0a1940c3aab7b51019cfe5f2b,How to adjust the distribution of nonzero elements in sparse representation: A granular locality-preserving approach,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e
eff229d281e9f572555952314cb0f4ca0ea91844,General Regression and Representation Model for Classification,6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$e899536958afad32226bb325470696388f884ad5$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
803803b5c2c61046d63674f85ecf0123f9d2c4b8,Shape primitive histogram: low-level face representation for face recognition,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$294adb9b8dca839832836bee0f06e15be550aaaa$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0
53b8288f71340a98c2531cd3e152c94613a38cae,Weighted group sparse representation for undersampled face recognition,294adb9b8dca839832836bee0f06e15be550aaaa$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$dc8b25e35a3acb812beb499844734081722319b4
75e5ba7621935b57b2be7bf4a10cad66a9c445b9,Equidistant prototypes embedding for single sample based face recognition with generic learning and incremental learning,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
87e6b7e0cf80c6fe6139d5a2569b4d0a2714eba2,Music Genre Classification via Joint Sparse Low-Rank Representation of Audio Features,f4106ee9cde073f89263aa417434bea09c094e71
4222a31933af351aa3a9872b72027cb33fa4bd7a,Image classification using local linear regression,f4106ee9cde073f89263aa417434bea09c094e71$$@$$5f871838710a6b408cf647aacb3b198983719c31$$@$$fa25610fb8586c2b50a3654edc5bb42fa7fc4729
5171956e4e71ab416c0ca51f9a5928587d289b97,Dynamic Image-to-Class Warping for Occluded Face Recognition,f4106ee9cde073f89263aa417434bea09c094e71$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
9866b5779af963029c7c83401b0aaf81953cae04,FRVIWF: Face Recognition Using Virtual Images Based on Weighted Fusion,f4106ee9cde073f89263aa417434bea09c094e71$$@$$5f871838710a6b408cf647aacb3b198983719c31
f865bbf0f7fe67e82adbcfe1f03e31f69e29747a,Histogram of gradient phases: a new local descriptor for face recognition,f4106ee9cde073f89263aa417434bea09c094e71$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f
4c466cb338d876c8051e18ee2df2bc9be5d4dcb5,Adaptive Graph Embedding Discriminant Projections,f4106ee9cde073f89263aa417434bea09c094e71$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f
4644ddaca8ea2198f39ad713a65f0130b75ffca3,Schatten p-Norm Based Matrix Regression Model for Image Classification,f4106ee9cde073f89263aa417434bea09c094e71$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
104b4259b7cfaba00f80ca17ab55d204f5594ba9,Facial Feature Extraction Based on Robust PCA and Histogram,76918df57158a6b5f48ca374a1ee37d50bee64c8$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e
a10a39d2811a804fcead1667c54c4465c3314484,Sparse Modeling for Image and Vision Processing,f4106ee9cde073f89263aa417434bea09c094e71
5104adf80c37ae5e84609249dea99da871dfb258,Automatic Two Phase Sparse Representation Method and Face Recognition Experiments,f4106ee9cde073f89263aa417434bea09c094e71
b5ed1dfa962750159ba00e7445879724e691a575,A Novel Face Recognition Method Using Vector Projection,f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0
