citationID,citationName,citedReferences
490fe655ed3ae19655f70b6a2f8e9edda2daa251,Simulation Research on Stability for T-S Fuzzy System,c36139efa46c31c4867cffbcc907c6e5ea45a643
6fe8d4775f4aed717abefaedb7797078e8e2e836,Improved stabilization conditions for Takagi-Sugeno fuzzy systems via fuzzy integral lyapunov functions,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$db983bb9f985c46b4efff23bcf5f20b04933be6d$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
6aa3ab8570f8351f19410b2b6733ce69dce67a61,Estimating domains of attraction of fuzzy polynomial systems,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
a5ed68617f7f4a63525262b4b60296befbd61938,A New Fuzzy Lyapunov Function for Relaxed Stability Condition of Continuous-Time Takagi–Sugeno Fuzzy Systems,233b79c15588c8b35c17d26515a93c19a5ee092c
4179dcd2fe358a0b29984a0c378c643dc23869cb,Stability criterion for Takagi-Sugeno models,c36139efa46c31c4867cffbcc907c6e5ea45a643
0075ae21b384aedd1ab59bffb6af716255c12d04,On non-quadratic local static output feedback controller for continuous-time Takagi-Sugeno models,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
5df54f323881638a08685831905ca9d3caf2bf32,Further improvement of periodic control approach for relaxed stabilization condition of discrete-time Takagi-Sugeno fuzzy systems,233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
a1d8dda2432e0cb1e5dead0590fc7da569ede194,A switching controller design via sum-of-squares approach for a class of polynomial T-S fuzzy model,db983bb9f985c46b4efff23bcf5f20b04933be6d$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
2b7df807be4c3b55170352acb3ab2a93ffa96609,H2 guaranteed cost of uncertain continuous T-S fuzzy systems by multiple Lyapunov function approach,d1f58bfbc23c04b127e39040d1f2e4c8f725328d$$@$$331ace8e416d66e4187b4158456515a7add3f0b7$$@$$d43ec586074bb51cf4cbe71f350cd5294b020d58$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$46a16d3648aa719abaf319b7ca474cfde62f76e4
436784171b974af72994aabe22cf0117a2c80169,Sum of squares solutions assuring non-quadratic discrete stability,331ace8e416d66e4187b4158456515a7add3f0b7
30ae79266eb451103954aad318d3f40e4c003144,Some refinements for non quadratic stabilization of continuous TS models,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
771abc9764a8690b2f737518d5e8a60be5057cec,Relaxed fuzzy Lyapunov approach for dynamic local model networks,c36139efa46c31c4867cffbcc907c6e5ea45a643
9216e23b24c48d14116702b72e3061f14b5a3ce7,Local non-quadratic H-infinity control for continuous-time Takagi-Sugeno models,233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
a7b511322f8d311d093df8a3a9420e3473d73814,Decentralized control of large scale switched Takagi-Sugeno systems,d79eeb61bc8960242550234e7a801d6863c58aec
03900e94c800357fa3eb1971bc4f27aefb07b254,Multi-source knowledge based Unnormalized Interval Type-2 Fuzzy Logic Systems design,d79eeb61bc8960242550234e7a801d6863c58aec
a555a475d484e95ebd0f3eeee46b461cfa0446f5,Train Fuzzy Cognitive Maps by gradient residual algorithm,c36139efa46c31c4867cffbcc907c6e5ea45a643
3e673d42b6ad19df4bb9ef6832ef213e7664cafc,Copositive relaxations to parameter-dependent Lyapunov functions,331ace8e416d66e4187b4158456515a7add3f0b7
ac060bbfe860143a041eb19c5230675cd7bd8208,Relaxed Stability Conditions for Continuous-Time T–S Fuzzy-Control Systems Via Augmented Multi-Indexed Matrix Approach,233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
f5bcf3e68a1d9ff5d03e9dc32062c0c53176ae51,Distributed Fuzzy Control Design of Nonlinear Hyperbolic PDE Systems With Application to Nonisothermal Plug-Flow Reactor,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
f508d8d704140e2aa64306702ce93e90fcc964b9,Parameter-varying state feedback control for discrete-time polytopic systems,46a16d3648aa719abaf319b7ca474cfde62f76e4
e43c12d4aac0bf7405a18180c3568d4dbc9fab9f,H∞ filter design for fuzzy systems via fuzzy Lyapunov functions,d79eeb61bc8960242550234e7a801d6863c58aec
f4aab1ffecf6dc29d325d239a4bedf7a3450dfa3,Non-fragile fuzzy H∞ filter design for nonlinear systems,d79eeb61bc8960242550234e7a801d6863c58aec
d0c33cf93f1c0d3fd370595b030a2809f0f7b202,Robust reliable control for uncertain time-delay switched fuzzy systems via observers switching,c36139efa46c31c4867cffbcc907c6e5ea45a643
649a667b403bfc58302ece0e5c185d864c5b0098,Stability analysis of continuous time T-S fuzzy systems based on Lp norms and viewpoint of firing coefficients,233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
6f00590f9330ea0789a174d18f5f8a206ace4384,Simulation Analysis of Stability for Fuzzy Systems Based on Efficient Maximal Overlapped-Rules Group,c36139efa46c31c4867cffbcc907c6e5ea45a643
e707059658faf609a61dfb6a2c6adca51854ee34,Control Synthesis of T–S Fuzzy Systems Based on a New Control Scheme,d43ec586074bb51cf4cbe71f350cd5294b020d58$$@$$d1f58bfbc23c04b127e39040d1f2e4c8f725328d$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
d6ce225fba34c34721d3948532a818fe2d1b3080,Less Conservative Fuzzy Control for Discrete-Time Takagi-Sugeno Systems,d43ec586074bb51cf4cbe71f350cd5294b020d58$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
21ba0785400da90972ef21c08286099cfecac7e5,Stability condition of continuous Takagi-Sugeno fuzzy system based on fuzzy Lyapunov function,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
5b8e4e7b6bda9c3743d1d7e43bbe5c31b4e2e9eb,Stability analysis and robustness design of nonlinear systems: An NN-based approach,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$d43ec586074bb51cf4cbe71f350cd5294b020d58$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$46a16d3648aa719abaf319b7ca474cfde62f76e4
a460b5001b4866a35da8ef8c4285e6de8189946e,Stability research on fuzzy systems based on efficient maximal overlapped-rules group,c36139efa46c31c4867cffbcc907c6e5ea45a643
6ecdebf838e0a5bd003149d127b691e9f86fd83f,Robust $H_{\infty}$  Synchronization Design of Nonlinear Coupled Network via Fuzzy Interpolation Method,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
f349fa93bc6ed27c1f5e7724a09dcf7e303a24f6,A new discretized Lyapunov–Krasovskii functional for stability analysis and control design of time‐delayed TS fuzzy systems,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
92120571ca48c02f6d91e76ca8e35e47d769ab7a,RETRACTED: Fuzzy Lyapunov Stability Analysis and NN Modeling for Tension Leg Platform Systems,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$db983bb9f985c46b4efff23bcf5f20b04933be6d$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
78e47dec1c2940d04574c4ff33170b45fde7d8ac,"Equivalent techniques, extra comparisons and less conservative control design for Takagi¿Sugeno (TS) fuzzy systems",c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
ff79ddb3788363c6da8d1c1ea46d47211985f290,Speed control of a permanent magnet synchronous motor with a torque observer: a fuzzy approach,d79eeb61bc8960242550234e7a801d6863c58aec
ea70169e85470a5b7a08bed0d6aff7de6399376d,Robust Optimal Reference-Tracking Design Method for Stochastic Synthetic Biology Systems: T–S Fuzzy Approach,9b326cdc9f16676775bd66635bc934f45a37d764$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
ab10ae0a05ceffea4bfd08fecda4704e9c239f3e,Output Feedback Fuzzy Controller Design With Local Nonlinear Feedback Laws for Discrete-Time Nonlinear Systems,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
0308e2f90c60d7a36cf84c14608c2fcda3105b3d,A Fuzzy Approach for Robust Reference-Tracking-Control Design of Nonlinear Distributed Parameter Time-Delayed Systems and Its Application,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d1f58bfbc23c04b127e39040d1f2e4c8f725328d$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
b53e79890474f84c7c2264c0ae63f00a2e8f7fca,Control of AMIRA’s ball and beam system via improved fuzzy feedback linearization approach,233b79c15588c8b35c17d26515a93c19a5ee092c
8c9cb2872e91f6c4d6462b43918825d3285a1920,Design of sliding mode observers for TS fuzzy systems with application to disturbance and actuator fault estimation,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
bcd0ae64418a961ca2b006537af3156e79d0aff0,Stabilization of controlled positive discrete‐time T‐S fuzzy systems by state feedback control,233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
b872b1431eacada2ac490e30556ec2a45f7a5a07,Studies on linear matrix inequality relaxations for fuzzy control systems via homogeneous polynomials,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c
699d5d9f93026c2e940767696121bd610815cfdc,Analyse et synthèse de multimodèles pour le diagnostic : application à une station d'épuration,9b326cdc9f16676775bd66635bc934f45a37d764$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
01a314deda915a058d0492af9cf8e59f581ed8f1,Analyse et synthèse de multimodèles pour le diagnostic. Application à une station d'épuration,233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
764838f9b626436ffd858c0230af13319473ab15,Robust fuzzy controller design for nonlinear multiple time-delay systems by dithers,46a16d3648aa719abaf319b7ca474cfde62f76e4
39399af8840dde3bd66eec62639b62e50024a656,Another multiple Lyapunov function approach to stabilization of fuzzy systems,d43ec586074bb51cf4cbe71f350cd5294b020d58$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
b654b1a8d8ec3d4ffe668f6d0eb8b040968d07d2,Improvements on local non-quadratic stability of Takagi-Sugeno models,233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
607a51249c91da925134b6d3353ea0a4b3fe874b,Decentralized Static Output Feedback control of interconnected fuzzy descriptors,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
e8f81418306bdd0789510672c1c614ee5901d6b5,A new approach to stabilization of T-S fuzzy systems,9b326cdc9f16676775bd66635bc934f45a37d764$$@$$d1f58bfbc23c04b127e39040d1f2e4c8f725328d$$@$$331ace8e416d66e4187b4158456515a7add3f0b7$$@$$d43ec586074bb51cf4cbe71f350cd5294b020d58$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$46a16d3648aa719abaf319b7ca474cfde62f76e4
639b2eabf79899a2f0b827527ca495107888adc1,Solution of almost disturbance decoupling problem for nonlinear systems based on fuzzy feedback linearization control,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c
e8a9b12b5c15afcdb37cc4a7469b4b57f745461c,Homogeneous Polynomially Nonquadratic Stabilization of Discrete-Time Takagi–Sugeno Systems via Nonparallel Distributed Compensation Law,233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
1f43f5e265c9934bcc48bd0690611a421a41e654,Fuzzy Filter Design for Nonlinear Systems in Finite-Frequency Domain,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
4cad36809f514db8c9af1c3e60f5b149e194dc62,Robust fuzzy Lyapunov stabilization for uncertain and disturbed Takagi-Sugeno descriptors.,233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
7077efab03c18149744b7a37d97cbec34b831978,Relaxed stabilization conditions for continuous-time Takagi-Sugeno fuzzy control systems,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$46a16d3648aa719abaf319b7ca474cfde62f76e4
4002567f47fd77b5891e72d0a3275dcd7118c6cf,Fuzzy control of dithered chaotic systems via neural-network-based approach,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c
b06edb2957bc5f5b1529a5bc1a0df9e5508b9d7b,Concept and Takagi-Sugeno descriptor tracking controller design of a closed muscular chain lower-limb rehabilitation device,db983bb9f985c46b4efff23bcf5f20b04933be6d$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
a1bc1746abdbc3c4ae2254bb1647d4a5952485cc,"Modeling, Control, and Failure Stabilization of a Modified F-15: A Takagi-Sugeno Fuzzy Model Based Approach",9b326cdc9f16676775bd66635bc934f45a37d764$$@$$c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$d1f58bfbc23c04b127e39040d1f2e4c8f725328d$$@$$331ace8e416d66e4187b4158456515a7add3f0b7$$@$$d43ec586074bb51cf4cbe71f350cd5294b020d58$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$db983bb9f985c46b4efff23bcf5f20b04933be6d
08f0ab1a088de80d5202827ea20b3462e1ea0a77,Generalized Nonquadratic Stability of Continuous-Time Takagi–Sugeno Models,233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
f3356db8ae7902d13c4718ed794bb3de1550a014,Study on separation principles for T-S fuzzy system with switching controller and switching observer,d43ec586074bb51cf4cbe71f350cd5294b020d58$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
0f758cf806ac93c98928fae85b4d7d8cf3fde4fd,Concept and Takagi-Sugeno descriptor tracking controller design of a CMC lower-limb rehabilitation device,db983bb9f985c46b4efff23bcf5f20b04933be6d$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
c521353e6e354dc488d8918836179d3099a069a5,Robust multi-criteria optimal fuzzy control of continuous-time nonlinear systems,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
8093098dc3c3b410e526238c53953957b885930d,Systematic Design of Type-2 Fuzzy Logic Systems for Modeling and Control with Applications to Modular and Reconfigurable Robots,d79eeb61bc8960242550234e7a801d6863c58aec
3dceac3aa9e85822089b58e14f2801194b793c6c,Non-quadratic stabilization of Takagi-Sugeno models: A local point of view,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
83512a85e099f3575af502b23659d6602c46a268,Controller and observer designs for discrete TS models using an efficient Lyapunov function,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
7f32d5cd828fb20ac47aef49f9d92f32e09f6460,Stability analysis of nonlinear systems via multiple mixed max-min based Lyapunov functions,46a16d3648aa719abaf319b7ca474cfde62f76e4
ba65a80d5717bceed0f10c91703267e6d65758eb,Selective stabilization of Takagi-Sugeno fuzzy systems,331ace8e416d66e4187b4158456515a7add3f0b7$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$db983bb9f985c46b4efff23bcf5f20b04933be6d
913347d35854f1044dec3ea3abbeecd002b1c4c6,Local fuzzy modeling: Maximising the basin of attraction,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
bfbd893a93c6a29f11542a7ebd54af3a4a28ce0d,A less conservative LMI condition for stability analysis of continuous-time Takagi-Sugeno fuzzy systems via a new fuzzy Lyapunov function,233b79c15588c8b35c17d26515a93c19a5ee092c
ffe4490622199ea8329d3e6386c248ac2e3ef104,H-infinity decentralized Static Output Feedback controller design for large scale Takagi-Sugeno systems,233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
a4239ba6a1e37a920e25440310498d2d948622a0,An improved result for stabilization and H∞ control of T-S fuzzy systems,9b326cdc9f16676775bd66635bc934f45a37d764$$@$$d1f58bfbc23c04b127e39040d1f2e4c8f725328d$$@$$331ace8e416d66e4187b4158456515a7add3f0b7$$@$$d43ec586074bb51cf4cbe71f350cd5294b020d58$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
7bd356d65f73c503b46b2f59777ed3a2f29880a2,Robust stability of uncertain stochastic fuzzy systems with time-varying delays,d79eeb61bc8960242550234e7a801d6863c58aec
41515479d55dc574b8466db4a25d45d02d528fd3,Application of Fuzzy-model-based Control to Nonlinear Structural Systems with Time Delay: an LMI Method,9b326cdc9f16676775bd66635bc934f45a37d764$$@$$c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$db983bb9f985c46b4efff23bcf5f20b04933be6d
2735b1aaef3a93feb441fbc68205bbec54bb9800,Novel fuzzy feedback linearization strategy for control via differential geometry approach.,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
310afb9dc4cfaa01afe07ea6a2cf5b04ede8681f,An LMI approach to design observer for unknown inputs Takagi‐Sugeno fuzzy models,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
a2f3b9186227d7b4d41c71782fdc09e260fae59e,Fuzzy optimal control of doubly fed induction wind power generator systems,d79eeb61bc8960242550234e7a801d6863c58aec
d3bf15f9063718a80b0bdadd8345c94babaf2b42,Piecewise fuzzy Lyapunov function based optimal guaranteed cost control law design way,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
a761000ed12f0c939741d6fa316f3c7fda808852,Relaxed Stabilization of controlled positive discrete-time T-S fuzzy systems,233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
9907f1679dd78f98c5833e9598a250e0e82fcf71,Reliable H221E; Control for T-S fuzzy systems with time varying delay and actuator faults,331ace8e416d66e4187b4158456515a7add3f0b7
ad524a1964e412ebfab7663038fa0d2df9ff1f40,Adaptive optimal fuzzy control of asymmetric nonlinear Chua's circuit chaos systems,9b326cdc9f16676775bd66635bc934f45a37d764$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c
dddcc5ece4f1c1c6bf41dc01a45110d2ebbf4159,A survey on stability research of discrete-time Takagi-Sugeno fuzzy control systems,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$d43ec586074bb51cf4cbe71f350cd5294b020d58$$@$$d1f58bfbc23c04b127e39040d1f2e4c8f725328d$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
6b930f0e4e94fbb81d1971dfdbc2e17a0f60a988,On the exact output regulation for Takagi-Sugeno fuzzy systems,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$331ace8e416d66e4187b4158456515a7add3f0b7$$@$$af53e06349db1dc8690f79e8c71728e084633ac7$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$46a16d3648aa719abaf319b7ca474cfde62f76e4
865a8180ec5d82ef7ffb6cb2581072234d4db396,A parameter varying lyapunov function approach for tracking control for Takagi-Sugeno class of nonlinear systems,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
9e481028ed960350cc747cbc452d678fd392ce83,On the Stability of Interval Type-2 TSK Fuzzy Logic Control Systems,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
f8f0431b9c14eeba17da2fc429d212d3af98eb85,Relaxed stabilization conditions for continuous-time T-S fuzzy system based on the descriptor system approach,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
ba53da07e68ff76d49a5bd1b6c57c364653ea64f,Observer-based H∞ control synthesis for fuzzy systems using LMI conditions,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
59251ee81f5b93ad97bcf7a0025139dfcdf0cc80,Relaxed sufficient conditions for discrete-time uncertain fuzzy systems,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c
662f460def757bdeb599f6dc0fb0543f1fabbd50,Membership-Dependent Stability Conditions for Takagi-Sugeno Fuzzy Systems,9b326cdc9f16676775bd66635bc934f45a37d764$$@$$fc1655950f15998c6b6df16cecd1949c414b8d6f$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c
797e0141ba1971d375b806048ea9502d7ce560b3,Improvement on Nonquadratic Stabilization of Discrete-Time Takagi–Sugeno Fuzzy Systems: Multiple-Parameterization Approach,233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
8cdb176131895f1f61d3956cb2c90044e382dd4a,Stability analysis of an oceanic structure using the Lyapunov method,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
38e0a0ff7407cca0b6633078a7d8e4861f52dbae,Robust H∞ fuzzy control for discrete-time nonlinear systems,9b326cdc9f16676775bd66635bc934f45a37d764$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
434cce4c3780034d22a06c6cdeccb891374e7a10,Condiçoes LMIs alternativas para sistemas Takagi-Sugeno via função de Lyapunov Fuzzy,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
36170e13f92c2b65a2b7fde83d91f471dd9bf2cc,Stability Analysis of Interconnected Fuzzy Systems Using the Fuzzy Lyapunov Method,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
b633a705fbf9fe54ad2006ea3f27d6439540afdb,H ∞ Fuzzy Control for Discrete-Time Nonlinear Markovian Jump Systems with Time Delay,46a16d3648aa719abaf319b7ca474cfde62f76e4
9bfd529cc1a5fb7158e2b9a25b69af739bdc1af0,An approach for the state estimation of Takagi-Sugeno models and application to sensor fault diagnosis,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
d5e9a7b3cc38222efb9126d4ecb16286b80fe3d6,Development of stability research on Takagi-Sugeno fuzzy control systems and approximation of the necessary and sufficient conditions,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$d1f58bfbc23c04b127e39040d1f2e4c8f725328d$$@$$d43ec586074bb51cf4cbe71f350cd5294b020d58$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$46a16d3648aa719abaf319b7ca474cfde62f76e4
8bff7f37f153ef953aaea7bff35b3875d3b77e50,Static Output Feedback controller design for Takagi-Sugeno systems - a Fuzzy Lyapunov LMI approach,233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
e8124cbd52cebb1472be14ef02afe8084e00326a,Asymptotically necessary and sufficient stability conditions in the sense of homogeneously polynomially nonquadratic Lyapunov functions for discrete-time Takagi-Sugeno systems,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c
80c1b0548cb933e4bb114427a69b12aeda88c177,H∞ control of T-S fuzzy systems using piecewise Lyapunov function based switching fuzzy controller,331ace8e416d66e4187b4158456515a7add3f0b7
6934216a3f29e93d726e701308df8e4aad4be54f,Fuzzy Feedback Linearization Control for MIMO Nonlinear System and Its Application to Full-Vehicle Suspension System,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c
3b45af37395f69dc71abbd8c4919cd90edacf4ef,Asymptotically necessary and sufficient stability with respect to nonquadratic Lyapunov function for Takagi-Sugeno model,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c
d44193349b2b87ea5851c830de7232a943abd554,On Stability and Stabilization of T–S Fuzzy Time-Delayed Systems,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
aab6376139ad320ee7e73720c832a83ac9691021,Stability analysis of a continuous-time T-S fuzzy system,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
855be97adb52810933c11ccf78a0a931f542f72f,LMI relaxations for non-quadratic discrete stabilization via Pólya Theorem,233b79c15588c8b35c17d26515a93c19a5ee092c
43076e2612315729a96a35c26604d554beb19653,Adaptive sliding mode control for Takagi-Sugeno fuzzy systems,d79eeb61bc8960242550234e7a801d6863c58aec
ff19300cbc12d39d568b70c6eedd71296733cf17,Estimation et diagnostic de systèmes non linéaires décrits par un modèle de Takagi-Sugeno. (Estimation and diagnosis of non linear systems described by Takagi-Sugeno models),d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
b66ae46bebe648018b721898346793b743545bc2,Robust tracking control of T-S fuzzy systems based on fuzzy Lyapunov approach,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
