citationID,citationName,citedReferences
14097430dc254fa4b037cb4fdf6836524943cb18,Probabilistic vehicle weight estimation using physics‐constrained generative adversarial network,2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$127c6c0fd615b2ce9de0e453b2e1698c47a74b0e
0c337400294b1f04dfdd73af1e4effe82ba75f4e,Autonomous detection of damage to multiple steel surfaces from 360° panoramas using deep neural networks,eb42cf88027de515750f230b23b1a057dc782108$$@$$7ffdbc358b63378f07311e883dddacc9faeeaf4b$$@$$3a9b175324ba11bc0e16c0633912d897b2fac4e2$$@$$fc61bda59e73792ca98332968f32e12025e38640$$@$$133981fcdec11dce6a3ceafa548cdadac9375054$$@$$38b6540ddd5beebffd05047c78183f7575559fb2$$@$$fb7046cccf2cdb381312bbff6a52e00835073da1$$@$$1a2a770d23b4a171fa81de62a78a3deb0588f238$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$ca2ce9f7ac8d568828546953d35828148f10f944$$@$$127c6c0fd615b2ce9de0e453b2e1698c47a74b0e$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
fe8d246a52e0617f04036ecefc54fe6536083879,Image-based transmission tower component identification for operation maintenance using deep learning,7ffdbc358b63378f07311e883dddacc9faeeaf4b$$@$$133981fcdec11dce6a3ceafa548cdadac9375054
e2e6d7e28ee7a385e4350d5f9d9b20909906acaf,Real-time defect identification of narrow overlap welds and application based on convolutional neural networks,2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$cbb19236820a96038d000dc629225d36e0b6294a
32adc03423f092f4e8231557d3568b4f41c89c14,Real-time monitoring for vibration quality of fresh concrete using convolutional neural networks and IoT technology,eb42cf88027de515750f230b23b1a057dc782108$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
933e45fa843c9dd556cba1dd01e6e203d51c1e4a,Automatic Crack Segmentation in Pavements using a Dilated Encoder-Decoder Network,eb42cf88027de515750f230b23b1a057dc782108
5eb96772c827b3ac13193aafaba59a9d93d5f1c1,Improved SSD-assisted algorithm for surface defect detection of electromagnetic luminescence,3a9b175324ba11bc0e16c0633912d897b2fac4e2
96fd6843fb0c5a77626a6c32208f856333474152,Steel bridge corrosion inspection with combined vision and thermographic images,a538b05ebb01a40323997629e171c91aa28b8e2f$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$2f4df08d9072fc2ac181b7fced6a245315ce05c8$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270
4d04c83540a54619ee7574d2c758b4d1cf2db043,CorrDetector: A Framework for Structural Corrosion Detection from Drone Images using Ensemble Deep Learning,2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
9eade303d33e8ac2cc7a431d1a6619c266a3072a,Evaluation of Point Pattern Features for Anomaly Detection of Defect within Random Finite Set Framework,abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
0c5e03ec7ca3f5a11853afedb0d7b6734cf86fc1,Combination of pixel-wise and region-based deep learning for pavement inspection and segmentation,7ffdbc358b63378f07311e883dddacc9faeeaf4b$$@$$2f4df08d9072fc2ac181b7fced6a245315ce05c8$$@$$133981fcdec11dce6a3ceafa548cdadac9375054$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$cbb19236820a96038d000dc629225d36e0b6294a
f353fd1cd531ecdc213f1838e05df1b18b223994,Artificial intelligence-based automatic visual inspection system for built heritage,a538b05ebb01a40323997629e171c91aa28b8e2f$$@$$de23c4f9714ce4df5e27add495c0248651921675$$@$$7ffdbc358b63378f07311e883dddacc9faeeaf4b$$@$$3a9b175324ba11bc0e16c0633912d897b2fac4e2$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$51fc4d5e64fad5d70ffde8e0870c9b85dd47c8d7$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270
5c7aa19078c07269a00e27a3bc453dcc4d77ce61,Roles of artificial intelligence in construction engineering and management: A critical review and future trends,2941488b503121f9e8e5b09b7bdf28568b6e39e0
50ba2484c8946decec05557e214c4c2ed86567f8,Review of image-based analysis and applications in construction,2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$51fc4d5e64fad5d70ffde8e0870c9b85dd47c8d7$$@$$adf1cdae4ed57680650ee53af7c1340517984bb5$$@$$58200b79278a1ec54b938d09362fb3c7ccdefd24
6cac1a97e6c6277dfd556db6c967babc701c96f9,EDDs: A series of Efficient Defect Detectors for fabric quality inspection,2f4df08d9072fc2ac181b7fced6a245315ce05c8$$@$$7ffdbc358b63378f07311e883dddacc9faeeaf4b$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
04f47b4e7524769f3f21fca8f0409c2cf27b09c1,Surface crack detection using deep learning with shallow CNN architecture for enhanced computation,2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$de23c4f9714ce4df5e27add495c0248651921675$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$133981fcdec11dce6a3ceafa548cdadac9375054
71ab1aaecefb699d064e9a75d973d23894f7a75b,TLU-Net: A Deep Learning Approach for Automatic Steel Surface Defect Detection,2c03df8b48bf3fa39054345bafabfeff15bfd11d
e9dd6def87db88acee12536757f231bee43016b9,Deep Learning-Based Applications for Safety Management in the AEC Industry: A Review,de23c4f9714ce4df5e27add495c0248651921675$$@$$7ffdbc358b63378f07311e883dddacc9faeeaf4b$$@$$ff8d5fe3a7a75711549c6fa2c951e5b702d4636c$$@$$2f4df08d9072fc2ac181b7fced6a245315ce05c8$$@$$38b6540ddd5beebffd05047c78183f7575559fb2$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$58200b79278a1ec54b938d09362fb3c7ccdefd24$$@$$6b5bcce2fedc701c16381df5c2f2543cdbaec226$$@$$ca2ce9f7ac8d568828546953d35828148f10f944$$@$$eb0d2e6d016ff9fbcb600adc0b99399167f99d79$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$51fc4d5e64fad5d70ffde8e0870c9b85dd47c8d7$$@$$0ac250ce3c56b8dd994a7b27d5bc1b5e8153e74f$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$fc61bda59e73792ca98332968f32e12025e38640
1561ba1f763f63451f782124e9ba898f3b43adaa,Concrete Crack Detection Based on Well-Known Feature Extractor Model and the YOLO_v2 Network,2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$e74f9b7f8eec6ba4704c206b93bc8079af3da4bd$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
e1054d343db8df50d95b6d4f5f51a9d97b5a1508,Real-time Quantitative Visual Inspection using Extended Reality,ca2ce9f7ac8d568828546953d35828148f10f944
031670effe18ab5eedc0988906268640d8c584ae,Crack detection based on multi-scale Faster RCNN with attention,2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$7ffdbc358b63378f07311e883dddacc9faeeaf4b$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270
8742216f73f818a7dd305fef5efb19739b0e46ff,Simultaneous pixel-level concrete defect detection and grouping using a fully convolutional model,eb42cf88027de515750f230b23b1a057dc782108$$@$$de23c4f9714ce4df5e27add495c0248651921675$$@$$3a9b175324ba11bc0e16c0633912d897b2fac4e2$$@$$133981fcdec11dce6a3ceafa548cdadac9375054$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
ed3f4845d1fef329a30d4775c04b8a314897a761,ACRM: Attention Cascade R-CNN with Mix-NMS for Metallic Surface Defect Detection,38b6540ddd5beebffd05047c78183f7575559fb2$$@$$2f4df08d9072fc2ac181b7fced6a245315ce05c8$$@$$7ffdbc358b63378f07311e883dddacc9faeeaf4b$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270
0c8094e734425b50950230ba4f238f24ad037932,InstaDam: Open-Source Platform for Rapid Semantic Segmentation of Structural Damage,133981fcdec11dce6a3ceafa548cdadac9375054
71ff7de83298d4d5dfa2aedf8e016914e9902ce1,Improvement of Damage Segmentation Based on Pixel-Level Data Balance Using VGG-Unet,eb42cf88027de515750f230b23b1a057dc782108$$@$$de23c4f9714ce4df5e27add495c0248651921675$$@$$133981fcdec11dce6a3ceafa548cdadac9375054$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$ca2ce9f7ac8d568828546953d35828148f10f944$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$70e7867255dc44dac6defb5d7f260518cf16bf13$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
cb06d54f3db4c93cdd73d1dde6edede677f66136,Hazards identification and risk assessment for UAV–assisted bridge inspections,2941488b503121f9e8e5b09b7bdf28568b6e39e0
8242318bd6fa18304cc73a9c7f602a03468aef1c,Cloud-based ML Technologies for Visual Inspection: A Case Study in Manufacturing,e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
3faffbbc0e811399aa42ef7b88de00531affb8d4,Online inspection of narrow overlap weld quality using two-stage convolution neural network image recognition,2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$cbb19236820a96038d000dc629225d36e0b6294a$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
6426a81b9adb9843d0a5e19971938bdf543e342a,"The State-of-the-Art Review on Applications of Intrusive Sensing, Image Processing Techniques, and Machine Learning Methods in Pavement Monitoring and Analysis",2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
2f7b2386f869ac8d13021b375eb95cdb1298994c,Post-Hurricane Damage Assessment Using Satellite Imagery and Geolocation Features,2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
e35baf59947ee0004565773ebd402e1f03a11f43,Augmented reality for enhanced visual inspection through knowledge-based deep learning,eb42cf88027de515750f230b23b1a057dc782108$$@$$7ffdbc358b63378f07311e883dddacc9faeeaf4b$$@$$2f4df08d9072fc2ac181b7fced6a245315ce05c8$$@$$38b6540ddd5beebffd05047c78183f7575559fb2$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$58200b79278a1ec54b938d09362fb3c7ccdefd24$$@$$eb0d2e6d016ff9fbcb600adc0b99399167f99d79$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$51fc4d5e64fad5d70ffde8e0870c9b85dd47c8d7$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
42a9e36476df6a67ace3ff5618470b9f5e138034,"BIM, machine learning and computer vision techniques in underground construction: Current status and future perspectives",3a9b175324ba11bc0e16c0633912d897b2fac4e2$$@$$e74f9b7f8eec6ba4704c206b93bc8079af3da4bd$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327
4d32fe31d580c8e08c47f8a8a36f4f731681a975,Automated crack assessment and quantitative growth monitoring,de23c4f9714ce4df5e27add495c0248651921675$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$127c6c0fd615b2ce9de0e453b2e1698c47a74b0e$$@$$70e7867255dc44dac6defb5d7f260518cf16bf13
637fd255d044c85e4270fa1232ad9a4d12334b51,Rebar detection and localization for bridge deck inspection and evaluation using deep residual networks,2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
8ba558cfb0dad602f599497d85015c79220e2b9a,Concrete roadway crack segmentation using encoder-decoder networks with range images,eb42cf88027de515750f230b23b1a057dc782108$$@$$de23c4f9714ce4df5e27add495c0248651921675$$@$$133981fcdec11dce6a3ceafa548cdadac9375054$$@$$6b5bcce2fedc701c16381df5c2f2543cdbaec226$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
96f90282791d54a34d3416f30d6b772d37adefae,Monitoring of Corroded and Loosened Bolts in Steel Structures via Deep Learning and Hough Transforms,38b6540ddd5beebffd05047c78183f7575559fb2$$@$$58200b79278a1ec54b938d09362fb3c7ccdefd24$$@$$2f4df08d9072fc2ac181b7fced6a245315ce05c8$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
6b0febbaaa6acc605476878a0f6dc9a5876934ff,Image-based segmentation and quantification of weak interlayers in rock tunnel face via deep learning,3a9b175324ba11bc0e16c0633912d897b2fac4e2$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$58200b79278a1ec54b938d09362fb3c7ccdefd24$$@$$cbb19236820a96038d000dc629225d36e0b6294a$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
42d8094adf651d4bad761af08418b814a18e69b4,Automated Multiple Concrete Damage Detection Using Instance Segmentation Deep Learning Model,7ffdbc358b63378f07311e883dddacc9faeeaf4b$$@$$133981fcdec11dce6a3ceafa548cdadac9375054$$@$$ca2ce9f7ac8d568828546953d35828148f10f944$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
d759a839a69921c0683c6c92037020beec53d861,An adaptive dead fish detection approach using SSD-MobileNet,abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$2f4df08d9072fc2ac181b7fced6a245315ce05c8$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
2887d807a47a4266a3ce839f11e4cd517227bebc,End-to-end Deep Learning Methods for Automated Damage Detection in Extreme Events at Various Scales,2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270
7028e207665417f5d0f1918d2287354262dd1250,Investigating Deep Learning Architectures towards Autonomous Inspection for Marine Classification,2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
a74a439ec554c5cc5a59ba4b61005772c3e69ede,Deep learning-based instance segmentation of cracks from shield tunnel lining images,2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
1c4d14ce0f9bc3eff0a57336cfea1ce36d82332a,A novel hybrid approach for crack detection,eb42cf88027de515750f230b23b1a057dc782108$$@$$4a7fb2f46d5e23acfd2a49f4f0a56a43d40f9e87$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
dd5e5673aca39b8260d6d70e89e4d6f8946b33c3,A spatial-channel hierarchical deep learning network for pixel-level automated crack detection,eb42cf88027de515750f230b23b1a057dc782108$$@$$de23c4f9714ce4df5e27add495c0248651921675$$@$$7ffdbc358b63378f07311e883dddacc9faeeaf4b$$@$$4a7fb2f46d5e23acfd2a49f4f0a56a43d40f9e87$$@$$2f4df08d9072fc2ac181b7fced6a245315ce05c8$$@$$133981fcdec11dce6a3ceafa548cdadac9375054$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$6b5bcce2fedc701c16381df5c2f2543cdbaec226$$@$$ca2ce9f7ac8d568828546953d35828148f10f944$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$51fc4d5e64fad5d70ffde8e0870c9b85dd47c8d7$$@$$165901b9fc1948b781233fa303328b277610bc63$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$9370190a3601c5d58e81b2bd1a1bf63faddef0e1$$@$$cbb19236820a96038d000dc629225d36e0b6294a
924a0b481581887d64eade793f88857a12037883,Towards Automated 3D Inspection of Water Leakages in Shield Tunnel Linings Using Mobile Laser Scanning Data,eb42cf88027de515750f230b23b1a057dc782108$$@$$133981fcdec11dce6a3ceafa548cdadac9375054$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
51d573572224b28eccb39744767e4234af3e963d,Vision-based automated crack detection using convolutional neural networks for condition assessment of infrastructure,eb42cf88027de515750f230b23b1a057dc782108$$@$$7ffdbc358b63378f07311e883dddacc9faeeaf4b$$@$$2f4df08d9072fc2ac181b7fced6a245315ce05c8$$@$$133981fcdec11dce6a3ceafa548cdadac9375054$$@$$38b6540ddd5beebffd05047c78183f7575559fb2$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
d61b8d53d8c464188a67981314844267dd5cf22d,Image Segmentation of Corrosion Damages in Industrial Inspections,abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270
8e3dc58e5abbffaf246ddcea8cbeae2a116a2a18,Autonomous pavement distress detection using ground penetrating radar and region-based deep learning,2941488b503121f9e8e5b09b7bdf28568b6e39e0
b0bd03be60dc609a539765de4b9fcf02cd88108c,A mask R-CNN based method for inspecting cable brackets in aircraft,424561d8585ff8ebce7d5d07de8dbf7aae5e7270
c52749c1c755a2592fc554d040b287f69fdf3e94,Lost data reconstruction for structural health monitoring using deep convolutional generative adversarial networks,2941488b503121f9e8e5b09b7bdf28568b6e39e0
52a67032be1964a34381b4ad93dbbdffac03712e,Hybrid pixel-level concrete crack segmentation and quantification across complex backgrounds using deep learning,7ffdbc358b63378f07311e883dddacc9faeeaf4b$$@$$58200b79278a1ec54b938d09362fb3c7ccdefd24$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
054d51aa8b107106a4a88dc88ed351f2cf2054c0,A Novel Compact Convolutional Neural Network for Real-Time Nondestructive Evaluation of Metallic Surfaces,eb42cf88027de515750f230b23b1a057dc782108$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
0cd3f5a9830da4ff84eff3a050e5a90cba77bc57,A Light-Weight Deep-Learning Model with Multi-Scale Features for Steel Surface Defect Classification,2941488b503121f9e8e5b09b7bdf28568b6e39e0
18f7071db85b5a3c8226eb3f8da434bc16e350dc,Automatic railroad track components inspection using real‐time instance segmentation,7ffdbc358b63378f07311e883dddacc9faeeaf4b$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
0fa68f9c056d2274293dad58c6354fa877ffb266,Crack Detection from a Concrete Surface Image Based on Semantic Segmentation Using Deep Learning,133981fcdec11dce6a3ceafa548cdadac9375054$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$127c6c0fd615b2ce9de0e453b2e1698c47a74b0e$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
6402ec526efbe17b32cd859baa6e12a83c1b39e6,"Review-material degradation assessed by digital image processing: Fundamentals, progresses, and challenges",eb0d2e6d016ff9fbcb600adc0b99399167f99d79
0a2d864e92fc7d9da9f8f27e53553c1c42029a37,A Lightweight Fully Convolutional Neural Network of High Accuracy Surface Defect Detection,e74f9b7f8eec6ba4704c206b93bc8079af3da4bd
7db1220eb3e49ea94a78b539bd0fba074b0f18a0,Reducing the effect of sample bias for small data sets with double‐weighted support vector transfer regression,2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$127c6c0fd615b2ce9de0e453b2e1698c47a74b0e
1d41bf398a90910bd19f2b48a214081b9faaa236,SDDNet: Real-Time Crack Segmentation,a538b05ebb01a40323997629e171c91aa28b8e2f$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
460f924b80e9583208c9223363d441bcda580109,Artificial Intelligence-Based Bolt Loosening Diagnosis Using Deep Learning Algorithms for Laser Ultrasonic Wave Propagation Data,2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$58200b79278a1ec54b938d09362fb3c7ccdefd24
e45230aeda19e95ef599f96a54e9ed49bc36fb94,Deep Learning Based Vehicle Detection and Classification Methodology Using Strain Sensors under Bridge Deck,eb42cf88027de515750f230b23b1a057dc782108$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
2d8ad71ecd1fbb15cf7be6e39ca07c7a77c1511c,Scale–Space Data Augmentation for Deep Transfer Learning of Crack Damage from Small Sized Datasets,de23c4f9714ce4df5e27add495c0248651921675$$@$$7ffdbc358b63378f07311e883dddacc9faeeaf4b$$@$$133981fcdec11dce6a3ceafa548cdadac9375054$$@$$1a2a770d23b4a171fa81de62a78a3deb0588f238$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$c194596aebe5b1cd6a789584516ac44d4817364c
471abf7b1aa551a82f87b110a405e2f6a5d01798,Automated Defect Quantification in Concrete Bridges Using Robotics and Deep Learning,2941488b503121f9e8e5b09b7bdf28568b6e39e0
59cb4e4c79ac85f2f8e306840e1dcb7734e6c2d2,Microstructural crack segmentation of three-dimensional concrete images based on deep convolutional neural networks,abd1c342495432171beb7ca8fd9551ef13cbd0ff
47b80abd2d314011fe8c209b0b83724f76842766,Transfer Learning-based Road Damage Detection for Multiple Countries,3a9b175324ba11bc0e16c0633912d897b2fac4e2$$@$$7ffdbc358b63378f07311e883dddacc9faeeaf4b$$@$$2f4df08d9072fc2ac181b7fced6a245315ce05c8$$@$$6b5bcce2fedc701c16381df5c2f2543cdbaec226$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
e9a69cd57510590123da80eaae543d69e5a3689f,Pixel-level detection and measurement of concrete crack using faster region-based convolutional neural network and morphological feature extraction,de23c4f9714ce4df5e27add495c0248651921675$$@$$ff8d5fe3a7a75711549c6fa2c951e5b702d4636c$$@$$2f4df08d9072fc2ac181b7fced6a245315ce05c8$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$1a2a770d23b4a171fa81de62a78a3deb0588f238$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$70e7867255dc44dac6defb5d7f260518cf16bf13$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
c00c01d2059dfc3b3717fc2ce0a0f5551ae9c813,Deep learning–based roadway crack classification with heterogeneous image data fusion,2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$de23c4f9714ce4df5e27add495c0248651921675$$@$$6b5bcce2fedc701c16381df5c2f2543cdbaec226$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
0c24fcecc8abd18b219178d4b118b7f4ef61396f,A New Risk Management Methodology for Infrastructure Based on Real-Time Monitoring and Dynamic Interventions: An Example Application on an Air Handling Unit,2941488b503121f9e8e5b09b7bdf28568b6e39e0
c1742dea289d7b56780ed3679e7ed8f7da164e59,Concrete crack detection and quantification using deep learning and structured light,2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270
c67b76d1e070275d61f9728b2be21ca9dbee461d,Building a Next Generation AI Platform for AEC: A Review and Research Challenges,424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
39dee947bb7e6b254e8fc7e5e601a78ee4911919,Surface Scratch Detection of Monolithic Glass Panel Using Deep Learning Techniques,7ffdbc358b63378f07311e883dddacc9faeeaf4b$$@$$133981fcdec11dce6a3ceafa548cdadac9375054$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$51fc4d5e64fad5d70ffde8e0870c9b85dd47c8d7$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
cf4e7900eb33bcf01dde8b588463c4fd56fea842,Defect identification in composite materials via thermography and deep learning techniques,3a9b175324ba11bc0e16c0633912d897b2fac4e2$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270
92cec9ab2edc7c67def1bd5de44b9ba568d660cc,SCANet: Sensor-based Continuous Authentication with Two-stream Convolutional Neural Networks,2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
9577848196810cdb4ccc41f8f6242d086fef8f46,INFRASTRUCTURE DEGRADATION AND POST-DISASTER DAMAGE DETECTION USING ANOMALY DETECTING GENERATIVE ADVERSARIAL NETWORKS,51fc4d5e64fad5d70ffde8e0870c9b85dd47c8d7$$@$$6b5bcce2fedc701c16381df5c2f2543cdbaec226
ee9caaa819c98e242311ca1efbcbe9f463ce9bad,2D Digital Image Correlation and Region-Based Convolutional Neural Network in Monitoring and Evaluation of Surface Cracks in Concrete Structural Elements,2f4df08d9072fc2ac181b7fced6a245315ce05c8$$@$$7ffdbc358b63378f07311e883dddacc9faeeaf4b$$@$$424561d8585ff8ebce7d5d07de8dbf7aae5e7270
55be65d74841e0b16fb1e0d0ba6e9ad81470be6a,"Applying a 6 DoF Robotic Arm and Digital Twin to Automate Fan-Blade Reconditioning for Aerospace Maintenance, Repair, and Overhaul",2941488b503121f9e8e5b09b7bdf28568b6e39e0$$@$$51fc4d5e64fad5d70ffde8e0870c9b85dd47c8d7
