citationID,citationName,citedReferences
3e19d26c4a97e415dbd5961e2384f585358f7107,A NOVEL META-HEURISTIC ALGORITHM: TUG OF WAR OPTIMIZATION,c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$8ea0d42452124e65d534070c1747d1219bd703de
c0ce1fe401ab7b3f3e452c0ee571757675f3079a,Quantum evolutionary computational technique for constrained engineering optimization,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$d14bc0eb4ecaf382ec411a86a9f6f5804c2b8095
4bde04fc3634317f5dfea43778893b659daf3232,Self-adaptive Artificial Bee Colony with role transformation for engineering constraint optimization problem,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$827e3d01e52438e29aac1f6c4c8a2ed972a87c75
4838decea7fb7e1471425b5fab5c071a8cc3d7c3,Multi Objective Generation Dispatch of a Hybrid System with Fuzzy based Space Search A lgorithm,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$8ea0d42452124e65d534070c1747d1219bd703de
d21113d835f71d1bc2a9b927460083e9e70a74bd,Design of FIR Digital Filter with Two Dimensions Using Particle Swarm Optimization,b7919bcfa38aa97514187501a23c983e8eb5482b
c768d9462ca3b005c7411cbdc2b221723be9ae8d,Analysis of uncertainty in engineering design optimization problems,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$8ea0d42452124e65d534070c1747d1219bd703de
87423c1e52af7d9e44fa236b4823d89a8f92098a,Evolutionary Testing Using Particle Swarm Optimization in IOT Applications,b7919bcfa38aa97514187501a23c983e8eb5482b
4d84e26eab2c8767ec60b1cf242771da7a254fa6,Co-evolutionary particle swarm optimization algorithm for two-sided robotic assembly line balancing problem,b7919bcfa38aa97514187501a23c983e8eb5482b
9c6407c066b5ab0eadb06594b22dd3e03186de25,Hybrid genetic algorithm for engineering design problems,0c2fe34981ed24f224e63e03fb9322068bf4f3e3
0df9a355139c9e41512dbe461255cc941c41f548,Unified estimate of Gaussian kernel width for surrogate models,c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
c095158d8d2456e773d7b78593eb89ae2ba97e64,Dual-System Water Cycle Algorithm for Constrained Engineering Optimization Problems,c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
239a2708e42fcf30b0f6ea74961c1dcdd54dcd12,Hybrid immune PSO algorithm for engineering optimization problems,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$d14bc0eb4ecaf382ec411a86a9f6f5804c2b8095
6a3d71574d081ade5ed87aa7b06bf9de436a456a,Hybrid self-adaptive cuckoo search for global optimization,b7919bcfa38aa97514187501a23c983e8eb5482b
5136babc898a18d40f019540e3d26b7eac24dc0b,Well placement optimization subject to realistic field development constraints,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$18a228e29a7e8ee08c1cf50a7f27c96271bea708$$@$$4053834150b3885278422fd22807319be0ef775e$$@$$827e3d01e52438e29aac1f6c4c8a2ed972a87c75$$@$$00376c2bd9d5045078135b7ea58380e46c7b0c12
80e0bc680e99a44329f2030780a1482d5af89a38,Intelligent Multiple Search Strategy Cuckoo Algorithm for Numerical and Engineering Optimization Problems,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f
73967727f1ba8536ade3f05e285ab00ce19937e9,A novel metaheuristic method for solving constrained engineering optimization problems: Crow search algorithm,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
6e6afe62532aac4548934ea49f83b020046b4cf9,A novel hybrid optimizer for solving Economic Load Dispatch problem,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$55ee38f29703ee5a1493f355695375e7972961b5
d33acb755c6235ef5a7be221eb29eeede3ddc8a8,A modified augmented Lagrangian with improved grey wolf optimization to constrained optimization problems,516628e899df80c4c6e3aea57a837d1f90cd1241$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$8ea0d42452124e65d534070c1747d1219bd703de
27c5c182b5b0f7ff4a8b49e63f4e6fefa6c5bd54,A pedestrian detection method based on PSO and multimodal function,b7919bcfa38aa97514187501a23c983e8eb5482b
2932181544e015282036952ad0e79642b85cc89d,A Dynamic Step-size Adaptation Roach Infestation Algorithm for Constrained Engineering Optimization Problems,b7919bcfa38aa97514187501a23c983e8eb5482b
bd6e1a9b8fdef71184ebe21af988778c1ebe9340,An Information Entropy-Based Animal Migration Optimization Algorithm for Data Clustering,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$18a228e29a7e8ee08c1cf50a7f27c96271bea708
fdc48bb76ca6c50037512f2d0435cd5414fadbe4,Roulette wheel selection applied to PSO on numerical function in discrete and continuous space,b7919bcfa38aa97514187501a23c983e8eb5482b
f3346878d62d07a68d5952c1b91cd546e2551832,Elite opposition-based flower pollination algorithm,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$8ea0d42452124e65d534070c1747d1219bd703de
683f68101f573d69dccbc380cf97ab9b39b21d96,The Whale Optimization Algorithm,232fd0ff4c568edf8ad1a1220b362f492dd725a7$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$8ea0d42452124e65d534070c1747d1219bd703de$$@$$d14bc0eb4ecaf382ec411a86a9f6f5804c2b8095
14ed099389f829a4fe1ce4dc911f9e9e7a7b3d65,Water Evaporation Optimization,232fd0ff4c568edf8ad1a1220b362f492dd725a7$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$827e3d01e52438e29aac1f6c4c8a2ed972a87c75
32298c4be9c6fa6f95184079809ea901a4612a4c,A novel hybrid Cultural Algorithms framework with trajectory-based search for global numerical optimization,5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f
ce5923a3b94fb50fb9cee1dfcb261c4c5449f92d,A novel global Harmony Search method based on Ant Colony Optimisation algorithm,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$8ea0d42452124e65d534070c1747d1219bd703de
5a990bbb6f6366b3e5da9cbf5d01c990f8ff8cb0,A shrinking hypersphere PSO for engineering optimisation problems,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$8ea0d42452124e65d534070c1747d1219bd703de$$@$$d14bc0eb4ecaf382ec411a86a9f6f5804c2b8095
6326cea2d0d811e4b7e605abbb990e12f586a0aa,A Hybrid PSO and DE Algorithm for Solving Engineering Optimization Problems,516628e899df80c4c6e3aea57a837d1f90cd1241$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$55ee38f29703ee5a1493f355695375e7972961b5
617058896416bad870a02aafae9ea80a00fd9c02,Improved accelerated PSO algorithm for mechanical engineering optimization problems,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488
36b6e300b05f466bbf36f41ce9e5333f61b4be20,Optimal operation of multi-reservoir hydropower systems using enhanced comprehensive learning particle swarm optimization,b7919bcfa38aa97514187501a23c983e8eb5482b
0cf7e602a93c1ad7f96b03e50dabeb9b5c2d340e,Memetic Viability Evolution for Constrained Optimization,516628e899df80c4c6e3aea57a837d1f90cd1241$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$36d0e221bf392c2def2b62d12044916c0e45f7fa$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$827e3d01e52438e29aac1f6c4c8a2ed972a87c75$$@$$55ee38f29703ee5a1493f355695375e7972961b5
ee843b728450699c2c69612e1a189173b7b1f93f,Bats echolocation-inspired algorithms for global optimisation problems,516628e899df80c4c6e3aea57a837d1f90cd1241$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$36d0e221bf392c2def2b62d12044916c0e45f7fa$$@$$9041fec0e46f62d80133d36e294ebb0b1579c92c$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$4053834150b3885278422fd22807319be0ef775e$$@$$827e3d01e52438e29aac1f6c4c8a2ed972a87c75
9d93e173d869863c3bb40aeca82958e25402cb31,A hybrid PSO-GA algorithm for constrained optimization problems,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$d14bc0eb4ecaf382ec411a86a9f6f5804c2b8095
89ffa6bb27865de5d7ed3b335439df37b9666316,Multi-Verse Optimizer: a nature-inspired algorithm for global optimization,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$d14bc0eb4ecaf382ec411a86a9f6f5804c2b8095
9b0668f4b9860f0eb73025b786852ae9579224e1,Real-Time Digital Image Correlation for Dynamic Strain Measurement,b7919bcfa38aa97514187501a23c983e8eb5482b
71e339a57f762c03c0a1a4d7450e11ca455faa8f,Identification of Structural Parameters Using Combined Power Flow and Acceleration Approach in a Substructure,b7919bcfa38aa97514187501a23c983e8eb5482b
a83299b3dd2f038993ac3e74ae11e6221dcb223f,Weighted Superposition Attraction (WSA): A swarm intelligence algorithm for optimization problems - Part 1: Unconstrained optimization,232fd0ff4c568edf8ad1a1220b362f492dd725a7$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$36d0e221bf392c2def2b62d12044916c0e45f7fa$$@$$b85db95556b1014c730e0e7f386a2cd3ce0b7c7a$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$4053834150b3885278422fd22807319be0ef775e$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$8ea0d42452124e65d534070c1747d1219bd703de
077d24576e150f89a5a4e7f78562cd3fc45f88ee,Hybridizing firefly algorithm with invasive weed optimization for engineering design problems,0c2fe34981ed24f224e63e03fb9322068bf4f3e3
de43dd34afc9724b6fce84c231067f41e3730b74,Weighted Superposition Attraction (WSA): A swarm intelligence algorithm for optimization problems - Part 2: Constrained optimization,232fd0ff4c568edf8ad1a1220b362f492dd725a7$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$36d0e221bf392c2def2b62d12044916c0e45f7fa$$@$$b85db95556b1014c730e0e7f386a2cd3ce0b7c7a$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$4053834150b3885278422fd22807319be0ef775e$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488
7206393990368d1cd5a24be9e7b6f17c93595da3,An effective hybrid evolutionary algorithm for constrained engineering optimization,516628e899df80c4c6e3aea57a837d1f90cd1241$$@$$827e3d01e52438e29aac1f6c4c8a2ed972a87c75$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$8ea0d42452124e65d534070c1747d1219bd703de
12f00167c071258dbca6aedb0a62869794adbd42,Backtracking Search Algorithm with three constraint handling methods for constrained optimization problems,516628e899df80c4c6e3aea57a837d1f90cd1241$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$827e3d01e52438e29aac1f6c4c8a2ed972a87c75$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488
31a177752c50f9a635d06fe1da03eff481e481e3,Moth-flame optimization algorithm: A novel nature-inspired heuristic paradigm,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$8ea0d42452124e65d534070c1747d1219bd703de$$@$$d14bc0eb4ecaf382ec411a86a9f6f5804c2b8095
b1b1d3485bab7a047019f3c8750b74b68bd12fe0,Adaptive firefly algorithm with chaos for mechanical design optimization problems,c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$8ea0d42452124e65d534070c1747d1219bd703de
97669dfa4f7f332d29b5084447490acbad40ef78,A novel differential search algorithm and applications for structure design,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$516628e899df80c4c6e3aea57a837d1f90cd1241$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
5f1f5388773c5ad940154dd2d097d9f150205689,Particle Swarm Optimization Algorithm for Optimum Well Placement Subject to Realistic Field Development Constraints,4053834150b3885278422fd22807319be0ef775e$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$18a228e29a7e8ee08c1cf50a7f27c96271bea708$$@$$827e3d01e52438e29aac1f6c4c8a2ed972a87c75
969259ccf3321fc56cfb12a08930b91bfc4c5186,Butterfly algorithm with Lèvy Flights for global optimization,b2e51ed9634b8f88ec8110d6e45c5ef22a792a29$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b
643a3ce305231449abe93e3648b54b7324a5fac8,An Adaptive Hybrid PSO Multi-Objective Optimization Algorithm for Constrained Optimization Problems,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$827e3d01e52438e29aac1f6c4c8a2ed972a87c75$$@$$8ea0d42452124e65d534070c1747d1219bd703de$$@$$d14bc0eb4ecaf382ec411a86a9f6f5804c2b8095
4f518e902ccb37c931c023bf457fc1253c3f34a3,Generic constraints handling techniques in constrained multi-criteria optimization and its application,232fd0ff4c568edf8ad1a1220b362f492dd725a7$$@$$516628e899df80c4c6e3aea57a837d1f90cd1241$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
e8b4c905ef1cbb8dbc1d21744ff8ac9263665ed8,An effective algorithm for constrained optimization based on optics inspired optimization (OIO),232fd0ff4c568edf8ad1a1220b362f492dd725a7$$@$$516628e899df80c4c6e3aea57a837d1f90cd1241$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$827e3d01e52438e29aac1f6c4c8a2ed972a87c75$$@$$55ee38f29703ee5a1493f355695375e7972961b5
4963643f68f4420545bcc1487d164fbf7f8c64b2,MRLDE for solving engineering optimization problems,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
0e108f89256ca2a153412ba3fc962b8123f74819,An efficient hybrid technique for numerical optimization and applications,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$55ee38f29703ee5a1493f355695375e7972961b5
8ef1c453f64f9d94c54b91f586b509fe9eaa3075,Hybrid Biogeography Based Optimization for Constrained Numerical and Engineering Optimization,516628e899df80c4c6e3aea57a837d1f90cd1241$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b
7cf267cca63399ce319ceacb8434beba3815d8da,Population-based heuristic algorithms for continuous and mixed discrete-continuous optimization problems,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
1921f4347ad4d0d5ca121631a4e7cd96187012d8,Parallel hybridization of differential evolution and particle swarm optimization for constrained optimization with its application,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$55ee38f29703ee5a1493f355695375e7972961b5
3b1dadcded835999302cac949b115c4719b64be6,A hybrid glowworm swarm optimization algorithm to solve constrained multimodal functions optimization,232fd0ff4c568edf8ad1a1220b362f492dd725a7$$@$$516628e899df80c4c6e3aea57a837d1f90cd1241$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$36d0e221bf392c2def2b62d12044916c0e45f7fa$$@$$827e3d01e52438e29aac1f6c4c8a2ed972a87c75
4a3223a238ef726d17adaebeaa4cfa22a52165b9,Usage of Comprehensive Learning Particle Swarm Optimization for Parameter Identification of Structural System,b7919bcfa38aa97514187501a23c983e8eb5482b
8a17fcfb2a6b3b99b02c859eec8ad1a7d1f549de,Um algoritmo inspirado em colônias de abelhas para otimização numérica com restrições,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$827e3d01e52438e29aac1f6c4c8a2ed972a87c75
e44d40465615a858abec7f5e87a8ccc7c3a0f568,A new modification approach on bat algorithm for solving optimization problems,b7919bcfa38aa97514187501a23c983e8eb5482b
abd061e0c96f38b8a52d879e1471ba8530ed2238,Roach infestation optimization with friendship centers,b7919bcfa38aa97514187501a23c983e8eb5482b
04197c2c9919d65243f9721a6824dc0eb4ce6494,Stochastic Fractal Search: A powerful metaheuristic algorithm,c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$8ea0d42452124e65d534070c1747d1219bd703de
c236c3aa657a6ba1a920c4729239e5eb7fb427b2,A Novel Hybrid Bat Algorithm with Differential Evolution Strategy for Constrained Optimization,827e3d01e52438e29aac1f6c4c8a2ed972a87c75$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
45c0cb2481379bb05c4c539b4e963c12d850cedb,A novel differential evolution for constrained optimization,c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$36d0e221bf392c2def2b62d12044916c0e45f7fa$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$f9e77ee9f1634d655c1ee9d787ba0e4672970eb4$$@$$4053834150b3885278422fd22807319be0ef775e$$@$$827e3d01e52438e29aac1f6c4c8a2ed972a87c75
3b0fd8c54726c0db9706aaf4d32ea0f8853d3ed1,Adaptive gbest-guided gravitational search algorithm,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488
1b90e197284206a891a4f871c27730b1d614ce07,A CMA-ES-based 2-stage memetic framework for solving constrained optimization problems,4053834150b3885278422fd22807319be0ef775e$$@$$516628e899df80c4c6e3aea57a837d1f90cd1241$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
07d3495c6e80af480bc9f507b69e29d1e0ee243d,Hybrid particle swarm optimization for parameter estimation of Muskingum model,b7919bcfa38aa97514187501a23c983e8eb5482b
229d637f57d0cb5d6de3a045f3d1c17b5319142b,A hybrid approach of dimension partition and velocity control to enhance performance of particle swarm optimization,232fd0ff4c568edf8ad1a1220b362f492dd725a7$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b
c8a03ac889e467988adec2d72bdb42adc77297a9,A modified Covariance Matrix Adaptation Evolution Strategy with adaptive penalty function and restart for constrained optimization,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$516628e899df80c4c6e3aea57a837d1f90cd1241$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$36d0e221bf392c2def2b62d12044916c0e45f7fa
3edea089c2a381f9aa6aa81018e2b7a27baa90ef,An Improved Constrained Engineering Optimization Design Algorithm,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$b2e51ed9634b8f88ec8110d6e45c5ef22a792a29$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$8ea0d42452124e65d534070c1747d1219bd703de$$@$$d14bc0eb4ecaf382ec411a86a9f6f5804c2b8095
d2ee2f76540dba127a5b5a19219f028e93165ca5,A Random Factor Extension on the PSO Algorithm,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
ddf9c071396081b5658cd2c90e64524a4f801a4c,Composite Differential Evolution with Modified Oracle Penalty Method for Constrained Optimization Problems,232fd0ff4c568edf8ad1a1220b362f492dd725a7$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
faa1a7696756c36fff7dcf75d91804ce200fee36,A hybrid particle swarm with a time-adaptive topology for constrained optimization,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$55ee38f29703ee5a1493f355695375e7972961b5$$@$$18a228e29a7e8ee08c1cf50a7f27c96271bea708
0e92bb6a0c51ac324b307a59027f28d3e7cb4862,A comparative study of a teaching-learning-based optimization algorithm on multi-objective unconstrained and constrained functions,b7919bcfa38aa97514187501a23c983e8eb5482b
00be2f9e0523f63f006434a219b3f911013373da,Self-adaptive mix of particle swarm methodologies for constrained optimization,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$fe435279f3e6e6f8386e61a36f6666d5a991ec43$$@$$18a228e29a7e8ee08c1cf50a7f27c96271bea708
751ec2dcdba525eea411aef73df8e0f7a33655e2,Cultural algorithms: a Tabu search approach for the optimization of engineering design problems,c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$18a228e29a7e8ee08c1cf50a7f27c96271bea708$$@$$8ea0d42452124e65d534070c1747d1219bd703de
4b1e555d21da7a7c81879339392fe09f293228f2,Ant Colony Optimization for Mixed-Variable Optimization Problems,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
3ebe3f6a090ebb42795af491043317d4ab3b4b3e,HEPSO: High exploration particle swarm optimization,b7919bcfa38aa97514187501a23c983e8eb5482b
5f9fc5caa62c6691c6d60805dc98486fb85818a9,Colliding bodies optimization: A novel meta-heuristic method,c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$b2e51ed9634b8f88ec8110d6e45c5ef22a792a29$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$8ea0d42452124e65d534070c1747d1219bd703de$$@$$d14bc0eb4ecaf382ec411a86a9f6f5804c2b8095
52d3f964fc7e7e246dd55a0d5e950cb75e785850,A new constraint handling method based on the modified Alopex-based evolutionary algorithm,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
674a91da956b95b3f28095b129fb83281b96ad97,Interior search algorithm (ISA): a novel approach for global optimization.,232fd0ff4c568edf8ad1a1220b362f492dd725a7$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f$$@$$827e3d01e52438e29aac1f6c4c8a2ed972a87c75
fe9f7a8372dc6e548400e16458a00c91a4baeae9,An Improved Particle Swarm Optimization Algorithm for Constrained Chemical Engineering Optimization,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$827e3d01e52438e29aac1f6c4c8a2ed972a87c75
3a6ad989999d781a74e61517f63c6626253d8aa4,An improved teaching-learning-based optimization algorithm for numerical and engineering optimization problems,b7919bcfa38aa97514187501a23c983e8eb5482b
8a443470a9a4c0ea4f24a41b9675216f25fb5590,Charged system search and particle swarm optimization hybridized for optimal design of engineering structures,c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$8ea0d42452124e65d534070c1747d1219bd703de$$@$$d14bc0eb4ecaf382ec411a86a9f6f5804c2b8095
e18131d7c59f9d6c58649458a5dffbc988c2b6a3,Review: Structural design employing a sequential approximation optimization approach,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
