citationID,citationName,citedReferences
ece63ead5527e481e55b12848c4242b85024f84e,Extending phylogeography to account for lineage fusion,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$bfaf9c0733d739fd20859f299c15ac5b7bb3540a$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
91e5d5f73aa87f5db4cd82f45015870a92941af7,Phylogeographic diversification and postglacial range dynamics shed light on the conservation of the kelp Saccharina japonica,b329cd78191b3f0aa72ba733d1e5f26214713756
2212a5ed14bd7faf2b4afd0dd985db009d1c2700,Red deer in Iberia: Molecular ecological studies in a southern refugium and inferences on European postglacial colonization history,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
e685cba6ada8151aae66217f039839af1515b74d,The population genomics of multiple tsetse fly (Glossina fuscipes fuscipes) admixture zones in Uganda,bfaf9c0733d739fd20859f299c15ac5b7bb3540a
3f0a82e9ba96dcb60840043b11aa589d16f44efa,Global invasion history of the world’s most abundant pest butterfly: a citizen science population genomics study,0a0eed0b5eab80fe69d29c4046bcadf16786dc75$$@$$4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
fd0b37731280968f7f654c08740e2257b43ae533,"Conservation planning of the endangered pyrenean frog by integrating natural history, landscape and population genomics under global change scenarios",b329cd78191b3f0aa72ba733d1e5f26214713756
f2bd8f28ca9c298b3e4db3e9cbdad9c94758f054,"Indentification des facteurs sous-tendant l'invasion fulgurante d'un insecte asiatique en Europe, la pyrale du buis : approche génétique et biologique",0a0eed0b5eab80fe69d29c4046bcadf16786dc75$$@$$4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5
85e4d892ad966b6cb9aa8c06b7fc9ab97ebd04cf,"Pleistocene glaciation explains the disjunct distribution of the Chestnut‐vented Nuthatch (Aves, Sittidae)",0a0eed0b5eab80fe69d29c4046bcadf16786dc75
c90549e1583c646c83f17f7179bbcbe95627b162,Medaka Population Genome Structure and Demographic History Described via Genotyping-by-Sequencing,4cf4429f11acb8a51a362cbcf3713c06bba5aec7
bddd8d25b809f3d9e1fd3075712d75e3cae53efa,Out of Refugia: Population Genetic Structure and Evolutionary History of the Alpine Medicinal Plant Gentiana lawrencei var. farreri (Gentianaceae),76f20e477eb1423ee819046dc8d0c209ea5c61a5$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
02827660601dea83b83199427443082707a0025b,How to spot a black-footed cat? Successful application of cross-species markers to identify captive-bred individuals from non-invasive genetic sampling,4cf4429f11acb8a51a362cbcf3713c06bba5aec7
06502e7901d49c5af1d468c83d58b5bc343a4fc1,"Inference of the worldwide invasion routes of the pinewood nematode, Bursaphelenchus xylophilus, using ABC analysis on microsatellite data",0a0eed0b5eab80fe69d29c4046bcadf16786dc75$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
db0ed7a7904e8df15a8f1279589cc41b0d783468,Climatic and Soil Factors Shape the Demographical History and Genetic Diversity of a Deciduous Oak (Quercus liaotungensis) in Northern China,cddf9c625a33f86ad6d7b728a0b03392f896f744
113372303e196ca32acb7d8614a33f564ff77fc6,"Phylogeography of the highly invasive sugar beet nematode, Heterodera schachtii (Schmidt, 1871), based on microsatellites",cddf9c625a33f86ad6d7b728a0b03392f896f744
3fe6b80e858201137f347cec78c418889357e1a8,Modelling the invasion history of Sinanodonta woodiana in Europe: Tracking the routes of a sedentary aquatic invader with mobile parasitic larvae,0a0eed0b5eab80fe69d29c4046bcadf16786dc75$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
3af2268477bc7e715ce6c9ff27f267c6a6136457,Alpine species in dynamic insular ecosystems through time: conservation genetics and niche shift estimates of the endemic and vulnerable Viola cheiranthifolia,9869df823c3bb68a0164a67d60475981dba17cfd
d29cb02e247827fa805a9da5c2851995b51bf22a,Contrasting Demographic History and Population Structure of Zamia (Cycadales: Zamiaceae) on Six Islands of the Greater Antilles Suggests a Model for Population Diversification in the Caribbean Clade of the Genus,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$bfaf9c0733d739fd20859f299c15ac5b7bb3540a
99c029beca6b30f55ab3ccb62f81882f96bbdad7,Species divergence and maintenance of species cohesion of three closely related Primula species in the Qinghai–Tibet Plateau,c654498e77b46862a5eca337fb486f5fc60a73ab$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
aec87e62371cb5b77cf61d98ed141a01258a13a2,"Inferring spatial patterns and drivers of population divergence of Neolitsea sericea (Lauraceae), based on molecular phylogeography and landscape genomics.",4b4e713a270efe29f24f6eff1409b682c2e0b375
c5369fd9ceb038b704381d1fcf04f25052da39fe,Genetic origin and dispersal of the invasive soybean aphid inferred from population genetic analysis and approximate Bayesian computation.,0a0eed0b5eab80fe69d29c4046bcadf16786dc75$$@$$bfaf9c0733d739fd20859f299c15ac5b7bb3540a$$@$$4cf4429f11acb8a51a362cbcf3713c06bba5aec7
aa7813d4f531a55b62c499ff8b9e25e029d658e4,Examining the interglacial high‐elevation refugia scenario in East Asian subtropical mountain systems with the frog species Leptobrachium liui,9869df823c3bb68a0164a67d60475981dba17cfd
1b1751d463ed0e7161106d66cca7e8c57343efdb,Historical and recent impacts on genetic structure of an island rabbit,4b4e713a270efe29f24f6eff1409b682c2e0b375
a8af414547c12dab18cff48811681573ddc350a6,"Phylogeography and historical demography of the arboreal pit viper Bothrops bilineatus (Serpentes, Crotalinae) reveal multiple connections between Amazonian and Atlantic rain forests",9869df823c3bb68a0164a67d60475981dba17cfd$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5
cb2c9c1ecdc41746a50a3b7b27dcf7ca7ce07f7c,"Phylogeography of an endangered disjunct herb: long-distance dispersal, refugia and colonization routes",b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$bfaf9c0733d739fd20859f299c15ac5b7bb3540a$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
733aef5ccecea5e900644a184fe19c4754b55a2d,Genetic diversity maintained among fragmented populations of a tree undergoing range contraction,4b4e713a270efe29f24f6eff1409b682c2e0b375
e5a0619fe40e6386e590b790914fa71273054840,Evolutionary dynamics of quantitative variation in an adaptive trait at the regional scale: The case of zinc hyperaccumulation in Arabidopsis halleri,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
70c7f8b08740e4fafece9997fcd089e30c3fc4eb,Genetic diversity and demographic history of the Siberian lime (Tilia sibirica),b329cd78191b3f0aa72ba733d1e5f26214713756
781aa6835659199de8ea13804e6340088f333dc1,Pleistocene range expansions promote divergence with gene flow between migratory and sedentary populations of Calothorax hummingbirds,cddf9c625a33f86ad6d7b728a0b03392f896f744
65a0aff7576700c9872d1d35908618778bdd890e,Aedes aegypti in the Black Sea: recent introduction or ancient remnant?,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$6a660602f29652f89c027a69e98e8b433a370646
058f319d8d6df5087ea0959155aaa10b7eb8018a,Fine-scale genetic structure of the European bitterling at the intersection of three major European watersheds,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756
3e63ea25e21dd16d51e105f93beb56468166acfe,"Unveiling the origin of Quercus serrata subsp. mongolicoides found in Honshu, Japan, by using genetic and morphological analyses",cddf9c625a33f86ad6d7b728a0b03392f896f744
5f7c7ef38fb82a7855058b9821ad08a3bb8004ce,Phylogeny of beech in western Eurasia as inferred by approximate Bayesian computation,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5
440cfc4563f58ec5fa5577fe448c29764f3d3885,The ghost of introduction past: Spatial and temporal variability in the genetic diversity of invasive smallmouth bass,cddf9c625a33f86ad6d7b728a0b03392f896f744
94f2b7c2a50506ea65cd10ea6cb227dd58a3a0b0,Genetic and chemical differentiation characterizes top-geoherb and non-top-geoherb areas in the TCM herb rhubarb,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756
7f34069ddee9796a271eac7169f62a412ffd9ea3,Molecular diagnosis for a Tamarix species from two reclaimed lands along the Yellow Sea in Korea inferred from genome wide SNP markers,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
c30a658cb538080e3ab73417a9f455cf2ef278c1,"Hyrcanian forests—Stable rear‐edge populations harbouring high genetic diversity of Fraxinus excelsior, a common European tree species",4cf4429f11acb8a51a362cbcf3713c06bba5aec7
49efae4a08acf6ee2812ec08067ea3653ca9345b,Effects of Pleistocene climate change on genetic structure and diversity of Shorea macrophylla in Kalimantan Rainforest,4cf4429f11acb8a51a362cbcf3713c06bba5aec7
41fd43c15330ffd5497fc9f5b146c0c627d6be40,Genomic signatures of population bottleneck and recovery in Northwest Atlantic pinnipeds,cddf9c625a33f86ad6d7b728a0b03392f896f744
72fd80ff8a433879ca5ac354230d77c3b70ac521,Regional population structure of the endangered Bridle Shiner (Notropis bifrenatus),bfaf9c0733d739fd20859f299c15ac5b7bb3540a
764056fe2522527097264244d4f42c334876aab2,Genetic diversity through time and space: diversity and demographic history from natural history specimens and serially sampled contemporary populations of the threatened Gouldian finch (Erythrura gouldiae),bfaf9c0733d739fd20859f299c15ac5b7bb3540a
84f5a9960f5773861cc11741b7f5c5fbe1101c98,Bayesian analyses detect a history of both vicariance and geodispersal in Neotropical freshwater fishes,4cf4429f11acb8a51a362cbcf3713c06bba5aec7
b0c976011d3aa48bcd2044f89918afde66cc6616,"Concerted Pleistocene dispersal and genetic differentiation in passerine birds from the Tres Marías Archipelago, Mexico",4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
00376d04daf075cfc12fc340454e273c94aeaba2,Introduction history and genetic diversity of the invasive ant Solenopsis geminata in the Galápagos Islands,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$9869df823c3bb68a0164a67d60475981dba17cfd$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
5b209bcb4459bae2213d078556d648b48ce8168f,Phylogeographic patterns of the desert poplar in Northwest China shaped by both geology and climatic oscillations,4cf4429f11acb8a51a362cbcf3713c06bba5aec7
46ae44836a15d6663ac6e9f15e592645ee14480c,Independent introductions and sequential founder events shape genetic differentiation and diversity of the invasive green anole (Anolis carolinensis) on Pacific Islands,0a0eed0b5eab80fe69d29c4046bcadf16786dc75$$@$$4cf4429f11acb8a51a362cbcf3713c06bba5aec7
7204fd7143bdd4fa4be3fb7f265de590732d0eff,Influence of invasion history on rapid morphological divergence across island populations of an exotic bird,b329cd78191b3f0aa72ba733d1e5f26214713756
493f4ad4a1036fce025edcc1fa777e474b280109,"Mitogenomics data reveal effective population size, historical bottlenecks, and the effects of hunting on New Zealand fur seals (Arctocephalus forsteri)",bfaf9c0733d739fd20859f299c15ac5b7bb3540a
86eb372e87e2da0ab3ff9396877d38ed5be4eb79,Evolutionary Toxicology as a Tool to Assess the Ecotoxicological Risk in Freshwater Ecosystems,76f20e477eb1423ee819046dc8d0c209ea5c61a5
7abb49c3926a3396557be87e254f9f2258c4482b,Recent demographic histories and genetic diversity across pinnipeds are shaped by anthropogenic interactions and mediated by ecology and life-history,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$bfaf9c0733d739fd20859f299c15ac5b7bb3540a$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5$$@$$c654498e77b46862a5eca337fb486f5fc60a73ab
63fc90eb0b2d597745de78b911dd440c0074c2eb,DNA barcoding unravels contrasting evolutionary history of two widespread Asian tiger moth species during the Late Pleistocene,cddf9c625a33f86ad6d7b728a0b03392f896f744
004c5d5b8b39ce337250db91d7c79ae2c5de464e,Hybridization and differential introgression associated with environmental shifts in a mistletoe species complex,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756
7cdd9461798940d918588c6faba7e4b05f2f36fd,Full Mitogenomes in the Critically Endangered Kākāpō Reveal Major Post-Glacial and Anthropogenic Effects on Neutral Genetic Diversity,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$bfaf9c0733d739fd20859f299c15ac5b7bb3540a$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
b9911a96ce97cb2f116407cf497243284cac09cb,Genetic structuring and secondary contact in the white‐chested Amazilia hummingbird species complex,b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
04f84530b301484324a72237f833bb6e88c742fb,Genetic diversity and population history of Tanichthys albonubes (Teleostei: Cyprinidae): Implications for conservation,9869df823c3bb68a0164a67d60475981dba17cfd
445f938cba04cec94f010f2cafb276d83d5c97f1,Conservation genetics of an endemic and threatened amphibian (Capensibufo rosei): a leap towards establishing a genetic monitoring framework,b329cd78191b3f0aa72ba733d1e5f26214713756
1f70b4901534cccd2cb94a0f7e690b0cb4dfd953,The road to evolutionary success: insights from the demographic history of an Amazonian palm,b329cd78191b3f0aa72ba733d1e5f26214713756
284f79d0049aacb51c586fa1316a12402cf917e0,Dispersal mechanisms for zebra mussels: population genetics supports clustered invasions over spread from hub lakes in Minnesota,0a0eed0b5eab80fe69d29c4046bcadf16786dc75$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
89bc2506018ba29927399afccd80d85814b5aee3,ABrox—A user-friendly Python module for approximate Bayesian computation with a focus on model comparison,4cf4429f11acb8a51a362cbcf3713c06bba5aec7
e4054d7dc27f26d8f2f78d87251c0c9ed7398d2b,Invasion of the Hawaiian Islands by a parasite infecting imperiled stream fishes,0a0eed0b5eab80fe69d29c4046bcadf16786dc75
ee9763146b42a0c7a2e94dcacd37d1a46a290eb6,Lay mistletoes on the Yucatán Peninsula: post-glacial expansion and genetic differentiation of Psittacanthus mayanus (Loranthaceae),4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756
65e67e306038d572867f70b16acffb8be08c99cf,Phylogeographic analysis suggests two origins for the riparian azalea Rhododendron indicum (L.) Sweet,b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375$$@$$06ab8ed106228655ad87a83af8545aff6c3afebc
57890a7b4074028e8765178958e4797fd15a612d,Estrutura genética da população de Ceratocystis fimbriata associada a kiwi e avaliação da resistência do hospedeiro à murcha-de-ceratocystis,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$bfaf9c0733d739fd20859f299c15ac5b7bb3540a$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
3972e6bd0651d4c746ad6cce5a654679a833fcb9,"Extra-Mediterranean glacial refuges in barred and common grass snakes (Natrix helvetica, N. natrix)",76f20e477eb1423ee819046dc8d0c209ea5c61a5
1ba5f9c152b425c7600512c41edfdfd144a2c2e6,Exploring the phylogeography of a hexaploid freshwater fish by RAD sequencing,06ab8ed106228655ad87a83af8545aff6c3afebc
4422c02e479cc3329dda145435137a21c6c607f8,Using population genetics and demographic reconstruction to predict outcomes of genetic rescue for an endangered songbird,9869df823c3bb68a0164a67d60475981dba17cfd$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
d6a1dd3d01becf77030f5b57e768e576e4f628f1,Genomics of end-Pleistocene population replacement in a small mammal,b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
91ea510f6580e9004168448d5004c5ffb7eb8392,Genetic Pattern and Demographic History of Salminus brasiliensis: Population Expansion in the Pantanal Region during the Pleistocene,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
dfdcbb74a860165a765dd5d0abf2faea5dae24f7,The divergence history of the perennial plant Linaria cavanillesii confirms a recent loss of self‐incompatibility,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$bfaf9c0733d739fd20859f299c15ac5b7bb3540a$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5$$@$$c654498e77b46862a5eca337fb486f5fc60a73ab
1133034c8ea1a8e56cd3b1e9e7397aabbd4709ab,"Ancient mitochondrial genomes reveal the demographic history and phylogeography of the extinct, enigmatic thylacine (Thylacinus cynocephalus)",0a0eed0b5eab80fe69d29c4046bcadf16786dc75$$@$$4cf4429f11acb8a51a362cbcf3713c06bba5aec7
0df94c615b3e789e5d15b35f5246f5f7f01e346f,Loss of dendritic connectivity in southern California's urban riverscape facilitates decline of an endemic freshwater fish,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$bfaf9c0733d739fd20859f299c15ac5b7bb3540a$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
adc127468f31fadc912368c8f544d18126a6e4c5,Species delimitation in the presence of strong incomplete lineage sorting and hybridization,76f20e477eb1423ee819046dc8d0c209ea5c61a5$$@$$06ab8ed106228655ad87a83af8545aff6c3afebc
68d3756f96187e1419a7debda678ccb8aa09bcee,History of the fragmentation of the African rain forest in the Dahomey Gap: insight from the demographic history of Terminalia superba,4cf4429f11acb8a51a362cbcf3713c06bba5aec7
2e80e370105c504ddb1a0c8a0c525797c2e478a3,"Understanding population structure and historical demography of Litsea auriculata (Lauraceae), an endangered species in east China",b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
a44a2b380f0645e3a9b8272a57b370c124c62cf4,Genetic Structure and Population Demographic History of a Widespread Mangrove Plant Xylocarpus granatum J. Koenig across the Indo-West Pacific Region,b329cd78191b3f0aa72ba733d1e5f26214713756
b11d5f072a8ffa34e894d60c2a3a2f54ae623cdc,Patterns of genetic variation among geographic and host-plant associated populations of the peach fruit moth Carposina sasakii (Lepidoptera: Carposinidae),4cf4429f11acb8a51a362cbcf3713c06bba5aec7
4c0b4b598bc4d2e677ab6fe224c60956ea96d30c,Domestication Genomics of the Open-Pollinated Scarlet Runner Bean (Phaseolus coccineus L.),4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$6a660602f29652f89c027a69e98e8b433a370646
7208fefeffb0b39be739077022d36ee9ea2874af,QUETZAL - an open source C++ template library for coalescence-based environmental demogenetic models inference,9869df823c3bb68a0164a67d60475981dba17cfd$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
5eee5ff18299f1a707b4f5a9601a8bc18bc6b654,Phylogeography and population differentiation in the Psittacanthus calyculatus (Loranthaceae) mistletoe: a complex scenario of climate–volcanism interaction along the Trans‐Mexican Volcanic Belt,b329cd78191b3f0aa72ba733d1e5f26214713756
5fa05bce692702e74ef3d8316fab874dabfd5c03,"Multiple introductions, admixture and bridgehead invasion characterize the introduction history of Ambrosia artemisiifolia in Europe and Australia",4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
c26ac972966e874fc80b6eb04278618c33efe91c,A population on the rise: The origin of deepwater sculpin in Lake Ontario,b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$bfaf9c0733d739fd20859f299c15ac5b7bb3540a$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
82e0b52f5c137d8067915c679080e413102e71d8,Hybridization between ecotypes in a phenotypically and ecologically heterogeneous population of Iris savannarum (Iridaceae) in Florida,bfaf9c0733d739fd20859f299c15ac5b7bb3540a
dc598fc96fb029706ed96b55a7d5024a0dbead67,Evolutionary reconstruction supports the presence of a Pleistocene Arctic refugium for a large mammal species,cddf9c625a33f86ad6d7b728a0b03392f896f744
58b27d1881bda1e0cdeda4db12349748c29a428b,Testing Domestication Scenarios of Lima Bean (Phaseolus lunatus L.) in Mesoamerica: Insights from Genome-Wide Genetic Markers,4cf4429f11acb8a51a362cbcf3713c06bba5aec7
407f2b879fefe1e08b04643a003b51bdac5fb8f4,Genomic signatures of evolution in Nautilus—An endangered living fossil,76f20e477eb1423ee819046dc8d0c209ea5c61a5$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
5534ee285e99e60cb2bb8a9d06f63d585c22da5e,Microbial sequence typing in the genomic era.,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$9869df823c3bb68a0164a67d60475981dba17cfd$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
6b3f8b4b4ef350f2b18ef71a455961a7216ba4c0,When new human‐modified habitats favour the expansion of an amphibian pioneer species: Evolutionary history of the natterjack toad (Bufo calamita) in a coal basin,4b4e713a270efe29f24f6eff1409b682c2e0b375
0f655679fa8a94705702c164b608d2f47e0f8307,How Do Cold‐Adapted Plants Respond to Climatic Cycles? Interglacial Expansion Explains Current Distribution and Genomic Diversity in Primula farinosa L.,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$9869df823c3bb68a0164a67d60475981dba17cfd$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5$$@$$06ab8ed106228655ad87a83af8545aff6c3afebc
e64fb5f787f0197de9fb64162bb8fcf3f78183a6,Spatiotemporal Dynamics of Genetic Variation in the Iberian Lynx along Its Path to Extinction Reconstructed with Ancient DNA,4cf4429f11acb8a51a362cbcf3713c06bba5aec7
196e40bcd9ea6372a24ebc81da117bfdbe166c60,"Global invasion network of the brown marmorated stink bug, Halyomorpha halys",b329cd78191b3f0aa72ba733d1e5f26214713756
b63716719022de9e94769e00d683a0ba19481b4b,"Allopatric divergence, demographic history, and conservation implications of an endangered conifer Cupressus chengiana in the eastern Qinghai-Tibet Plateau",4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$9869df823c3bb68a0164a67d60475981dba17cfd$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$06ab8ed106228655ad87a83af8545aff6c3afebc$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5
4a82573ecae5865995a266b471fdb4bd81c6a0c5,An Approximate Likelihood Perspective on ABC Methods,0a0eed0b5eab80fe69d29c4046bcadf16786dc75$$@$$4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$bfaf9c0733d739fd20859f299c15ac5b7bb3540a$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5
69d2e85b7a06a3a2bb50b4463f4dcd230b18e69d,Inferring past demographic changes from contemporary genetic data: A simulation‐based evaluation of the ABC methods implemented in diyabc,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5
3a4d2bb6bcd2a649c45e707f776d7088613b1f18,Genetic structure and gene flow of the flea Xenopsylla cheopis in Madagascar and Mayotte,b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
b6e39c5ba67b162473da9e30166c5dca614e846e,Regression approaches for Approximate Bayesian Computation,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5$$@$$c654498e77b46862a5eca337fb486f5fc60a73ab
47cbe39b8791348d71618bf1f4b1c9406050b33d,Unexpected scenarios from Mediterranean refugial areas: disentangling complex demographic dynamics along the Apennine distribution of silver fir,4cf4429f11acb8a51a362cbcf3713c06bba5aec7
5552a2ffe9c4491c6e4d210912607285f9b40554,"Tracking the return of Aedes aegypti to Brazil, the major vector of the dengue, chikungunya and Zika viruses",4cf4429f11acb8a51a362cbcf3713c06bba5aec7
d0ec919d43a49c12784f1eae5193506ad4e2010b,The eastern part of the Fertile Crescent concealed an unexpected route of olive (Olea europaea L.) differentiation,4cf4429f11acb8a51a362cbcf3713c06bba5aec7
bd3599c69ad9a192fa85df8ba8cd1ebc24145ddb,"About Ganoderma boninense in oil palm plantations of Sumatra and peninsular Malaysia: Ancient population expansion, extensive gene flow and large scale dispersion ability.",4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
0b56a34abee5b6ddd683caeadd67cb0e53e84197,Extraordinarily rapid speciation in a marine fish,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
225333455fc8c494ecc9fbfaecb904589856c502,Combining phylogenetic and demographic inferences to assess the origin of the genetic diversity in an isolated wolf population,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
87b5b242fbf53c1d0ee9290c3f0b5a22294ba64f,"The role of the Strait of Gibraltar in shaping the genetic structure of the Mediterranean Grenadier, Coryphaenoides mediterraneus, between the Atlantic and Mediterranean Sea",4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
5982c683138456c1abff01c5d2fa03887ce6fea5,Up and Down the Blind Alley: Population Divergence with Scant Gene Flow in an Endangered Tropical Lineage of Andean Palms (Ceroxylon quindiuense Clade: Ceroxyloideae),b329cd78191b3f0aa72ba733d1e5f26214713756
dc101d1832603cb7b8238e79120875c27c4134fb,Alternative glacial-interglacial refugia demographic hypotheses tested on Cephalocereus columna-trajani (Cactaceae) in the intertropical Mexican drylands,b329cd78191b3f0aa72ba733d1e5f26214713756
94fd41a2ad42d45c14226b734d6439271526b9b1,Reconstructing the introduction history of an invasive fish predator in South Africa,cddf9c625a33f86ad6d7b728a0b03392f896f744
3d351fa8a2e13dd8579483a963ce3c55ad36420b,The population genetic structure of Corythucha ciliata (Say) (Hemiptera: Tingidae) provides insights into its distribution and invasiveness,4cf4429f11acb8a51a362cbcf3713c06bba5aec7
2ba7096f8386b2694e7931c9cb1d53295bbdae09,Postglacial recolonization shaped the genetic diversity of the winter moth (Operophtera brumata) in Europe,b329cd78191b3f0aa72ba733d1e5f26214713756
29a5aa4a5971c57fc123efb80b3fbba4cc15a0f1,Tiger on the prowl: Invasion history and spatio-temporal genetic structure of the Asian tiger mosquito Aedes albopictus (Skuse 1894) in the Indo-Pacific,4b4e713a270efe29f24f6eff1409b682c2e0b375
