citationID,citationName,citedReferences
8127765e2315e884d0d28d691314e3046bf083eb,An enhanced equilibrium optimizer for strategic planning of PV-BES units in radial distribution systems considering time-varying demand,695bd9bb89df717227357a4ee8d15843a11f3609
f15b53a67124b1b2f7e0cecf4272219cbdefde50,GWMA: the parallel implementation of woodpecker mating algorithm on the GPU,695bd9bb89df717227357a4ee8d15843a11f3609
5d5a3798ce35b6453c16059bae43c853be385cae,An Improved Equilibrium Optimizer with a Decreasing Equilibrium Pool,a70236d1c7df42bf4292cb4762caec732aafd7cd$$@$$ca3da73a8f12c486cb698061d1ca55181535f5ad
664bdc499d5c121c9bb10c35b130a3c73796d91e,An Enhanced Slime Mould Optimizer That Uses Chaotic Behavior and an Elitist Group for Solving Engineering Problems,2096fc288ef32942b52602fc671a8fc1bca5c001
9fb62df00901252b4bcbbb57122780bc102f925a,Review of chaotic mapping enabled nature-inspired algorithms.,695bd9bb89df717227357a4ee8d15843a11f3609
ba4d98eb3d6ef956cdb3e86badec3a2633b82299,An application of real coded Self-organizing Migrating Genetic Algorithm on a two-warehouse inventory problem with Type-2 interval valued inventory costs via mean bounds optimization technique,695bd9bb89df717227357a4ee8d15843a11f3609$$@$$7e640729cca5a82c205bf95f346867097446838c
8955a5d10624db4235733e01be9f191701f155c2,A new metaheuristic optimization based on K-means clustering algorithm and its application to structural damage identification,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$e78cc06481b15962d0c81d88e8bfc6ca5ccf7aed$$@$$dc907f6cad84606d14019eccc6fada1733a08b4b$$@$$3b3e68f6d49869e5cec656b37f867244a0887d5f$$@$$91def80765d761d1e8a8db14ba09f07ebbab7da7$$@$$478716ddc597df56c30e092a6a6402d6fdf91959$$@$$dd5061631a4d11fa394f4421700ebf7e78dcbc59$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$4ab51909a0649d0a9f6eb7bdf70f31660fd2101a$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6$$@$$908bc29d1a5c9718dd29edef2ca84d6c93699a90$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
7ad4b410bf649e1db22f2677b321c2c0050750a7,Beluga whale optimization: A novel nature-inspired metaheuristic algorithm,e78cc06481b15962d0c81d88e8bfc6ca5ccf7aed$$@$$dc907f6cad84606d14019eccc6fada1733a08b4b$$@$$dd5061631a4d11fa394f4421700ebf7e78dcbc59$$@$$41495d55d3d6ff08616512bf3fedf5ed11feb1ff$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6$$@$$c14976e9afb69a78e682c32f900b96b019878df8$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
c41cf32bcafd85c36e85a4a8555b271b86220444,Gannet optimization algorithm : A new metaheuristic algorithm for solving engineering optimization problems,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$e78cc06481b15962d0c81d88e8bfc6ca5ccf7aed$$@$$91def80765d761d1e8a8db14ba09f07ebbab7da7$$@$$478716ddc597df56c30e092a6a6402d6fdf91959$$@$$41495d55d3d6ff08616512bf3fedf5ed11feb1ff$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$c14976e9afb69a78e682c32f900b96b019878df8$$@$$91de962e115bcf65eaf8579471a818ba8c5b0ea6$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
64b0dba06f02a4ea5fdb624fdf0e80777b0ff613,A hybrid equilibrium algorithm and pattern search technique for wind farm layout optimization problem.,2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$695bd9bb89df717227357a4ee8d15843a11f3609
4d06e35569fe77d9d08ce4e844748f2ef8a58c72,A Review of the Use of Quasi-random Number Generators to Initialize the Population in Meta-heuristic Algorithms,034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6$$@$$ca3da73a8f12c486cb698061d1ca55181535f5ad$$@$$c7f6de5f9e21c8acfb4b05e0e9f4608f95187f46
5373ea033e987b16adfa8efa5dca0c553c064db8,Optimal Scheduling of Intelligent Building with Photovoltaic Energy Storage System Using Competitive Mechanism Integrated Multi-objective Equilibrium Optimizer Algorithm,aa67babb7362000237e7e4dd0068b0d80b36cdf6
1f205158533f86fde6b9bccd52096cc4126b9804,Pricing strategies and advance payment-based inventory model with partially backlogged shortages under interval uncertainty,695bd9bb89df717227357a4ee8d15843a11f3609$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
05448a60f08f4b5d6da8dd674b720a39e4fa5e83,Velocity clamping-assisted adaptive salp swarm algorithm: balance analysis and case studies.,2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
af997db8b25bb1b766d39bd6cfa42d96855a3ca5,A Novel Reconstruction Method for Temperature Distribution Measurement Based on Ultrasonic Tomography,695bd9bb89df717227357a4ee8d15843a11f3609
0bd0e7bbdb1cb035e7d427702db804c01e216e49,A novel generalized normal distribution arithmetic optimization algorithm for global optimization and data clustering problems,2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$695bd9bb89df717227357a4ee8d15843a11f3609
63cba49c0b954e3381ae0a62cda3eb689ac41cfb,Optimal Power Flow Integrating Renewable Energy Sources in Microgrid Employing Hybrid Grey Wolf- Equilibrium Optimizer,695bd9bb89df717227357a4ee8d15843a11f3609
90b330455df6bd3326b0468a6bec38e47dbb0815,Equalized Grey Wolf Optimizer with Refraction Opposite Learning,0bc18291199c5e7b9cdf9f2e6e4a518b3ba994b5$$@$$695bd9bb89df717227357a4ee8d15843a11f3609
779eb8de1378724533b917bcccf93fed0994156d,Microalgae Classification Using Improved Metaheuristic Algorithm,41495d55d3d6ff08616512bf3fedf5ed11feb1ff
5cfaef18322a7390a3119c8d5174f26fd12f49c1,Optimal allocation of distributed generation with the presence of photovoltaic and battery energy storage system using improved barnacles mating optimizer,2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$dd5061631a4d11fa394f4421700ebf7e78dcbc59
ee7723329cffed0dd8b604ab1d8b3284824796f8,A Hybrid Arithmetic Optimization and Golden Sine Algorithm for Solving Industrial Engineering Design Problems,2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
7d3351830552a8c47e9bd93d29929f9f6d81fdbe,A Curve Approximation Approach Using Bio-inspired Polar Coordinate Bald Eagle Search Algorithm,0bc18291199c5e7b9cdf9f2e6e4a518b3ba994b5$$@$$8263efcbc5e6b3c7c022b1131038b888babc8548$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6$$@$$d437d9222472afc281145254dbb17a45f6786719$$@$$91de962e115bcf65eaf8579471a818ba8c5b0ea6$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
3c4d09f419bc91db08d7edee9680c5e325b68d7b,Enhanced Flow Direction Arithmetic Optimization Algorithm for mathematical optimization problems with applications of data clustering,2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$695bd9bb89df717227357a4ee8d15843a11f3609
77c5161ac5ad0cccfbc17d7f3370c784de130aca,A meta-inspired termite queen algorithm for global optimization and engineering design problems,e78cc06481b15962d0c81d88e8bfc6ca5ccf7aed$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$8263efcbc5e6b3c7c022b1131038b888babc8548$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6$$@$$d437d9222472afc281145254dbb17a45f6786719$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
0caaf55d92b32ee42f036161ec170d2da293d193,Manta ray foraging optimization algorithm and hybrid Taguchi salp swarm-Nelder–Mead algorithm for the structural design of engineering components,2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$e78cc06481b15962d0c81d88e8bfc6ca5ccf7aed
e3bcdfa0e0bf57a9462a4e7cc88799ddb42b15a5,Multi-swarm improved moth-flame optimization algorithm with chaotic grouping and Gaussian mutation for solving engineering optimization problems,a70236d1c7df42bf4292cb4762caec732aafd7cd$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
4b6df0259ee9fef6e9a5eea45deddaae31b71f63,A Novel Binary Hybrid PSO-EO Algorithm for Cryptanalysis of Internal State of RC4 Cipher,0bc18291199c5e7b9cdf9f2e6e4a518b3ba994b5$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$dd5061631a4d11fa394f4421700ebf7e78dcbc59$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
4a5d8e221856ee0436ab00b4091e49af60cd839e,Grey wolf optimizer based on Aquila exploration method,695bd9bb89df717227357a4ee8d15843a11f3609
ee3597185eb093a029cd53a2d1879455af54c046,Efficient decoupling-assisted evolutionary/metaheuristic framework for expensive reliability-based design optimization problems,695bd9bb89df717227357a4ee8d15843a11f3609
b081c055b0d8eeda1b991b7687c661280d060ba9,Boosted Harris Hawks gravitational force algorithm for global optimization and industrial engineering problems,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$3b3e68f6d49869e5cec656b37f867244a0887d5f$$@$$91def80765d761d1e8a8db14ba09f07ebbab7da7$$@$$478716ddc597df56c30e092a6a6402d6fdf91959$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$d437d9222472afc281145254dbb17a45f6786719$$@$$cb6a80de012ceaa8c5ec8915468fa0db1a41cd38$$@$$91de962e115bcf65eaf8579471a818ba8c5b0ea6$$@$$7aaead0b87023d54df709862ad6403ec645dc48c$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
aa96cc35820190b1d7f1c3fef140ca81e991defa,Modified normative fish swarm algorithm for optimizing power extraction in photovoltaic systems,034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6$$@$$8263efcbc5e6b3c7c022b1131038b888babc8548
344d20bb63373314d103e4fde0980c7a40a782c2,GERÇEK DÜNYA MÜHENDİSLİK TASARIM PROBLEMLERİNİN ÇÖZÜMÜNDE KULLANILAN METASEZGİSEL OPTİMİZASYON ALGORİTMALARININ PERFORMANSLARININ İNCELENMESİ,695bd9bb89df717227357a4ee8d15843a11f3609
f3f2df384bd037cefa8de6ea9f6292794a5c76c9,An Improved Equilibrium Optimizer for Solving Optimal Power Flow Problem,2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$695bd9bb89df717227357a4ee8d15843a11f3609
b078494c31932b63b0ee14fdc397707c4f4f514f,"Deep Neuro-Fuzzy System application trends, challenges, and future perspectives: a systematic survey",91de962e115bcf65eaf8579471a818ba8c5b0ea6$$@$$695bd9bb89df717227357a4ee8d15843a11f3609
0d1252fc46474c0c170aa5a5a72409d312ce6539,The heterogeneous Aquila optimization algorithm.,2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$cb6a80de012ceaa8c5ec8915468fa0db1a41cd38
25cadc2c6deb31c4ebb70c498dbce3e00716347c,An improved marine predators algorithm for the optimal design of hybrid renewable energy systems,e78cc06481b15962d0c81d88e8bfc6ca5ccf7aed$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
3056520b14910aee4eb3edf9241c93f17653a709,Advanced orthogonal opposition‐based learning‐driven dynamic salp swarm algorithm: Framework and case studies,2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$e78cc06481b15962d0c81d88e8bfc6ca5ccf7aed$$@$$d437d9222472afc281145254dbb17a45f6786719$$@$$695bd9bb89df717227357a4ee8d15843a11f3609
c88d12eb060972141cb88975a8e46a77f82182e3,Optimum design of truss structures by Material Generation Algorithm with discrete variables,dd5061631a4d11fa394f4421700ebf7e78dcbc59$$@$$695bd9bb89df717227357a4ee8d15843a11f3609
2b7963663cae44fc1e4d21e6d5a4ffd7b8166b43,Adaptive initialization LSHADE algorithm enhanced with gradient-based repair for real-world constrained optimization,e78cc06481b15962d0c81d88e8bfc6ca5ccf7aed$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
fcd8c8da4975f69c354fa7468da4d7013ae13aaa,A Comparative State-of-the-Art Constrained Metaheuristics Framework for TRUSS Optimisation on Shape and Sizing,2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$4ee0f997c890558d108f10add64134030979120d
0b49045a55c342e7ec0f3c0deb588a9e62193083,Chaotic arithmetic optimization algorithm,695bd9bb89df717227357a4ee8d15843a11f3609
59b8526dc68c7626379a41bdf8908907d763c521,Parameter estimation of photovoltaic cell and module models relied on metaheuristic algorithms including artificial ecosystem optimization,8263efcbc5e6b3c7c022b1131038b888babc8548
ccdff41231991626eb71436e0e4a30d69798e846,A novel approach for clustering and routing in WSN using genetic algorithm and equilibrium optimizer,695bd9bb89df717227357a4ee8d15843a11f3609
b771c83deee119a84abc67c492563ccf8e254a5a,Memory based hybrid crow search algorithm for solving numerical and constrained global optimization problems,8fba8f7209e18be93e225fb95e6422b8bd5522d8$$@$$c14976e9afb69a78e682c32f900b96b019878df8$$@$$dd5061631a4d11fa394f4421700ebf7e78dcbc59$$@$$8263efcbc5e6b3c7c022b1131038b888babc8548$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$b0ebbcf713b3ddf3f94325bc58dc39ff76fdc412$$@$$91de962e115bcf65eaf8579471a818ba8c5b0ea6$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
6d871f449a41acee8d8c899bfd7175c3e90ece1d,Powerful enhanced Jaya algorithm for efficiently optimizing numerical and engineering problems,695bd9bb89df717227357a4ee8d15843a11f3609
99d22134f476d53528ab36592f9add2b4ac39fef,An Efficient Electric Charged Particles Optimization Algorithm for Numerical Optimization and Optimal Estimation of Photovoltaic Models,695bd9bb89df717227357a4ee8d15843a11f3609$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
eba14d8c21e28822b2991facfc698bd22d3287de,A Novel Intelligent Inversion Method of Hydrogeological Parameters Based on the Disturbance-Inspired Equilibrium Optimizer,d437d9222472afc281145254dbb17a45f6786719
66e563fd7b9f3daa01cf207169eec82e71b63d23,Feature Selection of OMIC Data by Ensemble Swarm Intelligence Based Approaches,0bc18291199c5e7b9cdf9f2e6e4a518b3ba994b5
35b428321c237a0272d932d85bef964cb73286b7,Bioinspired Bare Bones Mayfly Algorithm for Large-Scale Spherical Minimum Spanning Tree,c14976e9afb69a78e682c32f900b96b019878df8$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6$$@$$695bd9bb89df717227357a4ee8d15843a11f3609
c0fdeb7cb8164cd3e814812752cf0285955098a7,Future perspective and current situation of maximum power point tracking methods in thermoelectric generators,e78cc06481b15962d0c81d88e8bfc6ca5ccf7aed$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
924c69c2cc582ce690653f01f64e72964c488579,An efficient multi-thresholding based COVID-19 CT images segmentation approach using an improved equilibrium optimizer,695bd9bb89df717227357a4ee8d15843a11f3609
f3fdd3d8a2a031b2fad0c96952e5ae0a59315147,City councils evolution: a socio-inspired metaheuristic optimization algorithm,e78cc06481b15962d0c81d88e8bfc6ca5ccf7aed$$@$$c7f6de5f9e21c8acfb4b05e0e9f4608f95187f46$$@$$dd5061631a4d11fa394f4421700ebf7e78dcbc59$$@$$41495d55d3d6ff08616512bf3fedf5ed11feb1ff$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$4ee0f997c890558d108f10add64134030979120d$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$91de962e115bcf65eaf8579471a818ba8c5b0ea6$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
61330c979a7da60cff2826314e451f758047149b,LWMEO: An efficient equilibrium optimizer for complex functions and engineering design problems,a70236d1c7df42bf4292cb4762caec732aafd7cd$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$41495d55d3d6ff08616512bf3fedf5ed11feb1ff$$@$$e78cc06481b15962d0c81d88e8bfc6ca5ccf7aed
f874ec80d94d5e53b7713cbb0a28def37071533d,AltWOA: Altruistic Whale Optimization Algorithm for feature selection on microarray datasets,2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
a463221b1890c4bde4298d633bb542e1be86a117,Prediction and optimization of dross formation in laser cutting of electrical steel sheet in different environments,695bd9bb89df717227357a4ee8d15843a11f3609
42714a16bdc4f559f438d3dd1a9be5cd2202a9ae,Ensembles strategies for backtracking search algorithm with application to engineering design optimization problems,8fba8f7209e18be93e225fb95e6422b8bd5522d8$$@$$ca3da73a8f12c486cb698061d1ca55181535f5ad$$@$$dd5061631a4d11fa394f4421700ebf7e78dcbc59$$@$$8263efcbc5e6b3c7c022b1131038b888babc8548$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001
a97009f5318cac2293d556d6a50f45cee69f4b82,Fast stochastic configuration network based on an improved sparrow search algorithm for fire flame recognition,0bc18291199c5e7b9cdf9f2e6e4a518b3ba994b5$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6$$@$$695bd9bb89df717227357a4ee8d15843a11f3609
5022266d84b6cc62d2286bb6174f116183a838b2,Swarm Optimization for Energy-Based Acoustic Source Localization: A Comprehensive Study,e78cc06481b15962d0c81d88e8bfc6ca5ccf7aed$$@$$dc907f6cad84606d14019eccc6fada1733a08b4b$$@$$dd5061631a4d11fa394f4421700ebf7e78dcbc59$$@$$41495d55d3d6ff08616512bf3fedf5ed11feb1ff$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$4ee0f997c890558d108f10add64134030979120d$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$c14976e9afb69a78e682c32f900b96b019878df8$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
dc1cd325809eae6244a5a2a3a2a66efd3d9bcec7,Large scale salp-based grey wolf optimization for feature selection and global optimization,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$478716ddc597df56c30e092a6a6402d6fdf91959$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$8263efcbc5e6b3c7c022b1131038b888babc8548$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001
78e41c35e2e94657cde028fdd15aad2f6ccbe696,An enhanced seagull optimization algorithm for solving engineering optimization problems,478716ddc597df56c30e092a6a6402d6fdf91959$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6$$@$$7aaead0b87023d54df709862ad6403ec645dc48c$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
23996306d079047eb375b9b1332eca3c2e7098e9,Boosting arithmetic optimization algorithm by sine cosine algorithm and levy flight distribution for solving engineering optimization problems,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$3b3e68f6d49869e5cec656b37f867244a0887d5f$$@$$91def80765d761d1e8a8db14ba09f07ebbab7da7$$@$$478716ddc597df56c30e092a6a6402d6fdf91959$$@$$0bc18291199c5e7b9cdf9f2e6e4a518b3ba994b5$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$cb6a80de012ceaa8c5ec8915468fa0db1a41cd38$$@$$91de962e115bcf65eaf8579471a818ba8c5b0ea6$$@$$7aaead0b87023d54df709862ad6403ec645dc48c$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
f6f62f1cb7e317b30e6f7dec7922bc1d4122af67,Computational Techniques Based on Artificial Intelligence for Extracting Optimal Parameters of PEMFCs: Survey and Insights,2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$695bd9bb89df717227357a4ee8d15843a11f3609
29a5c980d02e13582cc2c5c2cfee7169513f5287,An equilibrium optimizer slime mould algorithm for inverse kinematics of the 7-DOF robotic manipulator,e78cc06481b15962d0c81d88e8bfc6ca5ccf7aed$$@$$8fba8f7209e18be93e225fb95e6422b8bd5522d8$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$8263efcbc5e6b3c7c022b1131038b888babc8548$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6
4b1c50dd3b51723087affd7f53a3cb8eee32e82c,"Self-adaptive Equilibrium Optimizer for solving global, combinatorial, engineering, and Multi-Objective problems",034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8$$@$$e78cc06481b15962d0c81d88e8bfc6ca5ccf7aed$$@$$ca3da73a8f12c486cb698061d1ca55181535f5ad$$@$$8263efcbc5e6b3c7c022b1131038b888babc8548
960865aeaec2647705ad1d8d7cff9b27b5237b39,A covariance-based Moth-flame optimization algorithm with Cauchy mutation for solving numerical optimization problems,2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$8fba8f7209e18be93e225fb95e6422b8bd5522d8
35496e801ce6479fc6337e454c9146a0aad35b23,Interval valued demand and prepayment-based inventory model for perishable items via parametric approach of interval and meta-heuristic algorithms,695bd9bb89df717227357a4ee8d15843a11f3609
5d85b08faa353df62807a1c732dfd53fd45116b3,Multistrategy boosted multicolony whale virtual parallel optimization approaches,91def80765d761d1e8a8db14ba09f07ebbab7da7$$@$$478716ddc597df56c30e092a6a6402d6fdf91959$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$cb6a80de012ceaa8c5ec8915468fa0db1a41cd38$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
a4c49b3286f69d9c79c8839db627a907434819dc,Optimal adaptive fuzzy management strategy for fuel cell-based DC microgrid,2096fc288ef32942b52602fc671a8fc1bca5c001
e50916144e7833fb8d1e5718a94397cd41b61cb7,MOTEO: A novel physics-based multiobjective thermal exchange optimization algorithm to design truss structures,0bc18291199c5e7b9cdf9f2e6e4a518b3ba994b5$$@$$41495d55d3d6ff08616512bf3fedf5ed11feb1ff$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6
81ea0344ac09652547f289b6ec28083d813b6e44,A Linearly Adaptive Sine-Cosine Algorithm with Application in Deep Neural Network for Feature Optimization in Arrhythmia Classification using ECG Signals,695bd9bb89df717227357a4ee8d15843a11f3609$$@$$8263efcbc5e6b3c7c022b1131038b888babc8548$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6$$@$$d437d9222472afc281145254dbb17a45f6786719$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
026428335c24d4330e72a3b0252eeea8222ace55,White Shark Optimizer: A novel bio-inspired meta-heuristic algorithm for global optimization problems,dc907f6cad84606d14019eccc6fada1733a08b4b$$@$$c14976e9afb69a78e682c32f900b96b019878df8$$@$$8b6b6f2e70cb88d38d2d66a6c0934f5ced9de320$$@$$dd5061631a4d11fa394f4421700ebf7e78dcbc59$$@$$41495d55d3d6ff08616512bf3fedf5ed11feb1ff$$@$$4ee0f997c890558d108f10add64134030979120d$$@$$4ab51909a0649d0a9f6eb7bdf70f31660fd2101a$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6$$@$$7e640729cca5a82c205bf95f346867097446838c$$@$$b0ebbcf713b3ddf3f94325bc58dc39ff76fdc412$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
748fc42eea7973c9d30976808a9df51477d098fa,Competitive search algorithm: a new method for stochastic optimization,d437d9222472afc281145254dbb17a45f6786719$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
863dbb09bb60041ff130a8780f4a8daa8caaf702,A Brief Overview of Physics-inspired Metaheuristic Optimization Techniques,dd5061631a4d11fa394f4421700ebf7e78dcbc59$$@$$41495d55d3d6ff08616512bf3fedf5ed11feb1ff$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
1ef530e853494dd0350309aede2aaf7449f7a9e9,Dimensional Learning Strategy-Based Grey Wolf Optimizer for Solving the Global Optimization Problem,ca3da73a8f12c486cb698061d1ca55181535f5ad$$@$$91def80765d761d1e8a8db14ba09f07ebbab7da7$$@$$0bc18291199c5e7b9cdf9f2e6e4a518b3ba994b5$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$8263efcbc5e6b3c7c022b1131038b888babc8548$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
8525c346acb845124094241011315c395c2ff4ee,Island-based Cuckoo Search with elite opposition-based learning and multiple mutation methods for solving optimization problems,a70236d1c7df42bf4292cb4762caec732aafd7cd$$@$$695bd9bb89df717227357a4ee8d15843a11f3609
cc7580831789dc7ed64dd4a4e80ffbd6839c286c,Topology optimization of the compliant mechanisms considering curved beam elements using metaheuristic algorithms,c14976e9afb69a78e682c32f900b96b019878df8
748b518a3457abb6ce86f66d96acf0589e9e97a4,Glaucoma disease diagnosis with an artificial algae-based deep learning algorithm,2096fc288ef32942b52602fc671a8fc1bca5c001
f0a110cc9e81b388e499b3e5b8afd56ae853152e,Improved gradual change-based Harris Hawks optimization for real-world engineering design problems,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$e78cc06481b15962d0c81d88e8bfc6ca5ccf7aed$$@$$3b3e68f6d49869e5cec656b37f867244a0887d5f$$@$$91def80765d761d1e8a8db14ba09f07ebbab7da7$$@$$478716ddc597df56c30e092a6a6402d6fdf91959$$@$$dd5061631a4d11fa394f4421700ebf7e78dcbc59$$@$$695bd9bb89df717227357a4ee8d15843a11f3609$$@$$8263efcbc5e6b3c7c022b1131038b888babc8548$$@$$2096fc288ef32942b52602fc671a8fc1bca5c001$$@$$aa67babb7362000237e7e4dd0068b0d80b36cdf6$$@$$d437d9222472afc281145254dbb17a45f6786719$$@$$270d24da13010c775f3b09b9fc53b2e612fc97aa$$@$$cb6a80de012ceaa8c5ec8915468fa0db1a41cd38$$@$$91de962e115bcf65eaf8579471a818ba8c5b0ea6$$@$$7aaead0b87023d54df709862ad6403ec645dc48c$$@$$034b2b97e6b23061f6f71a5e19c1b03bf4c19ec8
