citationID,citationName,citedReferences
1cc0962a3c7fbdd8291c8c2bbdfc3ea7068fcc10,Dilated Convolutions with Lateral Inhibitions for Semantic Image Segmentation,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$82fae97673a353271b1d4c001afda1af6ef6dc23$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$e74f9b7f8eec6ba4704c206b93bc8079af3da4bd$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$c1baa0d7c0680e528285aebdac73649ec5dc823c$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$616b246e332573af1f4859aa91440280774c183a$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
b4888831cbe1d5a6c8c73a571d5a698ebdeee08e,MFENet: Multi-level feature enhancement network for real-time semantic segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
d457157eab0df47daca66d5c81321f0a9c41e30b,Positional Context Aggregation Network for Remote Sensing Scene Classification,2c03df8b48bf3fa39054345bafabfeff15bfd11d
6b0678e39afebc178e86ec073f00f89fdc19f21d,FRF-Net: Land Cover Classification From Large-Scale VHR Optical Remote Sensing Images,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$6f9f143ec602aac743e07d092165b708fa8f1473
ccb572d3be31406a148a750475f1f96bd66725de,Real-Time Object Detection With Reduced Region Proposal Network via Multi-Feature Concatenation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$6bdb186ec4726e00a8051119636d4df3b94043b5$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
94190e30ff8ea74c336a740ef809c59acef3db2f,Transferring and Regularizing Prediction for Semantic Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$f084f0126d48a0793cf7e60830089b93ef09c844$$@$$e74f9b7f8eec6ba4704c206b93bc8079af3da4bd$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$6bdb186ec4726e00a8051119636d4df3b94043b5$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$2796c448023b78fd77f3a4b57966f257c5e654c2$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
d920e0710d2a1ae966661d0513b817b6b81dc2b2,Improving Convolutional Networks With Self-Calibrated Convolutions,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$23ffaa0fe06eae05817f527a47ac3291077f9e58$$@$$e74f9b7f8eec6ba4704c206b93bc8079af3da4bd$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
5b0124681ea70b566ac5411211dba3f6012dc350,GSTO: Gated Scale-Transfer Operation for Multi-Scale Feature Learning in Pixel Labeling,cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$f084f0126d48a0793cf7e60830089b93ef09c844$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
8bc19d93d9e6a4e43a7cf6b4f2297bff721b2f19,PMHLD: Patch Map-Based Hybrid Learning DehazeNet for Single Image Haze Removal,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c
5e8bc7fd0d25c43390f22728ac15613b721fd143,Self-Supervised Feature Augmentation for Large Image Object Detection,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$e74f9b7f8eec6ba4704c206b93bc8079af3da4bd$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
05453a60b8dcaa85c3f2daddd925b65f674119e5,A deep residual learning serial segmentation network for extracting buildings from remote sensing imagery,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$e74f9b7f8eec6ba4704c206b93bc8079af3da4bd$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
13bde9780a8daef0b3559a6619df4ed08d894e93,Discriminative Feature Network Based on a Hierarchical Attention Mechanism for Semantic Hippocampus Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$55a3b288b6885cd8dcc247212de9e82e713702db$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$4cef5476f9da50c1a8fefdcb7114863966f61d67$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
5ae20db2837192df66baa1f84b66d121cb0fc336,Research of improving semantic image segmentation based on a feature fusion model,82fae97673a353271b1d4c001afda1af6ef6dc23$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$616b246e332573af1f4859aa91440280774c183a$$@$$7309a56c14f9f2737dbc7d45e106a65c205b3dcb
28a3ccfea115ecfde3db215351d9c4681a858a3a,Remote Sensing Image Semantic Segmentation Based on Edge Information Guidance,cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$8da55e685a7bef9c897788ab519a8710c695c419$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b
1628a19ca39fd65ff4d9cb83cceceb99a3d864b5,CascadePSP: Toward Class-Agnostic and Very High-Resolution Segmentation via Global and Local Refinement,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$55a3b288b6885cd8dcc247212de9e82e713702db$$@$$aa8ef9a12eafadf201c01562f125f5f212b009b6$$@$$8da55e685a7bef9c897788ab519a8710c695c419$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$c81c20109c809cfc47565a9477c04ee005d424bf$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$4cef5476f9da50c1a8fefdcb7114863966f61d67$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$616b246e332573af1f4859aa91440280774c183a
4655fc986ef16845b96ac2d950912a0758d36ada,Dataset for Eye Tracking on a Virtual Reality Platform,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
dd3dd2e539b373d1539868eefb77bb8b6aa9053d,Contextual deconvolution network for semantic segmentation,82fae97673a353271b1d4c001afda1af6ef6dc23$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$e74f9b7f8eec6ba4704c206b93bc8079af3da4bd$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$321c3a3da10d4b327b44f50c46f3305acb3bbaec$$@$$2796c448023b78fd77f3a4b57966f257c5e654c2$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec
8d946b200eaa96d1e60eae6e5d07446fcd2336f8,A novel vSLAM framework with unsupervised semantic segmentation based on adversarial transfer learning,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$82fae97673a353271b1d4c001afda1af6ef6dc23$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$c1baa0d7c0680e528285aebdac73649ec5dc823c$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$4cef5476f9da50c1a8fefdcb7114863966f61d67$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
b6734c627849a13bb491e66f0bea93ecc983b62a,Object Detection with Color and Depth Images with Multi-Reduced Region Proposal Network and Multi-Pooling,6bdb186ec4726e00a8051119636d4df3b94043b5$$@$$eb42cf88027de515750f230b23b1a057dc782108
7dc1b4aecaef3aa6ea083a020cf926ac289e8fc3,HIFUNet: Multi-Class Segmentation of Uterine Regions From MR Images Using Global Convolutional Networks for HIFU Surgery Planning,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$23ffaa0fe06eae05817f527a47ac3291077f9e58$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b
994237505c35e7b56e3dde78e242a1a3255fa78d,FuzzyNet: Context Encoding and Spatial Fuzzy Refinement Network in Semantic Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$55a3b288b6885cd8dcc247212de9e82e713702db$$@$$aa8ef9a12eafadf201c01562f125f5f212b009b6$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$4cef5476f9da50c1a8fefdcb7114863966f61d67$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec
bd9f841cc8a10b6b7de98308f52061a5d8ddd4a9,Auxiliary Edge Detection for Semantic Image Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
a4918feb91226912b5d99eff81d76c61238ae34d,Tripartite-GAN: Synthesizing liver contrast-enhanced MRI to improve tumor detection,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$eb42cf88027de515750f230b23b1a057dc782108
3623ee814212e41a5326cdb6c99f126b6228edfe,A Stride-Based Convolution Decomposition Method to Stretch CNN Acceleration Algorithms for Efficient and Flexible Hardware Implementation,abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c
446934175ece634478cf118320d4a32bd2e86649,A novel approach to keypoint detection for the aesthetic evaluation of breast cancer surgery outcomes,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108
d3ec7ce27f50325060c058ed084096d4a6ce31e2,Semantic Labeling in Remote Sensing Corpora Using Feature Fusion-Based Enhanced Global Convolutional Network with High-Resolution Representations and Depthwise Atrous Convolution,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$6f9f143ec602aac743e07d092165b708fa8f1473
65f25941ab2ebcaf337a728d653c95eece2e305c,Optimisation of 2D U-Net Model Components for Automatic Prostate Segmentation on MRI,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
e8a743795f1aee7cdb5293d66e45b7c8091ec7db,Capsules for Biomedical Image Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$8da55e685a7bef9c897788ab519a8710c695c419$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a
67e017e9d7bc53a65a0baf32ee3a85a610a636dc,Dynamic attention network for semantic segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$55a3b288b6885cd8dcc247212de9e82e713702db$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$2796c448023b78fd77f3a4b57966f257c5e654c2$$@$$4cef5476f9da50c1a8fefdcb7114863966f61d67$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
4b95c2cedcf1a68c95031b46971b6036d4f365f8,Deep convolutional neural network for accurate segmentation and quantification of white matter hyperintensities,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec
84121ad4eb01c4fc45231350200340e92962cf1a,Real-Time Segmentation Networks Should be Latency Aware,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
6142526105340bfbe17107032543bebcf93bf3ae,BiSeNet V2: Bilateral Network with Guided Aggregation for Real-Time Semantic Segmentation,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$8da55e685a7bef9c897788ab519a8710c695c419$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$42e583e2f1dca03c7607974c99f3ff66c846d2c9$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$2796c448023b78fd77f3a4b57966f257c5e654c2$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
5732c402d3e30902975c5258017f3044570ec727,Context Prior for Scene Segmentation,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$23ffaa0fe06eae05817f527a47ac3291077f9e58$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$f084f0126d48a0793cf7e60830089b93ef09c844$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$42e583e2f1dca03c7607974c99f3ff66c846d2c9$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
bc6123371def7b27b50f3b0b8f2db1242b2dcfe2,Temporally Distributed Networks for Fast Video Semantic Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
00e7abfade8b6b560bef8026a4f6493d69b2c11d,Gated Fully Fusion for Semantic Segmentation,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
87c352d3294d6ee5fc808a113f7c5240f2bef430,Multiscale Refinement Network for Water-Body Segmentation in High-Resolution Satellite Imagery,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a
ea1e42884021b7cc807354e5eb6fdbcaca192702,HBNet: Hybrid Blocks Network for Segmentation of Gastric Tumor from Ordinary CT Images,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a
9e7f050436a3a49c278f5931d01ff0d3eae3e6d2,Automatic Traffic Sign Detection and Recognition Using SegU-Net and a Modified Tversky Loss Function With L1-Constraint,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$e74f9b7f8eec6ba4704c206b93bc8079af3da4bd$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
4675b6b4075ddf91df71cc0677c3b36df0ac46bc,A Compact Convolutional Neural Network for Surface Defect Inspection,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
d162474847742b920c85cdcb41ef72692d818659,Multi-domain modeling of atrial fibrillation detection with twin attentional convolutional long short-term memory neural networks,abd1c342495432171beb7ca8fd9551ef13cbd0ff
df9db84ae01103b3e4a88d44c8d22ab536c50488,Interacting Convolution with Pyramid Structure Network for Automated Segmentation of Cervical Nuclei in Pap Smear Images,6364fdaa0a0eccd823a779fcdd489173f938e91a
609b2885e5ed6412e4b629289e21995084d9d859,An Efficient Solution for Semantic Segmentation of Three Ground‐based Cloud Datasets,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b
04fbd132cfeb9b2b423c37bf3b13b1cdabfcceed,3D Sketch-Aware Semantic Scene Completion via Semi-Supervised Structure Prior,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
416fead21c20b452fbf1f105ee5b4b5646c75a42,Strip Pooling: Rethinking Spatial Pooling for Scene Parsing,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$f084f0126d48a0793cf7e60830089b93ef09c844$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$c81c20109c809cfc47565a9477c04ee005d424bf$$@$$321c3a3da10d4b327b44f50c46f3305acb3bbaec$$@$$4cef5476f9da50c1a8fefdcb7114863966f61d67$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
937253956dc6ab942764c13ab1a132238740d5b3,CPFNet: Context Pyramid Fusion Network for Medical Image Segmentation,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
5ec1e7746b74aeb915d7edd201f52e7bf349b305,Mask Encoding for Single Shot Instance Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$401192b00b650adfa5ac49de59b720e1c81f1410$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
9ed4354b3ad083fed66459fea3f1d2f1d297f96e,CRNet: Cross-Reference Networks for Few-Shot Segmentation,71b7178df5d2b112d07e45038cb5637208659ff7$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a
3a5750e3c27313580745e214c618ad35f1bf5a95,BRRNet: A Fully Convolutional Neural Network for Automatic Building Extraction From High-Resolution Remote Sensing Images,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
8b7ae1b97d7822908f1c6597d7c4df88c5aceb62,Spatial Pyramid Based Graph Reasoning for Semantic Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$55a3b288b6885cd8dcc247212de9e82e713702db$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
019b98c038f96c1b1d30d8c1ad1fe9d5b9ae5da9,BiCANet: Bi-directional Contextual Aggregating Network for Image Semantic Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$82fae97673a353271b1d4c001afda1af6ef6dc23$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$23ffaa0fe06eae05817f527a47ac3291077f9e58$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$aa8ef9a12eafadf201c01562f125f5f212b009b6$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$c1baa0d7c0680e528285aebdac73649ec5dc823c$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$616b246e332573af1f4859aa91440280774c183a$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
38c4b736bdb300baab3bad0cc7c43b49019b40f7,CARNet: Context Attention Refine Network for Semantic Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$82fae97673a353271b1d4c001afda1af6ef6dc23$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$e74f9b7f8eec6ba4704c206b93bc8079af3da4bd$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
a74e6d5a0ce3ebf0ccc0186c0e8b8c2c2250a53c,Small Object Augmentation of Urban Scenes for Real-Time Semantic Segmentation,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$4cef5476f9da50c1a8fefdcb7114863966f61d67$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
