citationID,citationName,citedReferences
329372f397813bed23ae53106886fb3f5f7ebeaf,Automatic Learning based 2D-to-3D Image Conversion,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$86d21c2d53ce6a193ceb688bacbbb4ffec09a6cb$$@$$cddd92203c8deb022a29b512b11050da531c5f3b
b9ca3db76702111955ff583527fa40e0a157b796,Unsupervised Adversarial Depth Estimation Using Cycled Generative Networks,cddd92203c8deb022a29b512b11050da531c5f3b
1ceadfb4a0b6d9893ff9ad7e422299f55485b174,High Quality Depth Estimation from Monocular Images Based on Depth Prediction and Enhancement Sub-Networks,cddd92203c8deb022a29b512b11050da531c5f3b
339a899013324917fbdccdc614e89582abf2f6ab,Layered Scene Models from Single Hazy Images,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$d77d5c4c55a223512460793669f3016a4efb37db$$@$$3635881d5632816df7762f2c588138c0baa339ef
605fd3bb51ba37b4ebc14e8d182740e8849e5f74,Less restrictive camera odometry estimation from monocular camera,4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$a31e9d09d90261fc68acffe097df592cfdcb7706
3dc8992dfe0631afd04058eab1eabe1ac752e8ba,Scene Depth Estimation Based on Odometry and Image Data,49531103099c8d17ea34eb09433688e84de4f35f$$@$$a61de626cd5c949baa47f06ac1a864cfaca67ad5
4ba326228728c7ea03a4de6778d0b428b035d5cd,BA-Net: Dense Bundle Adjustment Network,cddd92203c8deb022a29b512b11050da531c5f3b
4597bd719691521a35faca0601ad4caef0abd6ac,Synthetic depth-of-field with a single-camera mobile phone,4a965ee6dcfc1ab12170af762e1d08e11b60ddb8$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
4be966c0846db96dad2f22587f40f3ed566db768,Digging Into Self-Supervised Monocular Depth Estimation,d2f78c2b2b325d72f359d4c797c9aab6a8e60942
58e39ad51611014df3557b88d89aed6cc1e87e76,Monocular Depth Estimation With Augmented Ordinal Depth Relationships,cddd92203c8deb022a29b512b11050da531c5f3b
9c39e9522f13fa3a9549a97a3850601386ff0de2,Monocular Relative Depth Perception with Web Stereo Data Supervision,cddd92203c8deb022a29b512b11050da531c5f3b
21547e038b383fb9d2ca14eb9978b1d4d8e6b178,Real-Time Monocular Depth Estimation Using Synthetic Data with Domain Adaptation via Image Style Transfer,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
63b059cdad77906ff381515b3cfac21757e5e64c,Deep Ordinal Regression Network for Monocular Depth Estimation,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$787827850b614135f6b432603afc90b58a8cc665$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
6a77a59257442da152f4e90729f483018659b7ef,Single Image Dehazing via Conditional Generative Adversarial Network,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$3635881d5632816df7762f2c588138c0baa339ef
828fd2d8990aca8d7b690ea3d696981a06c94ae4,Learning to Generate Facial Depth Maps,cddd92203c8deb022a29b512b11050da531c5f3b
b273e871b5a49923133e5dd1efe2fa0556eae2b1,An investigation of micro aerial vehicles (µAV),cddd92203c8deb022a29b512b11050da531c5f3b$$@$$3635881d5632816df7762f2c588138c0baa339ef$$@$$421e6c7247f41c419a46212477d7b29540cbf7b1
ef1d48feca1b4589e4dfa607e06e23f84d09d967,Recurrent Neural Network for Learning DenseDepth and Ego-Motion from Video,d2f78c2b2b325d72f359d4c797c9aab6a8e60942
b2b8186177c3845f62ca4fe63dc9b1101c1a0064,Deep Monocular Depth Estimation via Integration of Global and Local Predictions,3635881d5632816df7762f2c588138c0baa339ef$$@$$86d21c2d53ce6a193ceb688bacbbb4ffec09a6cb
6cfa4ab327d42103195cb8e5c6181028cec8ee62,PAD-Net: Multi-tasks Guided Prediction-and-Distillation Network for Simultaneous Depth Estimation and Scene Parsing,3635881d5632816df7762f2c588138c0baa339ef$$@$$1f4789a2effea966c8fd10491fe859cfc7607137
ba2e6dddf14fb5facef8e2cbbe845ed7bd26c462,Evaluation of CNN-based Single-Image Depth Estimation Methods,4a965ee6dcfc1ab12170af762e1d08e11b60ddb8$$@$$86d21c2d53ce6a193ceb688bacbbb4ffec09a6cb
3395de3126d9b6b9d75f0d85d8c4ebab8ff84686,MegaDepth: Learning Single-View Depth Prediction from Internet Photos,ae89592317675c9c7642a3976c3a064cef736f92$$@$$cddd92203c8deb022a29b512b11050da531c5f3b$$@$$a31e9d09d90261fc68acffe097df592cfdcb7706
a84e784109e0777393ae4344668b3e3d041666ff,Depth estimation from a single 2D image,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$86d21c2d53ce6a193ceb688bacbbb4ffec09a6cb$$@$$cddd92203c8deb022a29b512b11050da531c5f3b
1231e9ea7fe18e8d6cc7fd0b0285c3644b5e9bed,Structured Attention Guided Convolutional Neural Fields for Monocular Depth Estimation,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$3635881d5632816df7762f2c588138c0baa339ef
bb288a5c653659411f95ef5db8e1ad652e0a8173,Learning Depth From Single Images With Deep Neural Network Embedding Focal Length,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$cddd92203c8deb022a29b512b11050da531c5f3b$$@$$3635881d5632816df7762f2c588138c0baa339ef
9766552d5d25519ed50bcafaf88b7701d2533477,Deep Depth Completion of a Single RGB-D Image,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$86d21c2d53ce6a193ceb688bacbbb4ffec09a6cb
ba1c60f563629192e8e4f2251e52509e8111c028,Visual Navigation Using Projection of Spatial Right-Angle In Indoor Environment,fdcde62b781ab7bd60aa76d4ec7328fbf9ab7c71$$@$$4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$1f4789a2effea966c8fd10491fe859cfc7607137$$@$$4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
d97c4da8cbc6b3c5de06eb457acfdf5c7241a522,Monocular Depth Estimation by Learning from Heterogeneous Datasets,4081e007d7eced95cc618164e976a80d44ff5f4e
02c2ba964d9bda503a0da8be212b868d67559c84,Collaborative Deconvolutional Neural Networks for Joint Depth Estimation and Semantic Segmentation,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$3635881d5632816df7762f2c588138c0baa339ef
f031d9319a53a7c95b410d214ff1b37c27f7f08a,Self-Supervised Monocular Image Depth Learning and Confidence Estimation,3635881d5632816df7762f2c588138c0baa339ef$$@$$49531103099c8d17ea34eb09433688e84de4f35f$$@$$86d21c2d53ce6a193ceb688bacbbb4ffec09a6cb$$@$$cddd92203c8deb022a29b512b11050da531c5f3b$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
f58592051db1f5d300d096f2cd7869258d2de9d8,Unsupervised Learning of Monocular Depth Estimation and Visual Odometry with Deep Feature Reconstruction,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$cddd92203c8deb022a29b512b11050da531c5f3b
d85dd968c8e56740532e406854911c5a4554d226,Automatic Depth Extraction from 2D Images Using a Cluster-Based Learning Framework,3635881d5632816df7762f2c588138c0baa339ef$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$86d21c2d53ce6a193ceb688bacbbb4ffec09a6cb$$@$$ae89592317675c9c7642a3976c3a064cef736f92$$@$$cddd92203c8deb022a29b512b11050da531c5f3b
c9d53a2d5c543f5a9bda6b3a5437d5ae5ad14b43,Single View Stereo Matching,3635881d5632816df7762f2c588138c0baa339ef$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
6323db5f1281376029714b51f876d58dd4abd4d0,AdaDepth: Unsupervised Content Congruent Adaptation for Depth Estimation,cddd92203c8deb022a29b512b11050da531c5f3b
f08f76b54c1b6ac1c760f0d9389e6eeb1ce8204a,Monocular Depth Estimation Using Multi-Scale Continuous CRFs as Sequential Deep Networks,ae89592317675c9c7642a3976c3a064cef736f92$$@$$cddd92203c8deb022a29b512b11050da531c5f3b$$@$$3635881d5632816df7762f2c588138c0baa339ef$$@$$1f4789a2effea966c8fd10491fe859cfc7607137
e92855e7f939c0b43bb4e14e932b6ed4e9312259,Single-View 3D Scene Reconstruction and Parsing by Attribute Grammar,ae89592317675c9c7642a3976c3a064cef736f92$$@$$4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$88da9026bbedf408aec54b158b456627818cacf9
8608d2789f7d2bf86de9639c4bb502f675123922,IM2HEIGHT: Height Estimation from Single Monocular Imagery via Fully Residual Convolutional-Deconvolutional Network,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$3635881d5632816df7762f2c588138c0baa339ef
661a3154629fda2361a738d32d305fd8e923900c,Human pose estimation using convolutional neural networks,cddd92203c8deb022a29b512b11050da531c5f3b
3c62cefb474b4725fe3ab63221f80d029257b211,Single-View Reconstruction using orthogonal line-pairs,1f4789a2effea966c8fd10491fe859cfc7607137
e5f803e055a3916d3915c2c19a1773d0dab08844,An evaluation framework for auto-conversion of 2D to 3D video streaming using depth profile and pipelining technique in handheld cellular devices,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$86d21c2d53ce6a193ceb688bacbbb4ffec09a6cb$$@$$cddd92203c8deb022a29b512b11050da531c5f3b
27ccd5200ce03a27c3cecc37f207b42a5e54574b,CANDY: Conditional Adversarial Networks based End-to-End System for Single Image Haze Removal,cddd92203c8deb022a29b512b11050da531c5f3b
ccc65f7744c26dd5d6d7917f23f9392669681be1,"Towards scalable, multi-view urban modeling using structure priors. (Vers une modélisation urbaine 3D extensible intégrant des à priori de structure géométrique)",5f985b914756155c92ebf474409be176bc1a84b4$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
856f3ba66ac0df55a4b310774809c4f15797d692,Techniques for depth acquisition and enhancement of depth perception,49531103099c8d17ea34eb09433688e84de4f35f$$@$$cddd92203c8deb022a29b512b11050da531c5f3b$$@$$d77d5c4c55a223512460793669f3016a4efb37db$$@$$3635881d5632816df7762f2c588138c0baa339ef
d74a576cc311841c3ff8070262e928c090e41f59,Shape from Shading Through Shape Evolution,86d21c2d53ce6a193ceb688bacbbb4ffec09a6cb
81112cd8ec14d7b13673bea833448de611060648,"Factoring Shape, Pose, and Layout from the 2D Image of a 3D Scene",ae89592317675c9c7642a3976c3a064cef736f92
805d089bedc5b4694c844d1eed02897d0eb3f9a2,Depth estimation for outdoor image using couple dictionary learning and region detection,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
a1226b012ad7f204ab851bcb9f24c7ae82a7a8b9,Quantitative evaluation for dehazing algorithms on synthetic outdoor hazy dataset,4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
e23222907f95c1fcdc87dc3d3cd93edeaa56fa66,MarrNet: 3D Shape Reconstruction via 2.5D Sketches,86d21c2d53ce6a193ceb688bacbbb4ffec09a6cb
7208977440bb0e3f17b85c1e1ae24875a2b4ddd5,PanoTrace: interactive 3D modeling of surround-view panoramic images in virtual reality,ae89592317675c9c7642a3976c3a064cef736f92$$@$$cddd92203c8deb022a29b512b11050da531c5f3b$$@$$d77d5c4c55a223512460793669f3016a4efb37db
d84d2d71fca577b6d3b499c93175fac036f417ba,Depth “prediction” using modified deep convolutional neural field,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$86d21c2d53ce6a193ceb688bacbbb4ffec09a6cb
1141d7986dea806d04572502b706bcc3ebd29994,SuperDepthTransfer: Depth Extraction from Image Using Instance-Based Learning with Superpixels,1f4789a2effea966c8fd10491fe859cfc7607137$$@$$4a965ee6dcfc1ab12170af762e1d08e11b60ddb8$$@$$86d21c2d53ce6a193ceb688bacbbb4ffec09a6cb$$@$$ae89592317675c9c7642a3976c3a064cef736f92$$@$$cddd92203c8deb022a29b512b11050da531c5f3b$$@$$5f985b914756155c92ebf474409be176bc1a84b4
22aa73243e6176e7a64f771710a0dcdd5dd141f2,Using Learning of Speed to Stabilize Scale in Monocular Localization and Mapping,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$421e6c7247f41c419a46212477d7b29540cbf7b1
c0956cc81acd6cb473c35c448636dd5dfd142b18,Diabetes60 — Inferring Bread Units From Food Images Using Fully Convolutional Neural Networks,a31e9d09d90261fc68acffe097df592cfdcb7706$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
b0f513aa41b5aeb9384f7375fbbf2030be526a93,GeoPose3K: Mountain landscape dataset for camera pose estimation in outdoor environments,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$a31e9d09d90261fc68acffe097df592cfdcb7706
d442ec9aec47800eb7e48bc387481b5da9f4dec3,Scale Recovery for Monocular Visual Odometry Using Depth Estimated with Deep Convolutional Neural Fields,4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
99417afe92b412e3f6a8e344207ec44f468ca0ab,Conditional Regressive Random Forest Stereo-Based Hand Depth Recovery,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
ae8ba2a534b2b23d06dc2b11d708f0b021253b2c,Less restrictive camera odometry estimation from monocular camera,4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$a31e9d09d90261fc68acffe097df592cfdcb7706
483f26c0651bf9f57ce231293736ec5c4e6f54d2,Sparse-to-Dense: Depth Prediction from Sparse Depth Samples and a Single Image,cddd92203c8deb022a29b512b11050da531c5f3b
accd53443dac63619ae58d4ef01b44539ec68a43,Single image depth prediction using super-column super-pixel features,cddd92203c8deb022a29b512b11050da531c5f3b
2b6d133017f1c2c2540b59a447ef4b5b2135fa5c,High resolution depth reconstruction from monocular images and sparse point clouds using deep convolutional neural network,86d21c2d53ce6a193ceb688bacbbb4ffec09a6cb$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
161f820bab8317c72c3feffcbd4578e464e38ebe,GeoCueDepth: Exploiting geometric structure cues to estimate depth from a single image,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$acf0b6745708457a53d5327eea345c0bcf466e97
3139274bde7a0b8067a2cac6557bfc5e552872ef,Multiple depth layers and all-in-focus image generations by blurring and deblurring operations,3635881d5632816df7762f2c588138c0baa339ef$$@$$1f4789a2effea966c8fd10491fe859cfc7607137$$@$$421e6c7247f41c419a46212477d7b29540cbf7b1$$@$$acf0b6745708457a53d5327eea345c0bcf466e97$$@$$ae89592317675c9c7642a3976c3a064cef736f92$$@$$cddd92203c8deb022a29b512b11050da531c5f3b
d8362cfcf1728ca6b19577aae516825b06f834d3,Depth estimation from single monocular images using deep hybrid network,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
4f663b05fa1214c39adff32a88ba50838f05cb3a,A Compromise Principle in Deep Monocular Depth Estimation,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$787827850b614135f6b432603afc90b58a8cc665$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
90c80317fa68784a3fe4fc3136bb188895b09fa4,Sparsity Invariant CNNs,d2f78c2b2b325d72f359d4c797c9aab6a8e60942
678ada59855430aa5ef8fa4b623f308ef95746fb,Learning to Synthesize a 4D RGBD Light Field from a Single Image,4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
88ed0c362e21ca11758b2779547e211f454510ba,Monocular Depth Estimation with Hierarchical Fusion of Dilated CNNs and Soft-Weighted-Sum Inference,49531103099c8d17ea34eb09433688e84de4f35f$$@$$86d21c2d53ce6a193ceb688bacbbb4ffec09a6cb
d95a2461a6dc20190fc32083a23f2abde1781ccf,Relative Depth Order Estimation Using Multi-Scale Densely Connected Convolutional Networks,cddd92203c8deb022a29b512b11050da531c5f3b
694fa8ad203ef75c9b643cef08c4704a41bfec39,Advanced pattern recognition from complex environments: a classification-based approach,c4b3896b4fbfaeb53d4babf4c856fab14f0601e4$$@$$5171d370a6bb92a5294a6061f1de69eb0e956221$$@$$c99f2391b956dc189855541e49e53c21ae5ec603$$@$$a1466825412cdec8f853edf14d95de4c5edc0510$$@$$5f985b914756155c92ebf474409be176bc1a84b4
d0a07dca06b56b238616f98f7d1a45cf6c3632fb,Estimating relative depth in single images via rankboost,5f985b914756155c92ebf474409be176bc1a84b4$$@$$acf0b6745708457a53d5327eea345c0bcf466e97
8906112a968167e844d642e56405a5c5d4d5997d,Interactive High-Relief Reconstruction for Organic and Double-Sided Objects from a Photo,ae89592317675c9c7642a3976c3a064cef736f92
14459091b9a3b49cf60ef4f28084cffd0afe73b7,UltraStereo: Efficient Learning-Based Matching for Active Stereo Systems,d2f78c2b2b325d72f359d4c797c9aab6a8e60942
19808134b780b342e21f54b60095b181dfc7a600,SIFTing Through Scales,cddd92203c8deb022a29b512b11050da531c5f3b
2935e944f1c2471e4249053effba1adaf7c019f9,Development of methodology for depth estimation for images and videos,acf0b6745708457a53d5327eea345c0bcf466e97
78aa0cd57548fae58be1d411da55cb54bd3544a6,Depth Map Design and Depth-based Effects With a Single Image,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$d77d5c4c55a223512460793669f3016a4efb37db
e6dda50d48abf0a4cb4cdcf3c47cc23ddc2b5c1c,Probabilistic Global Scale Estimation for MonoSLAM Based on Generic Object Detection,4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
0473426a7206822e47ae719f984a555a14c0089c,Temporally Consistent Depth Map Prediction Using Deep Convolutional Neural Network and Spatial-Temporal Conditional Random Field,82ebff86c9f862522d5a78ecac3717243daddd43$$@$$3635881d5632816df7762f2c588138c0baa339ef$$@$$4a965ee6dcfc1ab12170af762e1d08e11b60ddb8$$@$$86d21c2d53ce6a193ceb688bacbbb4ffec09a6cb
787aee1d59b347fe08b68f3def33b505c6a7e624,Real-time ground marking analysis for safe trajectories of autonomous mobile robots,ae89592317675c9c7642a3976c3a064cef736f92$$@$$5f985b914756155c92ebf474409be176bc1a84b4$$@$$5ea3e6ef1012b9e7f39451364d68312595b544b8
3c11aa724ee517f445fcea2df615d3c5d5b662de,Static Scene Illumination Estimation from Videos with Applications,a31e9d09d90261fc68acffe097df592cfdcb7706$$@$$4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
b3e100ca27c71f337f1872e3f9d28585cf573ed3,Bayesian depth estimation from monocular natural images.,5144e666cdf2f33a5e1d96d763b29cb18472aef1$$@$$5b1dcc50c7c23468f3a53226fb57fdd3e5993113$$@$$1f4789a2effea966c8fd10491fe859cfc7607137$$@$$0200679f3219066be7c54a5bd7df17c33f3f2224$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$51890c0983d4e75f2c3d8d075cb24ef74cecd4a8$$@$$f6bca0356d66a0c21be3e91ccb5f740e5416d26e$$@$$86d21c2d53ce6a193ceb688bacbbb4ffec09a6cb$$@$$acf0b6745708457a53d5327eea345c0bcf466e97$$@$$cddd92203c8deb022a29b512b11050da531c5f3b
03a7d2aa06dd7accfe7d24d08cdcb6af22dfac00,Multi-scale Continuous CRFs as Sequential Deep Networks for Monocular Depth Estimation,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$3635881d5632816df7762f2c588138c0baa339ef$$@$$1f4789a2effea966c8fd10491fe859cfc7607137
4824372697c859b3081228a278da0e4e24f32a4a,Stereo reconstruction using top-down cues,49531103099c8d17ea34eb09433688e84de4f35f$$@$$a61de626cd5c949baa47f06ac1a864cfaca67ad5$$@$$5f985b914756155c92ebf474409be176bc1a84b4$$@$$431759eaf743bf4ad35ae9aab9fcc1b7469505b6
2aaa2de300a29becd569fce826677e491ea0ea70,Learning Category-Specific Deformable 3D Models for Object Reconstruction,"For more information on this or any other computing topic, please visit our Digital Library at www.computer.org/publications/dlib"
d081a901214529e4103bfe36c9e91a620ebb30a7,Depth Estimation by Parameter Transfer With a Lightweight Model for Single Still Images,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$1f4789a2effea966c8fd10491fe859cfc7607137$$@$$acf0b6745708457a53d5327eea345c0bcf466e97$$@$$3635881d5632816df7762f2c588138c0baa339ef
4a139521bf6ad8e31ceffba26e95a819f961d511,Efficient edge-aware surface mesh reconstruction for urban scenes,82ebff86c9f862522d5a78ecac3717243daddd43$$@$$a31e9d09d90261fc68acffe097df592cfdcb7706$$@$$e36632f52c995e28896fa0663c39ae345d097da6$$@$$5f985b914756155c92ebf474409be176bc1a84b4$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
17981035fe7c5d901b5662abe55ca5fd8b7f6d45,An Intelligent Body Posture Analysis Model Using Multi-Sensors for Long-Term Physical Rehabilitation,3635881d5632816df7762f2c588138c0baa339ef
25e30c21d1891fcfcc0533f12d23f55bccb53ecc,"Patchwork Stereo: Scalable, Structure-Aware 3D Reconstruction in Man-Made Environments",a31e9d09d90261fc68acffe097df592cfdcb7706$$@$$5f985b914756155c92ebf474409be176bc1a84b4$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
e32a51547f8d88b644346629a5d455897c64fc02,Geometry-Based Region Proposals for Real-Time Robot Detection of Tabletop Objects,4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
444d5f8d75958038e9f925a0b64e4a797199eac6,Semiparallel deep neural network hybrid architecture: first application on depth from monocular camera,49531103099c8d17ea34eb09433688e84de4f35f$$@$$cddd92203c8deb022a29b512b11050da531c5f3b$$@$$3635881d5632816df7762f2c588138c0baa339ef$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
1007da6045bda6ea81f5269618fc8ec6480d960c,Thermal image colorization using Markov decision processes,ae89592317675c9c7642a3976c3a064cef736f92$$@$$cddd92203c8deb022a29b512b11050da531c5f3b
f06019daf85ce6f592b9a3e6af1d56bff7d5e792,Analyzing modular CNN architectures for joint depth prediction and semantic segmentation,cddd92203c8deb022a29b512b11050da531c5f3b
ba450759e9385efe3ecfa57a9676c3a4bcd47340,Development of Semi-Automatic Methodology for Extraction of Depth for 2D-to-3D Conversion,acf0b6745708457a53d5327eea345c0bcf466e97
bcf3b0b06908b86d46de618ba21e7ee025f71b45,RETRACTED ARTICLE: Image retargeting based on self-learning 3D saliency for content-aware data analysis,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$3635881d5632816df7762f2c588138c0baa339ef$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
6088a5af7198e763f9d6a9a5e78f45302228a3ff,Semi-Supervised Deep Learning for Monocular Depth Map Prediction,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$3635881d5632816df7762f2c588138c0baa339ef
a924950dc13ef5dafce1eba19578dca786275241,Development of methodology for extraction of depth for 2D-to-3D conversion,acf0b6745708457a53d5327eea345c0bcf466e97
1295b038ac6903b0ad2cee280bc8ebbf4590e943,Toward Domain Independence for Learning-Based Monocular Depth Estimation,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
2d78df57ad2afcd5cd488297c132e87d38bd5b9f,3D Reconstruction of Simple Objects from A Single View Silhouette Image,5ea3e6ef1012b9e7f39451364d68312595b544b8$$@$$88da9026bbedf408aec54b158b456627818cacf9$$@$$d77d5c4c55a223512460793669f3016a4efb37db
68124909aa40286f545e934efffbed240032931a,Indoor scene modeling from a single image using normal inference and edge features,3635881d5632816df7762f2c588138c0baa339ef$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$d77d5c4c55a223512460793669f3016a4efb37db$$@$$a31e9d09d90261fc68acffe097df592cfdcb7706$$@$$5ea3e6ef1012b9e7f39451364d68312595b544b8
d49d2f13f2ce692b8263b30511edc163264eaca6,Regressing Robust and Discriminative 3D Morphable Models with a Very Deep Neural Network,5b1dcc50c7c23468f3a53226fb57fdd3e5993113
84624c837102997784ce630b392d0975b642a4db,DeMoN: Depth and Motion Network for Learning Monocular Stereo,cddd92203c8deb022a29b512b11050da531c5f3b
41d08fb733f3e50ac183490f84d6377dffccf350,A Point Set Generation Network for 3D Object Reconstruction from a Single Image,4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
f7e91701ca7db1d9de3e8a1d082e2cf0cbbda7a5,Automatic 2D-to-3D image conversion using KNN search,cddd92203c8deb022a29b512b11050da531c5f3b
089d11afc46c35b46f79fd00f7c3666315befbde,Single image depth estimation using joint local-global features,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$cddd92203c8deb022a29b512b11050da531c5f3b
0b6a100f939b276ee1663e6b619a42dbec6ddefa,2-D to 3-D conversion of videos using fixed point learning approach,4a965ee6dcfc1ab12170af762e1d08e11b60ddb8$$@$$acf0b6745708457a53d5327eea345c0bcf466e97
00d793b0c383f3232ba96b73d6917925ebb75ebe,Single-View and Multiview Depth Fusion,49531103099c8d17ea34eb09433688e84de4f35f
aec6f5756d96c4194b6f4ea81eeaa3404bd754b7,Fast depth extraction from a single image,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$3635881d5632816df7762f2c588138c0baa339ef
3af4102df04bf62bcac5d5cf3924d68a3c2ec447,Joint Depth and Semantic Inference from a Single Image via Elastic Conditional Random Field,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3635881d5632816df7762f2c588138c0baa339ef
62ba4cc1657237ee3b4ac9d23cc8a0b978e264e8,A novel 2D to 3D video conversion system based on a machine learning approach,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$86d21c2d53ce6a193ceb688bacbbb4ffec09a6cb
b174d5773d8eb6e992d65e12f6fce051beadc35c,Object Depth Estimation from a Single Image Using Fully Convolutional Neural Network,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
51f1e41d7c2a5d999e2a58f05319f4b1e7dd4877,Parse geometry from a line: Monocular depth estimation with partial laser observation,cddd92203c8deb022a29b512b11050da531c5f3b
806d7b97c3535a3c62ce243fe7008149062d14c1,Learning to Count with CNN Boosting,cddd92203c8deb022a29b512b11050da531c5f3b
a4bfc7436272926d4e433b4e425b2d5aa61227dc,Exploiting Depth From Single Monocular Images for Object Detection and Semantic Segmentation,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$cddd92203c8deb022a29b512b11050da531c5f3b$$@$$3635881d5632816df7762f2c588138c0baa339ef
1d2e33bad29c525a16b2f6651360de6eef45cd1c,Spatial layout and surface reconstruction from omnidirectional images,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$4a965ee6dcfc1ab12170af762e1d08e11b60ddb8$$@$$d77d5c4c55a223512460793669f3016a4efb37db$$@$$49531103099c8d17ea34eb09433688e84de4f35f$$@$$5ea3e6ef1012b9e7f39451364d68312595b544b8$$@$$ae89592317675c9c7642a3976c3a064cef736f92$$@$$5f985b914756155c92ebf474409be176bc1a84b4
32af09049f16b2aa47f00592e3241763fe2ce4bd,Pano2CAD: Room Layout from a Single Panorama Image,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$5ea3e6ef1012b9e7f39451364d68312595b544b8
2540699ddec7aededb6ac589de0d9afcfa7a8d10,An improved genetic algorithm for three-dimensional reconstruction from a single uniform texture image,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$3635881d5632816df7762f2c588138c0baa339ef
4463dc4a32b948f0230f3b782cbfecaf1c9e5b1d,Unsupervised Monocular Depth Estimation with Left-Right Consistency,d2f78c2b2b325d72f359d4c797c9aab6a8e60942
dafbc15be7fb3ab3586d296563f1964d328ff546,Survey on Recent Progresses of Semantic Image Segmentation with CNNs,4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
fb1ba17ef321162fb38dec7a9a7a411458fbf0f2,Rapid learning-based video stereolization using graphic processing unit acceleration,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$cddd92203c8deb022a29b512b11050da531c5f3b$$@$$acf0b6745708457a53d5327eea345c0bcf466e97
3fecbad2544e81138c7f6203c56c88f13ece4fd0,Quality assessment of monocular 3D inference,5ea3e6ef1012b9e7f39451364d68312595b544b8
