citationID,citationName,citedReferences
2e1973ea6abcaad5a1e16f25cc651a2a70395f25,Using ResNet feature extraction in computer-aided diagnosis of breast cancer on 927 lesions imaged with multiparametric MRI,ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
3ebf63e0246795b9740e2c4a2b3cd0e162ac49e8,Conventional and Deep Learning Methods for Skull Stripping in Brain MRI,2c03df8b48bf3fa39054345bafabfeff15bfd11d
42eea93038809af2c21b5c0078926f4cacf7ac1e,Analyzing Accuracy Loss in Randomized Smoothing Defenses,2c03df8b48bf3fa39054345bafabfeff15bfd11d
374c898d76a4ee797e71b467bf17a3232573e588,ElixirNet: Relation-aware Network Architecture Adaptation for Medical Lesion Detection,ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$050e5260a3328c89ed86e96ed1822631d7668dbd
3cc6797cbffbbe48b06883a1387bf0c195448487,An Overview of Neural Network Architectures for Healthcare,8978cf7574ceb35f4c3096be768c7547b28a35d0$$@$$2e9d221c206e9503ceb452302d68d10e293f2a10$$@$$1e89444ca418175f77ca1c6b5ec53ac0e534f583
3ff22eb066d1194b95ca0beb5f9178eed02bc6d8,Investigating the Effects of Transfer Learning on ROI-based Classification of Chest CT Images: A Case Study on Diffuse Lung Diseases,ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb$$@$$03aca587f27fda3cbdad708aa69c07fc71b691d7$$@$$d1439d14aa81d72a7c406bc1c228beeead1fd9bc$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
8722ab858c45c9d0400cdf3ccffe7be7ab0b87d7,Introduction to deep learning,8978cf7574ceb35f4c3096be768c7547b28a35d0$$@$$2e9d221c206e9503ceb452302d68d10e293f2a10$$@$$d1439d14aa81d72a7c406bc1c228beeead1fd9bc$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
3196163821908f3ba50c12bd73236abd9f239acc,Exploring the computational methods for protein-ligand binding site prediction,2c03df8b48bf3fa39054345bafabfeff15bfd11d
4e13fb5b1c5adb3ad8ef230648fa9f9305060576,Identification of COPD From Multi-View Snapshots of 3D Lung Airway Tree via Deep CNN,050e5260a3328c89ed86e96ed1822631d7668dbd
3de037485131a6ff30dd1620a98b9315d26eda27,An Intelligent System for Coffee Grading and Disease Identification. (Un système intelligent pour le classement du café et l'identification des maladies),2c03df8b48bf3fa39054345bafabfeff15bfd11d
ea14b32a40efe5e530033930cf8fbc256ce813af,Basic Ensembles of Vanilla-Style Deep Learning Models Improve Liver Segmentation From CT Images,a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
ab29a9fd624a21b57d1d48c40d5f4693d4134d36,Using Deep Learning in Ultrasound Imaging of Bicipital Peritendinous Effusion to Grade Inflammation Severity,420f3f1078a6d8e0696572c032877079286051c6$$@$$03aca587f27fda3cbdad708aa69c07fc71b691d7
70bfbdd3f19b571dc1ffd7a580badd2623a40ed1,SAUNet: Shape Attentive U-Net for Interpretable Medical Image Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d
c350b94a854958a79f5f88d15fb340be4a7b6908,Deep Learning for Regularly Missing Data Reconstruction,193edd20cae92c6759c18ce93eeea96afd9528eb$$@$$4f8d648c52edf74e41b0996128aa536e13cc7e82
03ebc5b5f95b0dc1455c1b4e923e3edcffb4e64b,Deep Learning Approach for Generating MRA Images From 3D Quantitative Synthetic MRI Without Additional Scans.,420f3f1078a6d8e0696572c032877079286051c6$$@$$4f8d648c52edf74e41b0996128aa536e13cc7e82$$@$$b1a507a7efb3ab49816b689d822352a9d14b4a25$$@$$8668404abea4588ad67787b56ef35abe2a819914
23022b2834ca6c654445a2315a335bd0555dba38,Investigating the Effects of Transfer Learning on ROI-based Classification of Chest CT Images: A Case Study on Diffuse Lung Diseases,d1439d14aa81d72a7c406bc1c228beeead1fd9bc$$@$$03aca587f27fda3cbdad708aa69c07fc71b691d7$$@$$ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb$$@$$4f8d648c52edf74e41b0996128aa536e13cc7e82$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
4f9a936278e2efa5f721528aa66026edb82d804b,"A Recurrent Neural Network for Particle Tracking in Microscopy Images Using Future Information, Track Hypotheses, and Multiple Detections",2e9d221c206e9503ceb452302d68d10e293f2a10
8966842ca08203737657d27257fa8f6179a422c7,Dense cellular segmentation for EM using 2D–3D neural network ensembles,2c03df8b48bf3fa39054345bafabfeff15bfd11d
6ece183ea14e5cfcdfe1db1037955465d4f5e819,Dense cellular segmentation using 2D-3D neural network ensembles for electron microscopy,2c03df8b48bf3fa39054345bafabfeff15bfd11d
b9b427facd2f8dad5a13ff48f2e951d0128e796c,A survey of fracture detection techniques in bone X-ray images,ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb
22a121d679e9da3ef258cb6b441dc1cf0a71f3cb,Deep Residual Inception Encoder–Decoder Network for Medical Imaging Synthesis,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$f876d2b733ed1e307c81df3008d10ffa60675f0b$$@$$b1a507a7efb3ab49816b689d822352a9d14b4a25$$@$$03aca587f27fda3cbdad708aa69c07fc71b691d7$$@$$050e5260a3328c89ed86e96ed1822631d7668dbd$$@$$7256088eece603df2e5675025e8bed90c0f21171
8a021612fc8cb262b941884af172d70eba6648ab,Unsupervised learning of a deep neural network for metal artifact correction using dual‐polarity readout gradients,1e89444ca418175f77ca1c6b5ec53ac0e534f583$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
81735c93236c61c1a4393362b8a733e36e72a1f4,Classification and Segmentation of Hyperspectral Data of Hepatocellular Carcinoma Samples Using 1‐D Convolutional Neural Network,8668404abea4588ad67787b56ef35abe2a819914
617a52776f261924f24615e2cdebf4d2172e7d9e,IDRiD: Diabetic Retinopathy - Segmentation and Grading Challenge.,ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$226df2c0315fcd6ac45413e70d3a0bac3e1b1072
3d1cc10e24d041127fd19f337aee117741d14d1e,Ground-roll noise attenuation based on convolutional neural network,2c03df8b48bf3fa39054345bafabfeff15bfd11d
ce45828be93deee5d72ea1ad054f499af55d8426,Ros‐NET: A deep convolutional neural network for automatic identification of rosacea lesions,2c03df8b48bf3fa39054345bafabfeff15bfd11d
d62a6a9bbf36a279cc877fcb9f01e13f6a2720ea,Feature fusion adversarial learning network for liver lesion classification,2c03df8b48bf3fa39054345bafabfeff15bfd11d
bc7985374598102a7e9f1ab14e9d584e4ca558f8,Multi-Context Multi-Task Learning Networks for Mass Detection in Mammogram.,2c03df8b48bf3fa39054345bafabfeff15bfd11d
875e6370e5e6e2d7306da18a718de69a4feb2284,Classification and Visualization of Alzheimer’s Disease using Volumetric Convolutional Neural Network and Transfer Learning,8978cf7574ceb35f4c3096be768c7547b28a35d0$$@$$d1439d14aa81d72a7c406bc1c228beeead1fd9bc$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
f382760f8a9a81ab0ffd9ce49e1f6caf8935bf80,Real-time intraoperative diagnosis by deep neural network driven multiphoton virtual histology,2c03df8b48bf3fa39054345bafabfeff15bfd11d
e2db14d03b54381e98312f9a2e4b86c79302664f,Ensembles of Convolutional Neural Networks on Computer-Aided Pulmonary Tuberculosis Detection,193edd20cae92c6759c18ce93eeea96afd9528eb$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
aae107014077fce0eaad200ce99ba4fa2beafaaf,A Variable Batch Size Strategy for Large Scale Distributed DNN Training,2c03df8b48bf3fa39054345bafabfeff15bfd11d
cdf7c9fc1591c20de394f239bbdb2c619c052bc9,Automated abnormality detection in lower extremity radiographs using deep learning,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$5cc51fb6ecadc853cb4017a43fb644ad1b852bc1
ddcac042999c5c73d2953d1e24c4fff1c136f8c0,Classification of alveolar bone density using 3-D deep convolutional neural network in the cone-beam CT images: A 6-month clinical study,b1a507a7efb3ab49816b689d822352a9d14b4a25$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
e1309c3001ef692299fce47e3ad8cc1338b99bc0,A two-dimensional feasibility study of deep learning-based feature detection and characterization directly from CT sinograms.,2c03df8b48bf3fa39054345bafabfeff15bfd11d
f5019ce94906181d6a2073267385ceb5649aa275,Automated abnormality detection in lower extremity radiographs using deep learning,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$5cc51fb6ecadc853cb4017a43fb644ad1b852bc1
ec1afd37c205d190ed76ae61a214ae7507a97421,Automatic generation of pedicle contours in 3D vertebral models,193edd20cae92c6759c18ce93eeea96afd9528eb
082f86f7f039533932c3b9999b7bec5bd048cd72,Multi-task Learning for Fine-Grained Eye Disease Prediction,2c03df8b48bf3fa39054345bafabfeff15bfd11d
46d80a3472a198ebe8b008a7e4a1bc6f07156299,Text-Guided Neural Network Training for Image Recognition in Natural Scenes and Medicine,2e9d221c206e9503ceb452302d68d10e293f2a10$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
fe0259da972be967a22532f7712226fffff49f46,Cognitive signature of brain FDG PET based on deep learning: domain transfer from Alzheimer’s disease to Parkinson’s disease,ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb
663b19914b7fe99a2c3cc1641ba8d47109d63db2,Lymph node detection in MR Lymphography: false positive reduction using multi-view convolutional neural networks,050e5260a3328c89ed86e96ed1822631d7668dbd
a6fbfb2391e60d78886ad4b69537081838e58aed,Using deep learning techniques in medical imaging: a systematic review of applications on CT and PET,ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb$$@$$1e89444ca418175f77ca1c6b5ec53ac0e534f583$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f$$@$$050e5260a3328c89ed86e96ed1822631d7668dbd
60b9a03065acebdd468b261c3d2a269db502558f,Sample Balancing for Deep Learning-Based Visual Recognition,2c03df8b48bf3fa39054345bafabfeff15bfd11d
0924b094753b33fbc323d5f6a8d14d6053ecbc84,Deep Encoder-Decoder Adversarial Reconstruction (DEAR) Network for 3D CT from Few-View Data,2c03df8b48bf3fa39054345bafabfeff15bfd11d
47141ea58f79039c6ab1a51c23dc9c660357ff71,Deep Learning for Cardiac Image Segmentation: A Review,2e9d221c206e9503ceb452302d68d10e293f2a10$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
e0ead7a55d20f1f99e86335200b3c63b99cc4070,Transfer Learning in 4D for Breast Cancer Diagnosis using Dynamic Contrast-Enhanced Magnetic Resonance Imaging,ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
a55b22fe5c2ad4aa91349eccfe417f2f37dad639,Machine Learning Techniques for Automated Melanoma Detection,420f3f1078a6d8e0696572c032877079286051c6$$@$$ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb
1fe1fb612c252d172723ffab029f6ab5d0bac6b2,Sparsely Activated Networks: A new method for decomposing and compressing data,b595b992c95fe053cb4ff276187f2614aa979f4c$$@$$226df2c0315fcd6ac45413e70d3a0bac3e1b1072
4fea2e53e2c2582d32eb57a34b5b8049bdaf48a7,Attention Guided Metal Artifact Correction in MRI using Deep Neural Networks,2c03df8b48bf3fa39054345bafabfeff15bfd11d
fbda2542c095b434cc0aa8e92456b4ed4522ff96,A Deep Fully Convolutional Network for Distal Radius and Ulna Semantic Segmentation,420f3f1078a6d8e0696572c032877079286051c6$$@$$8668404abea4588ad67787b56ef35abe2a819914
ba17ec4683ab9e8451af54190a53f7cd10d067e1,Rectified Cross-Entropy and Upper Transition Loss for Weakly Supervised Whole Slide Image Classifier,2c03df8b48bf3fa39054345bafabfeff15bfd11d
1d3569450c518272c0d9efd346bf86a79b3a0988,Computed Tomography Image-Based Deep Survival Regression for Metastatic Colorectal Cancer Using a Non-proportional Hazards Model,2c03df8b48bf3fa39054345bafabfeff15bfd11d
e27a5f8b0079dbd9c8503c4e1a8a0461ba04882e,Testing and verification of neural-network-based safety-critical control software: A systematic literature review,4f8d648c52edf74e41b0996128aa536e13cc7e82
3f849462800d65c598062ed27824065bedbc8dce,Automatic Detection and Segmentation of Lung Lesions using Deep Residual CNNs,2c03df8b48bf3fa39054345bafabfeff15bfd11d
8143080313b661b26df8f3025c779e72cd6e2cb4,HoloStain: Holographic virtual staining of individual biological cells,4f8d648c52edf74e41b0996128aa536e13cc7e82$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
07eccf189f7663e7041ebdd5d2618d41920a8a4c,Optimizing Breast Mass Segmentation Algorithms with Generative Adversarial Nets,47c18899d0d264ff72ca2376ed8bb2d821f13a98
ca0ed93e534e5ca73f70c214900b7d1609cee85c,Towards pixel-to-pixel deep nucleus detection in microscopy images,7256088eece603df2e5675025e8bed90c0f21171$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$f15a6caf0d6062fc6e100c3ed64e2634e5f9949f$$@$$226df2c0315fcd6ac45413e70d3a0bac3e1b1072$$@$$ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
40036531c1c41b143cf24a0762147c59debfb0bd,Data Sanity Check for Deep Learning Systems via Learnt Assertions,2e9d221c206e9503ceb452302d68d10e293f2a10
a4ed52b16f6c70d69808d1b3a07a4e5938ef0b12,Radiogenomics for Precision Medicine With a Big Data Analytics Perspective,ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
f2643f048b1075e2549dbbb874277a39cf12d64f,A novel data-temporal attention network based strategy for fault diagnosis of chiller sensors,193edd20cae92c6759c18ce93eeea96afd9528eb$$@$$2e9d221c206e9503ceb452302d68d10e293f2a10
d892590d185411299f88200076c5ddc274fcb0a3,Sağlık Alanında Kullanılan Derin Öğrenme Yöntemleri,8978cf7574ceb35f4c3096be768c7547b28a35d0$$@$$03aca587f27fda3cbdad708aa69c07fc71b691d7$$@$$226df2c0315fcd6ac45413e70d3a0bac3e1b1072$$@$$ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb$$@$$1e89444ca418175f77ca1c6b5ec53ac0e534f583$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
59e5335ca8198666989a03b810de8944fdcd79a6,Body Composition Segmentation Based on Dual-pathway Deep Dilated Convolutional Neural Network,1e89444ca418175f77ca1c6b5ec53ac0e534f583$$@$$8668404abea4588ad67787b56ef35abe2a819914
22bc04ed5c048fd08c2fc1634a8b9249efdba432,Can a Machine Learn from Radiologists’ Visual Search Behaviour and Their Interpretation of Mammograms—a Deep-Learning Study,2c03df8b48bf3fa39054345bafabfeff15bfd11d
61d33d680c2c61e91b0b17a2ff0dae5c7f9ca8b9,Ensemble Learners of Multiple Deep CNNs for Pulmonary Nodules Classification Using CT Images,81570ccbf4a1edb8898e8969f9befa3561e46318$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
5fe241560f42b157238eb767ce563107934c7bde,Rigid Medical Image Registration Using Learning-Based Interest Points and Features,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$816f7455433e83a6365251e743626bb8c8fa17c1
fdbdc83d9f32cab2819895dfd7ea51c8448cb6b1,Fusing learned representations from Riesz Filters and Deep CNN for lung tissue classification,03aca587f27fda3cbdad708aa69c07fc71b691d7$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
78a3f31b605c9753a0f17cd12f17adb50dfbd14c,An Ensemble Approach for Classification of Breast Histopathology Images,193edd20cae92c6759c18ce93eeea96afd9528eb
fb329a140d6d4ce02b85f182e1e1559e06f83318,Automated Pneumonia Diagnosis using a Customized Sequential Convolutional Neural Network,193edd20cae92c6759c18ce93eeea96afd9528eb$$@$$d1439d14aa81d72a7c406bc1c228beeead1fd9bc$$@$$81570ccbf4a1edb8898e8969f9befa3561e46318$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
9f6bf273aad478121ca313913e8852735163b863,"A framework for interactive training of automatic image analysis models based on learned image representations, active learning, and visualization techniques",226df2c0315fcd6ac45413e70d3a0bac3e1b1072
6d9114f2739c923b4a9becc40bf1da227017af44,On the Investigation of Essential Diversities for Deep Learning Testing Criteria,2c03df8b48bf3fa39054345bafabfeff15bfd11d
4f8a73e49940cd7800f8c47665001009902ad841,Deep Learning Based Data Augmentation and Classification for Limited Medical Data Learning,ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb
ee1ffc26b3871d151ab5381ed6a6417fc636f667,Convolutional neural networks for skull-stripping in brain MR imaging using silver standard masks,2c03df8b48bf3fa39054345bafabfeff15bfd11d
14a4a09b4bdfc11abad19f3886e8e7e718e60ae4,Fast learning of fiber orientation distribution function for MR tractography using convolutional neural network.,b7fa4aac05ed1945a8603ac25c661df86808dcef$$@$$b595b992c95fe053cb4ff276187f2614aa979f4c
61d2e5ab597ae57d12c27613315a441d184e64af,Brain tumor classification for MR images using transfer learning and fine-tuning,420f3f1078a6d8e0696572c032877079286051c6$$@$$8978cf7574ceb35f4c3096be768c7547b28a35d0$$@$$d1439d14aa81d72a7c406bc1c228beeead1fd9bc$$@$$81570ccbf4a1edb8898e8969f9befa3561e46318$$@$$b1a507a7efb3ab49816b689d822352a9d14b4a25$$@$$ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
f4abecb80721247f0dce77854f34a771a4fc2cfe,Computational intelligence techniques for medical diagnosis and prognosis: Problems and current developments,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$47c18899d0d264ff72ca2376ed8bb2d821f13a98$$@$$420f3f1078a6d8e0696572c032877079286051c6$$@$$ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb$$@$$226df2c0315fcd6ac45413e70d3a0bac3e1b1072
097c61205bee226473e40ef9b8ffa525aed2e1df,Urinary Stone Detection on CT Images Using Deep Convolutional Neural Networks: Evaluation of Model Performance and Generalization.,a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
669050489a14e31810d65393e59f7ceae46cbcb3,The Rise of Deep Learning in Radiology: An Overview of Recent Research,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$5cc51fb6ecadc853cb4017a43fb644ad1b852bc1
2396d6784b5a54097c4f0c79c35f2b1ecac11fde,Morphology-based classification of mycobacteria-infected macrophages with convolutional neural network: reveal EsxA-induced morphologic changes indistinguishable by naked eyes.,ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
4ed774fcf970f1ae96c2d0627cc1378886d27d81,Esophageal Abnormality Detection Using DenseNet Based Faster R-CNN With Gabor Features,2c03df8b48bf3fa39054345bafabfeff15bfd11d
bce7b4cc225a800ce27648286a41f7aa78a09c57,A Smart Mobile Diagnosis System for Citrus Diseases Based on Densely Connected Convolutional Networks,2c03df8b48bf3fa39054345bafabfeff15bfd11d
8ed5854e53c399f0bcc5a05a23880ac6f97dd198,Deep learning networks find unique mammographic differences in previous negative mammograms between interval and screen-detected cancers: a case-case study,2c03df8b48bf3fa39054345bafabfeff15bfd11d
eb34b262179c9d79aa9f11ad7eb01f8ebc8f2b51,"CLoDSA: a tool for augmentation in classification, localization, detection, semantic segmentation and instance segmentation tasks",2c03df8b48bf3fa39054345bafabfeff15bfd11d
42478c4cf731ba5a98d345cba6a8c049c4906a8e,Learning image-based spatial transformations via convolutional neural networks: A review.,193edd20cae92c6759c18ce93eeea96afd9528eb$$@$$f876d2b733ed1e307c81df3008d10ffa60675f0b$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$816f7455433e83a6365251e743626bb8c8fa17c1
0210a41a44fdbf13ff2e7b546f94d84b99f8265b,"Deep convolutional neural networks for mammography: advances, challenges and applications",2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$47c18899d0d264ff72ca2376ed8bb2d821f13a98$$@$$f876d2b733ed1e307c81df3008d10ffa60675f0b$$@$$ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb$$@$$193edd20cae92c6759c18ce93eeea96afd9528eb$$@$$4f8d648c52edf74e41b0996128aa536e13cc7e82
cd24b3d31f1fd9f77e3a90eab832361fceded8f9,DP-CGAN: Differentially Private Synthetic Data and Label Generation,2c03df8b48bf3fa39054345bafabfeff15bfd11d
5b207531f569ce4161ac14867cf7aaf5d606d9f7,Computer-aided Diagnosis of Ambulatory Electrocardiograms via ASRS: Active-Selection-Random-Selection,193edd20cae92c6759c18ce93eeea96afd9528eb$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
2605a40796bdc6ab59ff487eba9ef7be2c0ce931,The Next Era: Flourish of National Health Care & Medicine with the World Leading Artificial Intelligence.,4f8d648c52edf74e41b0996128aa536e13cc7e82
eaac720e5fe17d89c0e9cd7ef49a1bb558b9edb6,Development of a deep neural network for generating synthetic dual-energy chest x-ray images with single x-ray exposure,47c18899d0d264ff72ca2376ed8bb2d821f13a98
f07cad685b38e75e807ea4e407879cb2a5e66be2,A new growing pruning deep learning neural network algorithm (GP-DLNN),f15a6caf0d6062fc6e100c3ed64e2634e5f9949f$$@$$4f8d648c52edf74e41b0996128aa536e13cc7e82$$@$$193edd20cae92c6759c18ce93eeea96afd9528eb
5bf9cc2638b74f1cfee32b6372326097c3a679d3,Classification of skin lesions using transfer learning and augmentation with Alex-net,ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb$$@$$4f8d648c52edf74e41b0996128aa536e13cc7e82$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
5a672e12c0ed263254b26c1d9b969fa0afb869e1,A Hybridized ELM for Automatic Micro Calcification Detection in Mammogram Images Based on Multi-Scale Features,47c18899d0d264ff72ca2376ed8bb2d821f13a98$$@$$ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb
e9a327ec31e747e17a5c007db0b975b6bdbcb7e7,Efficient pan-cancer whole-slide image classification and outlier detection using convolutional neural networks,7256088eece603df2e5675025e8bed90c0f21171$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
7e51cb93715e9ff8c66da0e203013562ff93ff41,Protein–Protein Interactions Prediction via Multimodal Deep Polynomial Network and Regularized Extreme Learning Machine,8978cf7574ceb35f4c3096be768c7547b28a35d0
e6845ca6239e5d5783b50237d85f462159775fb1,A Fast Deep Learning Approach for Beam Orientation Optimization for Prostate Cancer IMRT Treatments.,4f8d648c52edf74e41b0996128aa536e13cc7e82
144b900318091c5beb70102be3cfd5905a5e10b6,Fully End-to-End Composite Recurrent Convolution Network for Deformable Facial Tracking In The Wild,2e9d221c206e9503ceb452302d68d10e293f2a10
e933d257804efabf60c2625b5775888279de6f2d,ERISNet: deep neural network for Sargassum detection along the coastline of the Mexican Caribbean,193edd20cae92c6759c18ce93eeea96afd9528eb
91fc647899f801c9d351349ce73779918f90a713,Big data and machine learning algorithms for health-care delivery.,226df2c0315fcd6ac45413e70d3a0bac3e1b1072
c4e73ecbb2f9fb057402ddb3cb72713663992e7d,Dense networks with relative location awareness for thorax disease identification.,2c03df8b48bf3fa39054345bafabfeff15bfd11d
29134d85d50fc47bc523f13a45ea06d0e815a5e6,Massive datasets and machine learning for computational biomedicine: trends and challenges,0d21449cba8735032af2f6dfc46e18641e6fa3d3$$@$$f15a6caf0d6062fc6e100c3ed64e2634e5f9949f$$@$$226df2c0315fcd6ac45413e70d3a0bac3e1b1072$$@$$193edd20cae92c6759c18ce93eeea96afd9528eb$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
d4fd05416698781d54bbd4ea08065a40372f5111,"Deep Learning Performance on Medical Image, Data and Signals",420f3f1078a6d8e0696572c032877079286051c6$$@$$8978cf7574ceb35f4c3096be768c7547b28a35d0$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f$$@$$03aca587f27fda3cbdad708aa69c07fc71b691d7$$@$$ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb$$@$$1e89444ca418175f77ca1c6b5ec53ac0e534f583$$@$$5cc51fb6ecadc853cb4017a43fb644ad1b852bc1$$@$$226df2c0315fcd6ac45413e70d3a0bac3e1b1072
a8e651aa5700ad85f6c02d6e328bb65d2b00532d,Advanced Deep Convolutional Neural Network Approaches for Digital Pathology Image Analysis: a comprehensive evaluation with different use cases,f15a6caf0d6062fc6e100c3ed64e2634e5f9949f
7083a07898e2811b620c28f93d35f0353b3edc11,Deep feature learning for soft tissue sarcoma classification in MR images via transfer learning,ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb
442843e3c2f97c2784b30c0f19d95c3bab6f3ecf,XRAY AI: Lung Disease Prediction Using Machine Learning,2c03df8b48bf3fa39054345bafabfeff15bfd11d
d9e5dec5861fb2f9007e769151612e6e8b52f479,Deep Learning in the Biomedical Applications: Recent and Future Status,8978cf7574ceb35f4c3096be768c7547b28a35d0$$@$$193edd20cae92c6759c18ce93eeea96afd9528eb$$@$$d8c989baf950d75d5f77b2c480854e929daffdab
bc9a5ddb42fdb28a958e7323a8f836315c5091cd,Automatic Detection of Tumor Buds in Pan-Cytokeratin Stained Colorectal Cancer Sections by a Hybrid Image Analysis Approach,7256088eece603df2e5675025e8bed90c0f21171$$@$$b1a507a7efb3ab49816b689d822352a9d14b4a25
4b7ad7bb022c688582b6dc111ffd8719775246a1,Deep Cytometry: Deep learning with Real-time Inference in Cell Sorting and Flow Cytometry,4f8d648c52edf74e41b0996128aa536e13cc7e82$$@$$f876d2b733ed1e307c81df3008d10ffa60675f0b$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
0b429646bd267f54e8659968a377058e1409ebe9,Path R-CNN for Prostate Cancer Diagnosis and Gleason Grading of Histological Images,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$d1439d14aa81d72a7c406bc1c228beeead1fd9bc$$@$$4f8d648c52edf74e41b0996128aa536e13cc7e82$$@$$5cc51fb6ecadc853cb4017a43fb644ad1b852bc1$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
b054ac29053e25f01bbe91ff65281aeea7daaee1,Nested Dilation Network (NDN) for Multi-Task Medical Image Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d
0b706160de638668f72587b9df21f6361f57add4,Deep Learning in Medical Ultrasound Analysis: A Review,ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb$$@$$2e9d221c206e9503ceb452302d68d10e293f2a10$$@$$b595b992c95fe053cb4ff276187f2614aa979f4c$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
16f865740be0cdd193bbbeeab27dbe512c3b3b1b,A Novel Assessment Technique for the Degree of Facial Symmetry Before and After Orthognathic Surgery Based on Three-Dimensional Contour Features Using Deep Learning Algorithms,03aca587f27fda3cbdad708aa69c07fc71b691d7
07c666e335a5c09656aa8d4b52c03cbd5d837746,"Computer-assisted frameworks for classification of liver, breast and blood neoplasias via neural networks: A survey based on medical images",47c18899d0d264ff72ca2376ed8bb2d821f13a98$$@$$193edd20cae92c6759c18ce93eeea96afd9528eb$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
