citationID,citationName,citedReferences
68aaf0b6f83a6787b5784ea700440a9fb8bf996c,Comparative Analysis of RNA Families Reveals Distinct Repertoires for Each Domain of Life,48c3a75063bcb757f064edcc44ad108dbcd1a28a$$@$$d30cf4154da4dc8c8073c2f59cc35b1e7d453a65
05c709ddf276b87f1342ceda0fc0797b8060098a,Profiling microRNAs in lung tissue from pigs infected with Actinobacillus pleuropneumoniae,7b472238215ac399e119ef152c0ff93f2df1c8e6
11f098041ce072fcbbaf77291ed929a258fd0ed9,The unified accelerator architecture for RNA secondary structure prediction on FPGA,f1852e23a96bb49800543d686d97f64df07d5d2b$$@$$af80e696dfbb83d072e15f16e053735ebf74e64d$$@$$d30cf4154da4dc8c8073c2f59cc35b1e7d453a65
60c0c99426b0d63898adc346c7efa19321ef3cc1,Promoter propagation in prokaryotes,7b472238215ac399e119ef152c0ff93f2df1c8e6$$@$$02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
3f9c5ae5112bff91bf0e8d4526abfe9941a21ae6,DySC: software for greedy clustering of 16S rRNA reads,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
9675ba5db2fe3d03a8851aa3307b897692990630,Yeast Communities of Diverse Drosophila Species: Comparison of Two Symbiont Groups in the Same Hosts,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
40f85d55b02f80dbd2b2f015c8676138ad2ab063,Staphylococcus prevails in the skin microbiota of long-term immunodeficient mice.,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
5edbaa6d0c39ed6312b88c65640c886812fff6a9,Computational identification of new structured cis-regulatory elements in the 3′-untranslated region of human protein coding genes,f1852e23a96bb49800543d686d97f64df07d5d2b
82df5764bb77be428c3e40c90ffb5f9ee5193812,Non-coding RNA Covariance Model Combination Using Mixed Primary-Secondary Structure Alignment,7b472238215ac399e119ef152c0ff93f2df1c8e6$$@$$f1852e23a96bb49800543d686d97f64df07d5d2b$$@$$d54700c1e8ecd9e2e6f02038e1e715d502ba2087$$@$$02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
71b0aca126c661a8c1d755159aa55fa6d4ba4a55,Computational approaches to discovering noncoding RNA,215ff8d36913ab851f60862f2b9ad7c545706a00
f4c3b4b79c004bd708494b91bcfc2b2bcdb4ed66,Identificação de RNA não codificador utilizando redes neurais artificiais de treinamento não supervisionado,7b472238215ac399e119ef152c0ff93f2df1c8e6$$@$$02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
137771c43827e70893d514069aedd57d0a2f5d1e,An introduction to RNA databases.,f1852e23a96bb49800543d686d97f64df07d5d2b
83823f2f352abe5edafae1063800923605b30d61,Building non-coding RNA families,48c3a75063bcb757f064edcc44ad108dbcd1a28a$$@$$7b472238215ac399e119ef152c0ff93f2df1c8e6$$@$$f1852e23a96bb49800543d686d97f64df07d5d2b$$@$$d54700c1e8ecd9e2e6f02038e1e715d502ba2087$$@$$1435c68bef30424e9f5e657abc3948a3ef2cf903
1e52f9cca0829edc8c2247ff5f3922861a4c46ee,Host Genes Related to Paneth Cells and Xenobiotic Metabolism Are Associated with Shifts in Human Ileum-Associated Microbial Composition,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
8eda67a6654a67d70e1ccd31299667bbbdb42cfe,"Inflammatory Bowel Diseases Phenotype, C. difficile and NOD2 Genotype Are Associated with Shifts in Human Ileum Associated Microbial Composition",c07eca9862e0144aa4c0c29c7978caa6eff60e2f
f1319f9135b22cd55cf1c4e041e6119f19fc339f,GraphClust: alignment-free structural clustering of local RNA secondary structures,02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
674fd406c680e474c4896f06f315437c190c27fa,Genomics and Bioinformatics: An Introduction to Programming Tools for Life Scientists,f1852e23a96bb49800543d686d97f64df07d5d2b$$@$$d30cf4154da4dc8c8073c2f59cc35b1e7d453a65$$@$$02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
074a9dc26fd0ecd9bcb680b3621256a7c4fc79a5,Quantification of the relative roles of niche and neutral processes in structuring gastrointestinal microbiomes,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
80b24a9c23a0c6ff5a8ab87833106ccc0815d82d,"The Genome Characteristics and Predicted Function of Methyl-Group Oxidation Pathway in the Obligate Aceticlastic Methanogens, Methanosaeta spp",02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
fa42380e5b7f7690e50dc04779fc7db9e55ef011,Non-coding RNA gene finding with combined partial covariance models,7b472238215ac399e119ef152c0ff93f2df1c8e6$$@$$f1852e23a96bb49800543d686d97f64df07d5d2b$$@$$d54700c1e8ecd9e2e6f02038e1e715d502ba2087$$@$$215ff8d36913ab851f60862f2b9ad7c545706a00$$@$$d30cf4154da4dc8c8073c2f59cc35b1e7d453a65
c59d5a7d079a88ac4fe1cf06600fba607d4720b6,SINA: Accurate high-throughput multiple sequence alignment of ribosomal RNA genes,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
64135fc1ef3ae14cbd528a599ea5fd780ea27cd6,Designing Filters for Fast-Known NcRNA Identification,876eaccb20ecdafbfa16ee01f554cc1ca0ba8c71$$@$$48c3a75063bcb757f064edcc44ad108dbcd1a28a$$@$$7b472238215ac399e119ef152c0ff93f2df1c8e6$$@$$215ff8d36913ab851f60862f2b9ad7c545706a00$$@$$f1852e23a96bb49800543d686d97f64df07d5d2b$$@$$af80e696dfbb83d072e15f16e053735ebf74e64d$$@$$d16a65c8d7cd067eb36ada182c16fc4343fa54f7$$@$$d30cf4154da4dc8c8073c2f59cc35b1e7d453a65
8997e4f50b698b05286b17bc78d5583341af0bf8,Cyanobacterial construction of hot spring siliceous stromatolites in Yellowstone National Park.,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
1970f9517200b0531d9f77802836eb2257b2c451,Effect of Cry1Ab Protein on Rhizobacterial Communities of Bt-Maize over a Four-Year Cultivation Period,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
e42969b214273fc59fb49b31e4a670da0476676c,The tomato genome sequence provides insights into fleshy fruit evolution,7b472238215ac399e119ef152c0ff93f2df1c8e6
3882fffb66f35eca632a5e2fe1c8a06477161076,A beginner's guide to eukaryotic genome annotation,af80e696dfbb83d072e15f16e053735ebf74e64d
b8791aa0e36b5b250fa55d90e355b1e216793101,Sequence and expression analysis of gaps in human chromosome 20,f1852e23a96bb49800543d686d97f64df07d5d2b
11c301878e4e600ad9cdcc52740ccf9a481a7fd4,Bioinformática aplicada em RNomics: estratégias computacionais para caracterização de RNAs não-codificadores,d30cf4154da4dc8c8073c2f59cc35b1e7d453a65
fbfe8e1fc19937fbb74ade29779e52cf92772244,Maximum expected accuracy structural neighbors of an RNA secondary structure,7b472238215ac399e119ef152c0ff93f2df1c8e6
5b44c05dba3b85e8d273dc02d4fb95dd2a96e7b7,Searching for Non-coding RNAs in Genomic Sequences Using ncRNAscout,7b472238215ac399e119ef152c0ff93f2df1c8e6$$@$$d54700c1e8ecd9e2e6f02038e1e715d502ba2087$$@$$02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
403d785e02c3f3314dc07087a3dbf5cbe648a4d5,A Genome-Wide Identification Analysis of Small Regulatory RNAs in Mycobacterium tuberculosis by RNA-Seq and Conservation Analysis,7b472238215ac399e119ef152c0ff93f2df1c8e6
104efcbcacfd8abf740caf3fa7f45a25ffba04de,A VapBC Toxin-Antitoxin Module Is a Posttranscriptional Regulator of Metabolic Flux in Mycobacteria,f1852e23a96bb49800543d686d97f64df07d5d2b$$@$$d54700c1e8ecd9e2e6f02038e1e715d502ba2087$$@$$48c3a75063bcb757f064edcc44ad108dbcd1a28a$$@$$af80e696dfbb83d072e15f16e053735ebf74e64d
a27d590f74619900c8afab121d55e33bf0b95742,Discovering non-coding RNA elements in drosophila 3′ untranslated regions,f1852e23a96bb49800543d686d97f64df07d5d2b$$@$$af80e696dfbb83d072e15f16e053735ebf74e64d
08789c0b569c4cfc0241c9bd3ac8707407ed9467,"Defining the ""core microbiome"" of the microbial communities in the tonsils of healthy pigs",c07eca9862e0144aa4c0c29c7978caa6eff60e2f
28b98e4fcd95c898ebf4b9128a6b174b10e6131e,Architectural design influences the diversity and structure of the built environment microbiome,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
14e0043e2a9130089f3acd7c53d47596b1ac2aed,Widespread Genetic Switches and Toxicity Resistance Proteins for Fluoride,02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
e82dc6e919f0042fc255ebdab1728e44bed38dcc,The Oxytricha trifallax Mitochondrial Genome,02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
a8317940da838ee5dfc3a63cc998ad5c9f8eb8c3,"Genomic insights to SAR86, an abundant and uncultivated marine bacterial lineage",c07eca9862e0144aa4c0c29c7978caa6eff60e2f
8ba16b91dd92acb775459f3a667b1d8352a24f28,Estimation of bacterial diversity using next generation sequencing of 16S rDNA: a comparison of different workflows,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
4a1d4fa9d2f6f43cf5c546509fcb734416832f61,An improved Greengenes taxonomy with explicit ranks for ecological and evolutionary analyses of bacteria and archaea,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
d7ee1e954d1ffbae23a8c2f894e253e9754f3856,Genome of alkaliphilic Bacillus pseudofirmus OF4 reveals adaptations that support the ability to grow in an external pH range from 7.5 to 11.4.,7b472238215ac399e119ef152c0ff93f2df1c8e6$$@$$02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
dbabbf0525ebae004cedd1d77049201bd22ec3c6,ViennaRNA Package 2.0,7b472238215ac399e119ef152c0ff93f2df1c8e6$$@$$af80e696dfbb83d072e15f16e053735ebf74e64d$$@$$d16a65c8d7cd067eb36ada182c16fc4343fa54f7
f7253f9a9dc4371837d331078c8228eac41613c0,Conservation and Occurrence of Trans-Encoded sRNAs in the Rhizobiales,02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
4c24c3d1cbe334c7cd27bc237bf43c2a30118408,Prediction and pattern matching algorithms for RNA multi-structures. (Algorithmes de prédiction et de recherche de multi-structures d'ARN),7b472238215ac399e119ef152c0ff93f2df1c8e6$$@$$c07eca9862e0144aa4c0c29c7978caa6eff60e2f$$@$$d54700c1e8ecd9e2e6f02038e1e715d502ba2087$$@$$f1852e23a96bb49800543d686d97f64df07d5d2b$$@$$215ff8d36913ab851f60862f2b9ad7c545706a00$$@$$1435c68bef30424e9f5e657abc3948a3ef2cf903
b5d8a803cf7b3227a2f861dabaa5249e155b12c3,Simultaneous prediction of RNA secondary structure and helix coaxial stacking,d30cf4154da4dc8c8073c2f59cc35b1e7d453a65
be114e49df89c4db02e3fc4900dee9d492553a04,"RNAspace.org: An integrated environment for the prediction, annotation, and analysis of ncRNA.",7b472238215ac399e119ef152c0ff93f2df1c8e6$$@$$d16a65c8d7cd067eb36ada182c16fc4343fa54f7$$@$$215ff8d36913ab851f60862f2b9ad7c545706a00
ae03fb14a2d34a2533fcd75c2b1f0d03c3da51c1,New families of human regulatory RNA structures identified by comparative analysis of vertebrate genomes.,7b472238215ac399e119ef152c0ff93f2df1c8e6$$@$$f1852e23a96bb49800543d686d97f64df07d5d2b$$@$$d30cf4154da4dc8c8073c2f59cc35b1e7d453a65
e5d4dbc202379bf6cb13b41fe7d6ceff54125f38,Improving the search efficiency of a covariance model for RNA homology search,48c3a75063bcb757f064edcc44ad108dbcd1a28a$$@$$7b472238215ac399e119ef152c0ff93f2df1c8e6$$@$$215ff8d36913ab851f60862f2b9ad7c545706a00$$@$$d54700c1e8ecd9e2e6f02038e1e715d502ba2087$$@$$f1852e23a96bb49800543d686d97f64df07d5d2b$$@$$02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf$$@$$d16a65c8d7cd067eb36ada182c16fc4343fa54f7$$@$$d30cf4154da4dc8c8073c2f59cc35b1e7d453a65$$@$$1435c68bef30424e9f5e657abc3948a3ef2cf903
90fccc8eed82a1a2ff8a0cc9e6a3ecd636b08e9c,A novel method for determining microflora composition using dynamic phylogenetic analysis of 16S ribosomal RNA deep sequencing data.,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
faa4c1db88913bedeb519d050ccee248bfabf2ea,Complete Genome Sequence of the Dog Commensal and Human Pathogen Capnocytophaga canimorsus Strain 5,02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
965050db374949161b5e7d0f5d07cf62038bb7f1,ModeRNA server: an online tool for modeling RNA 3D structures,7b472238215ac399e119ef152c0ff93f2df1c8e6
16ca8dd5583b6659ec3400f33cf09ebb457e1ccb,Bacterial Communities of Diverse Drosophila Species: Ecological Context of a Host–Microbe Model System,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
